Time,Iteration,Cost,Parameters
  2.9514185   2.3525008   1.30677824 -0.70098008  0.55887069  1.54976713
  0.9138484  -1.99607201  1.0869501   2.86634524 -0.70057715 -0.32285993
 -1.72797614  0.69596054  1.61328242  3.11244946 -1.24469671  0.12750557
 -2.35045678 -2.46001042  3.09139537  2.50081084 -0.59720615 -2.79920224
  1.40961172 -0.0072628  -2.27965235  1.78335688  1.05993514 -0.85366945
  0.76071152 -1.71989779 -0.61538468  2.18528152 -0.19647625  0.57835413
  2.62402597  0.80592536  2.6799211 ]
Wed Nov  6 05:09:45 2024,430,0.03295892611833862,[-2.6683845   2.17526597 -2.28109216 -0.01340434  0.49686383 -2.68152543
  2.95176133  2.35215796  1.30712108 -0.70132292  0.55852785  1.54942429
  0.91350556 -1.99572917  1.08660726  2.86600241 -0.70023432 -0.32320277
 -1.72831897  0.69630338  1.61362526  3.1127923  -1.24435388  0.1278484
 -2.35079961 -2.46035325  3.09105254  2.500468   -0.59686332 -2.79885941
  1.40926889 -0.00691996 -2.27999518  1.78369972  1.06027798 -0.85401229
  0.76105435 -1.71955495 -0.61572752  2.18493868 -0.19613342  0.5780113
  2.62368313  0.80558252  2.68026394]
Wed Nov  6 05:16:44 2024,431,0.03222917877913061,[-2.66807708  2.17495855 -2.28139959 -0.01371177  0.49717126 -2.68121801
  2.95145391  2.35246539  1.30681365 -0.70101549  0.55883527  1.54911687
  0.91319814 -1.99542175  1.08691468  2.86630983 -0.70054174 -0.32289534
 -1.72801155  0.69599595  1.61393268  3.11248488 -1.24404645  0.12815583
 -2.35110704 -2.46066068  3.09135996  2.50077543 -0.59655589 -2.79916683
  1.40957631 -0.00661254 -2.28030261  1.78339229  1.0605854  -0.85431971
  0.76074693 -1.71986238 -0.61603494  2.1852461  -0.19644084  0.57831872
  2.62337571  0.80588994  2.68057136]
Wed Nov  6 05:23:43 2024,432,0.03279668197727413,[-2.66815252  2.17503399 -2.28147503 -0.01363633  0.49709582 -2.68129345
  2.95137847  2.35254083  1.30688909 -0.70109093  0.55875983  1.54904143
  0.91327358 -1.99534631  1.08699012  2.86623439 -0.70061718 -0.3228199
 -1.72793611  0.69592051  1.61385724  3.11256032 -1.24397101  0.12808039
 -2.35118247 -2.46073612  3.09128452  2.50069999 -0.59663133 -2.79909139
  1.40965175 -0.0065371  -2.28037805  1.78346773  1.06050996 -0.85439515
  0.76082237 -1.71993782 -0.6159595   2.18517066 -0.1963654   0.57824328
  2.62330027  0.80596538  2.6806468 ]
Wed Nov  6 05:30:40 2024,433,0.033087897447963,[-2.668442    2.17474451 -2.28118554 -0.01334684  0.49680634 -2.68100396
  2.95166795  2.35283031  1.30659961 -0.70138042  0.55847035  1.54875195
  0.91298409 -1.99505683  1.08727961  2.86652388 -0.70090666 -0.32253042
 -1.72764663  0.69621     1.61414673  3.1128498  -1.24368153  0.12836987
 -2.35147196 -2.46044663  3.09099504  2.5004105  -0.59692082 -2.79938087
  1.40936227 -0.00624761 -2.28008856  1.78375722  1.06022048 -0.85410567
  0.76053289 -1.71964833 -0.61567002  2.18488118 -0.19607592  0.5779538
  2.62301078  0.8056759   2.68035732]
Wed Nov  6 05:37:36 2024,434,0.034970813805053146,[-2.67035336  2.17665586 -2.2830969  -0.01143548  0.49489498 -2.68291532
  2.95357931  2.35091895  1.30851097 -0.70329177  0.55655899  1.54684059
  0.91107274 -1.99696819  1.08919097  2.86843523 -0.6989953  -0.32444178
 -1.72573527  0.69429864  1.61223537  3.11476116 -1.24177017  0.13028123
 -2.3495606  -2.45853528  3.08908368  2.49849915 -0.59500946 -2.80129223
  1.40745091 -0.00815897 -2.28199992  1.78566858  1.05830912 -0.85601702
  0.76244424 -1.71773698 -0.61758138  2.18679254 -0.19416456  0.57986516
  2.62109943  0.80758726  2.67844596]
Wed Nov  6 05:44:32 2024,435,0.03136548882942567,[-2.67145514  2.17555408 -2.28419868 -0.01253727  0.49379319 -2.68181354
  2.95468109  2.34981717  1.30961275 -0.70439356  0.55545721  1.54794237
  0.91217452 -1.99806997  1.08808918  2.86733345 -0.70009709 -0.32334
 -1.72463349  0.69540042  1.61113358  3.11586294 -1.24287196  0.12917945
 -2.34845882 -2.45743349  3.09018546  2.49739736 -0.59390768 -2.80019045
  1.40855269 -0.00926076 -2.28089814  1.78456679  1.05720734 -0.85491524
  0.76354603 -1.71663519 -0.6164796   2.18569076 -0.19526634  0.57876337
  2.62220121  0.80868904  2.67734418]
Wed Nov  6 05:51:51 2024,436,0.03236962890023291,[-2.67325965  2.17374957 -2.2860032  -0.01434178  0.49559771 -2.68000903
  2.95648561  2.34801266  1.30780824 -0.70619807  0.5536527   1.54974688
  0.91397903 -1.99987448  1.08989369  2.86552894 -0.69829258 -0.32153549
 -1.72282898  0.69359591  1.60932907  3.11405843 -1.24106744  0.12737494
 -2.34665431 -2.459238    3.08838095  2.49559285 -0.59571219 -2.80199496
  1.4103572  -0.01106527 -2.28270265  1.78276228  1.05901185 -0.85671975
  0.76174152 -1.7184397  -0.61828411  2.18749527 -0.19346183  0.57695886
  2.6203967   0.80688453  2.67914869]
Wed Nov  6 05:58:48 2024,437,0.03352043708651484,[-2.67329852  2.17378843 -2.28596433 -0.01438064  0.49563657 -2.68004789
  2.95644674  2.34797379  1.30776938 -0.7061592   0.55361383  1.54970802
  0.91394016 -1.99983561  1.08993256  2.86556781 -0.69825371 -0.32149662
 -1.72279011  0.69355704  1.60936794  3.11401956 -1.24102858  0.12733607
 -2.34661544 -2.45927687  3.08841982  2.49555399 -0.59567332 -2.80203383
  1.41031834 -0.01110413 -2.28274152  1.78280115  1.05905071 -0.85668089
  0.76178038 -1.71840084 -0.61832297  2.1874564  -0.19342297  0.57699773
  2.62043556  0.8069234   2.67918755]
Wed Nov  6 06:05:42 2024,438,0.03303422689314805,[-2.67115954  2.17164946 -2.28810331 -0.01224167  0.49777554 -2.68218687
  2.95430777  2.34583482  1.3056304  -0.70829818  0.55147486  1.54756904
  0.91180119 -2.00197459  1.09207153  2.86770678 -0.69611474 -0.31935765
 -1.72065114  0.69141807  1.60722896  3.11188059 -1.24316755  0.1251971
 -2.34447647 -2.45713789  3.08628084  2.49769296 -0.59353435 -2.79989485
  1.41245731 -0.00896516 -2.28488049  1.78066217  1.05691174 -0.85454191
  0.76391935 -1.72053981 -0.62046195  2.18531743 -0.19556194  0.5791367
  2.62257454  0.80906237  2.67704858]
Wed Nov  6 06:12:41 2024,439,0.03313965602491876,[-2.67127098  2.17176089 -2.28799187 -0.0123531   0.49788698 -2.68207543
  2.95419633  2.34594625  1.30574184 -0.70818674  0.55136343  1.54768048
  0.91168976 -2.00208602  1.0919601   2.86781821 -0.6960033  -0.31946908
 -1.72076257  0.6915295   1.60711753  3.11199202 -1.24305612  0.12508566
 -2.3445879  -2.45702646  3.08639228  2.4978044  -0.59364578 -2.80000628
  1.41234588 -0.00907659 -2.28476906  1.78077361  1.05680031 -0.85465335
  0.76380792 -1.72042838 -0.62035051  2.18542886 -0.19567337  0.57902527
  2.6224631   0.80895094  2.67693714]
Wed Nov  6 06:19:38 2024,440,0.03360634043941217,[-2.67058236  2.17107228 -2.28730325 -0.01304172  0.49719836 -2.68138682
  2.95350772  2.34663487  1.30505322 -0.70749813  0.55205204  1.54836909
  0.91100114 -2.00277464  1.09264872  2.86850683 -0.69531469 -0.3201577
 -1.72007395  0.69084089  1.60642891  3.11130341 -1.2423675   0.12577428
 -2.34527652 -2.45771508  3.08708089  2.49849301 -0.59295717 -2.8006949
  1.41165726 -0.00838797 -2.28545767  1.78008499  1.05748892 -0.85396473
  0.7631193  -1.71973976 -0.6196619   2.18611748 -0.19498476  0.57971388
  2.62177449  0.80826232  2.67762576]
Wed Nov  6 06:26:36 2024,441,0.0340811050389226,[-2.67011693  2.17060685 -2.28776868 -0.01350715  0.49673293 -2.68092139
  2.95397314  2.3471003   1.30551865 -0.7070327   0.55158661  1.54883452
  0.91053571 -2.00230921  1.09218329  2.86897226 -0.69484926 -0.31969227
 -1.72053938  0.69037546  1.60596348  3.11083798 -1.24283293  0.12530885
 -2.34481109 -2.45724965  3.08661546  2.49802758 -0.59342259 -2.80116033
  1.41119183 -0.00792255 -2.28499224  1.78055042  1.05702349 -0.85443016
  0.76358473 -1.71927434 -0.61919647  2.18565205 -0.19545019  0.57924846
  2.62223991  0.80779689  2.67809119]
Wed Nov  6 06:33:33 2024,442,0.03212133520866197,[-2.6689581   2.17176568 -2.28660985 -0.01234831  0.49789177 -2.68208022
  2.95281431  2.34825913  1.30667748 -0.70819153  0.55042778  1.54999336
  0.90937688 -2.00346805  1.09334212  2.86781342 -0.69600809 -0.31853343
 -1.71938055  0.68921662  1.60480465  3.11199681 -1.24399177  0.12646769
 -2.34596992 -2.45609081  3.0877743   2.49686875 -0.59458143 -2.80231916
  1.41235067 -0.00676371 -2.28383341  1.78170925  1.05586466 -0.85327133
  0.7624259  -1.7181155  -0.61803763  2.18449322 -0.19429135  0.57808962
  2.62339875  0.80895573  2.67693235]
Wed Nov  6 06:40:31 2024,443,0.03233829922268099,[-2.66827577  2.17244801 -2.28592752 -0.01166599  0.49720944 -2.68276255
  2.95349664  2.34894146  1.30599516 -0.70887386  0.54974545  1.54931103
  0.90869455 -2.00278572  1.0926598   2.8671311  -0.69669042 -0.31785111
 -1.71869822  0.68989895  1.60548697  3.11131449 -1.24467409  0.12715001
 -2.34665225 -2.45677314  3.08709197  2.49618642 -0.5938991  -2.80300149
  1.41303299 -0.00608139 -2.28315108  1.78239158  1.05518233 -0.85395365
  0.76174357 -1.71879783 -0.61735531  2.18381089 -0.19360903  0.5774073
  2.62408107  0.80963805  2.67625003]
Wed Nov  6 06:47:28 2024,444,0.03253826162078455,[-2.66877786  2.17194592 -2.28642961 -0.01216808  0.49670735 -2.68226046
  2.95299454  2.34843937  1.30549307 -0.70937595  0.54924336  1.54981312
  0.90819246 -2.00328781  1.09316189  2.86662901 -0.69719251 -0.3183532
 -1.71920031  0.68939686  1.60598907  3.11181658 -1.24517618  0.12664792
 -2.34715434 -2.45627105  3.08658988  2.49568433 -0.5944012  -2.8024994
  1.4125309  -0.00557929 -2.28264899  1.78188949  1.05568443 -0.85445574
  0.76124148 -1.71829573 -0.6178574   2.1833088  -0.19411112  0.5769052
  2.62357898  0.80913596  2.67675212]
Wed Nov  6 06:54:17 2024,445,0.032878483416827954,[-2.66790685  2.17281693 -2.2855586  -0.01129707  0.49583634 -2.68313147
  2.95212353  2.34756835  1.30636408 -0.71024697  0.54837235  1.54894211
  0.90732145 -2.0024168   1.09229088  2.86750002 -0.69806352 -0.31748219
 -1.7183293   0.69026787  1.60511805  3.11268759 -1.24430517  0.12577691
 -2.34802535 -2.45714206  3.08746089  2.49655534 -0.59353018 -2.80337041
  1.41165989 -0.00645031 -2.28177798  1.78101847  1.05655544 -0.85358473
  0.76211249 -1.71742472 -0.61698639  2.18417981 -0.19498213  0.57603419
  2.62445     0.80826495  2.67588111]
Wed Nov  6 07:01:15 2024,446,0.0344265036664763,[-2.66709786  2.17200794 -2.28636759 -0.01048808  0.49502735 -2.68232248
  2.95293252  2.34675936  1.30717307 -0.71105596  0.54756336  1.54813312
  0.90651246 -2.00160781  1.09148189  2.86669103 -0.69887251 -0.3166732
 -1.71752031  0.68945888  1.60592704  3.11349658 -1.24511416  0.12496792
 -2.34883434 -2.45795105  3.0866519   2.49736433 -0.59433917 -2.8041794
  1.4108509  -0.0072593  -2.28258697  1.78020948  1.05736443 -0.85439372
  0.7613035  -1.71661573 -0.6161774   2.18337082 -0.19579112  0.5752252
  2.62364101  0.80907394  2.67507212]
Wed Nov  6 07:08:12 2024,447,0.03426441381610471,[-2.667491    2.1716148  -2.28676073 -0.01088122  0.49542049 -2.68271563
  2.95332566  2.34636622  1.30677993 -0.7114491   0.5479565   1.54852626
  0.9069056  -2.00121467  1.09187503  2.86629789 -0.69926566 -0.31628005
 -1.71712717  0.68985202  1.6055339   3.11310344 -1.24550731  0.12536106
 -2.3484412  -2.45755791  3.08625876  2.49775748 -0.59394603 -2.80378626
  1.41124404 -0.00765244 -2.28298011  1.77981634  1.05697128 -0.85478686
  0.76091036 -1.71622259 -0.61578425  2.18376397 -0.19618426  0.57483206
  2.62403415  0.80868079  2.67546526]
Wed Nov  6 07:15:09 2024,448,0.032483604179221096,[-2.66891409  2.17019172 -2.28818382 -0.00945814  0.49399741 -2.68413871
  2.95190258  2.3477893   1.30535684 -0.71287218  0.54937958  1.54710318
  0.90548252 -2.00263775  1.09045195  2.86772097 -0.70068874 -0.31770314
 -1.71855025  0.68842894  1.60411082  3.11168036 -1.24693039  0.12393798
 -2.34701812 -2.45613482  3.08483568  2.49918056 -0.59252295 -2.80520934
  1.40982096 -0.00907552 -2.28155703  1.78123942  1.05839437 -0.85336378
  0.75948728 -1.71479951 -0.61720734  2.18234088 -0.19760735  0.57340897
  2.62261107  0.80725771  2.67404218]
Wed Nov  6 07:22:08 2024,449,0.03095622810603977,[-2.66612798  2.17297782 -2.29096993 -0.00667203  0.4912113  -2.6813526
  2.95468869  2.35057541  1.30257073 -0.71565829  0.54659348  1.54988929
  0.90826863 -1.99985164  1.08766584  2.86493486 -0.70347485 -0.31491703
 -1.71576414  0.69121505  1.60689693  3.10889425 -1.2497165   0.12672409
 -2.34423201 -2.45334872  3.08204957  2.50196667 -0.58973684 -2.80242323
  1.40703485 -0.01186163 -2.28434314  1.78402553  1.06118048 -0.85614989
  0.76227339 -1.7120134  -0.61442123  2.18512699 -0.19482124  0.57619508
  2.61982496  0.8044716   2.67682829]
Wed Nov  6 07:29:05 2024,450,0.033309237597502345,[-2.6640732   2.17092305 -2.2930247  -0.00872681  0.48915652 -2.67929782
  2.95674347  2.34852064  1.30051596 -0.71360351  0.54864825  1.54783451
  0.9103234  -2.00190642  1.08972061  2.86288008 -0.70142007 -0.3169718
 -1.71370936  0.68916027  1.6089517   3.11094902 -1.25177127  0.12466931
 -2.34217723 -2.45129394  3.07999479  2.49991189 -0.58768206 -2.80447801
  1.40498007 -0.01391641 -2.28639791  1.78197075  1.0591257  -0.85820467
  0.76021861 -1.70995862 -0.616476    2.18718177 -0.19276646  0.57414031
  2.61777018  0.80241683  2.67477351]
Wed Nov  6 07:36:02 2024,451,0.032675352651330494,[-2.66415942  2.17100926 -2.29311092 -0.00864059  0.48907031 -2.67921161
  2.95682968  2.34860685  1.30060217 -0.71368973  0.54856204  1.5477483
  0.91023719 -2.0018202   1.08980683  2.86279387 -0.70133386 -0.31688559
 -1.71362315  0.68907406  1.60886549  3.11103524 -1.25168506  0.1245831
 -2.34226345 -2.45138015  3.08008101  2.49999811 -0.58759585 -2.80456422
  1.40506629 -0.01400262 -2.28648413  1.78205697  1.05903949 -0.85829088
  0.76030482 -1.71004483 -0.61638979  2.18726798 -0.19285267  0.57405409
  2.61768397  0.80250304  2.6746873 ]
Wed Nov  6 07:43:00 2024,452,0.032369298509654636,[-2.66462801  2.17054067 -2.29357951 -0.008172    0.4895389  -2.67874302
  2.95729827  2.34907544  1.30013358 -0.71415832  0.54903063  1.54821689
  0.9097686  -2.00135161  1.09027542  2.86326246 -0.70180245 -0.316417
 -1.71315456  0.68860547  1.60933408  3.11056665 -1.25215365  0.12411451
 -2.34273204 -2.45091156  3.07961242  2.5004667  -0.58806444 -2.80503281
  1.40553488 -0.01447121 -2.28695272  1.78158838  1.05857089 -0.85875947
  0.76077341 -1.70957624 -0.6159212   2.18679939 -0.19238408  0.5735855
  2.61721538  0.80297163  2.67421871]
Wed Nov  6 07:50:01 2024,453,0.033865958715276576,[-2.66438889  2.17030156 -2.29334039 -0.00793288  0.48977802 -2.6785039
  2.95753739  2.34883633  1.3003727  -0.71439743  0.54879151  1.54845601
  0.90952948 -2.00159073  1.0900363   2.86350158 -0.70204156 -0.31665611
 -1.71291544  0.68884458  1.60909497  3.11080576 -1.25239277  0.12435362
 -2.34297115 -2.45067245  3.0793733   2.50022758 -0.58830355 -2.8047937
  1.40529576 -0.0142321  -2.2867136   1.78182749  1.05881001 -0.85852036
  0.76101253 -1.70933713 -0.61616031  2.18656028 -0.1926232   0.57382462
  2.61745449  0.80321075  2.67445782]
Wed Nov  6 07:57:05 2024,454,0.03181442981083557,[-2.66481023  2.16988021 -2.29376173 -0.00751154  0.48935667 -2.67808256
  2.95711604  2.34925767  1.30079404 -0.71481878  0.54921286  1.54887735
  0.90995082 -2.00116938  1.09045765  2.86308023 -0.70162022 -0.31623477
 -1.71333679  0.68926593  1.60951631  3.11038442 -1.25197142  0.12393228
 -2.34254981 -2.4502511   3.07979464  2.50064893 -0.5887249  -2.80521504
  1.40571711 -0.01465344 -2.28713495  1.78140615  1.05838867 -0.8589417
  0.76143387 -1.70975847 -0.61573897  2.18613893 -0.19304454  0.57424596
  2.61787583  0.8027894   2.67403648]
Wed Nov  6 08:04:02 2024,455,0.032256175340990616,[-2.66427747  2.16934745 -2.29322897 -0.0080443   0.48882391 -2.67861532
  2.95658328  2.34872491  1.3013268  -0.71535154  0.54974562  1.54834459
  0.90941806 -2.00170215  1.09099041  2.863613   -0.70215298 -0.31570201
 -1.71280402  0.68873316  1.61004907  3.11091718 -1.25250419  0.12339951
 -2.34201705 -2.45078387  3.07926188  2.50011616 -0.58925766 -2.80468228
  1.40518435 -0.01412068 -2.28766771  1.78087339  1.05892143 -0.85947446
  0.76090111 -1.71029123 -0.61627173  2.1866717  -0.19251178  0.5737132
  2.6184086   0.80332217  2.67350372]
Wed Nov  6 08:10:59 2024,456,0.031239867313150576,[-2.66532734  2.16829759 -2.29427884 -0.00909417  0.48777405 -2.67756546
  2.95763315  2.34977477  1.30027694 -0.7164014   0.55079548  1.54939445
  0.91046793 -2.00065228  1.08994055  2.86466286 -0.70110312 -0.31675187
 -1.71175416  0.6876833   1.60899921  3.10986732 -1.25145432  0.12234965
 -2.34096718 -2.45183373  3.07821202  2.50116603 -0.59030752 -2.80573214
  1.40623421 -0.01307081 -2.28661784  1.78192325  1.05997129 -0.86052433
  0.75985125 -1.70924137 -0.61522187  2.18772156 -0.19146191  0.57476306
  2.61735873  0.80437203  2.67455358]
Wed Nov  6 08:17:55 2024,457,0.03337635868204386,[-2.66641121  2.16938145 -2.29536271 -0.0080103   0.48885792 -2.67648159
  2.95654928  2.35085864  1.30136081 -0.71531753  0.55187935  1.55047832
  0.9115518  -2.00173615  1.09102441  2.86357899 -0.70001925 -0.31783574
 -1.71283803  0.68876717  1.61008308  3.10878345 -1.25253819  0.12126578
 -2.33988331 -2.4529176   3.07712815  2.50008216 -0.58922365 -2.80681601
  1.40515034 -0.01415468 -2.28553398  1.78300712  1.06105516 -0.8616082
  0.76093512 -1.7081575  -0.614138    2.18663769 -0.19254578  0.57367919
  2.61627486  0.80328816  2.67563745]
Wed Nov  6 08:24:52 2024,458,0.03226432742354495,[-2.66562437  2.16859462 -2.29457587 -0.00879714  0.48807108 -2.67569475
  2.95733611  2.3500718   1.30057397 -0.7145307   0.55109252  1.55126516
  0.91233863 -2.00094931  1.09181125  2.86279215 -0.69923241 -0.3170489
 -1.71362487  0.68955401  1.61086991  3.10957029 -1.25175135  0.12205262
 -2.34067015 -2.45213076  3.07634131  2.500869   -0.58843682 -2.80760285
  1.40593718 -0.01336784 -2.28632081  1.78222028  1.06026832 -0.86082136
  0.76172195 -1.70894434 -0.61335116  2.18585085 -0.19333262  0.57446603
  2.6170617   0.804075    2.67485061]
Wed Nov  6 08:31:49 2024,459,0.03306128812177607,[-2.66415167  2.17006731 -2.29310317 -0.00732444  0.48659838 -2.67422206
  2.95586342  2.35154449  1.30204666 -0.713058    0.55256521  1.55273785
  0.91086594 -1.99947662  1.09033856  2.86131946 -0.69775972 -0.31557621
 -1.71215217  0.68808131  1.60939722  3.11104298 -1.25027866  0.12352531
 -2.34214285 -2.45360346  3.07486861  2.50234169 -0.58990951 -2.80907554
  1.40446448 -0.01189515 -2.28779351  1.78074759  1.05879563 -0.86229405
  0.76319465 -1.71041703 -0.61482386  2.18437816 -0.19480532  0.57299334
  2.6185344   0.80554769  2.67632331]
Wed Nov  6 08:38:43 2024,460,0.031762513719542806,[-2.66411616  2.17003179 -2.29306766 -0.00728893  0.4866339  -2.67418654
  2.95589894  2.35150898  1.30201115 -0.71302249  0.55252969  1.55270234
  0.91083042 -1.99951213  1.09030304  2.86135497 -0.6977242  -0.31561172
 -1.71211666  0.68811683  1.60943274  3.1110785  -1.25024314  0.12356083
 -2.34217836 -2.45356794  3.0748331   2.50237721 -0.58987399 -2.80904003
  1.40442897 -0.01193067 -2.28782902  1.78071207  1.05876011 -0.86232957
  0.76315913 -1.71045255 -0.61485937  2.18441367 -0.1947698   0.57295782
  2.61849888  0.80551218  2.67628779]
Wed Nov  6 08:45:40 2024,461,0.03305779901591803,[-2.66476301  2.16938494 -2.29371451 -0.00793578  0.48598705 -2.67483339
  2.95525208  2.35215583  1.30136429 -0.71366934  0.55188284  1.55205548
  0.91018357 -1.99886528  1.0909499   2.86070812 -0.69707735 -0.31496487
 -1.71276351  0.68876368  1.61007959  3.11172535 -1.25088999  0.12291398
 -2.34153151 -2.45421479  3.07547995  2.50173035 -0.59052085 -2.80839318
  1.40378212 -0.01128381 -2.28847588  1.78006522  1.05811326 -0.86168271
  0.76251228 -1.70980569 -0.61421252  2.18506053 -0.19412295  0.57360467
  2.61785203  0.80615903  2.67693464]
Wed Nov  6 08:52:39 2024,462,0.030791540962539558,[-2.66631769  2.16783026 -2.29526919 -0.00949046  0.48443237 -2.67327872
  2.95680676  2.35371051  1.30291897 -0.71522402  0.55032816  1.55050081
  0.90862889 -2.00041996  1.08939522  2.8622628  -0.69552267 -0.31651955
 -1.71431819  0.69031836  1.61163427  3.11328003 -1.24933532  0.12446865
 -2.33997683 -2.45576947  3.07392527  2.50017568 -0.59207553 -2.80994785
  1.40533679 -0.01283849 -2.29003055  1.77851054  1.05966794 -0.86323739
  0.7609576  -1.71136037 -0.6157672   2.18350585 -0.19567762  0.57205
  2.6194067   0.80771371  2.67848932]
Wed Nov  6 08:59:33 2024,463,0.03383750839063287,[-2.66799191  2.16615604 -2.29694341 -0.00781624  0.48610659 -2.67160449
  2.95513254  2.35538473  1.30124475 -0.71354979  0.54865394  1.55217503
  0.90695467 -1.99874573  1.087721    2.86058858 -0.69384845 -0.31819377
 -1.71264396  0.68864414  1.60996004  3.11495425 -1.24766109  0.12614288
 -2.34165106 -2.45744369  3.0755995   2.49850145 -0.59374975 -2.81162208
  1.40701102 -0.01451271 -2.29170478  1.77683632  1.05799371 -0.86491161
  0.76263182 -1.71303459 -0.61409297  2.18183163 -0.1940034   0.57037577
  2.61773248  0.80938793  2.6768151 ]
Wed Nov  6 09:06:33 2024,464,0.03202478163441177,[-2.66821918  2.16592877 -2.29717068 -0.00804351  0.48633386 -2.67137722
  2.95535981  2.35515746  1.30101747 -0.71377706  0.54888121  1.5524023
  0.9067274  -1.99851846  1.08794827  2.8603613  -0.69407572 -0.3179665
 -1.71241669  0.68841686  1.60973277  3.11472698 -1.24788837  0.1259156
 -2.34187833 -2.45721642  3.07537223  2.49827418 -0.59352248 -2.81184935
  1.40678374 -0.01473998 -2.29147751  1.77660905  1.05776644 -0.86513889
  0.7628591  -1.71326187 -0.6138657   2.18160436 -0.19423067  0.5701485
  2.61750521  0.80916066  2.67658783]
Wed Nov  6 09:13:30 2024,465,0.03311754382977185,[-2.66890096  2.165247   -2.29648891 -0.00872528  0.48701564 -2.672059
  2.95604158  2.35583923  1.3003357  -0.71309529  0.54956299  1.55172053
  0.90740917 -1.99783669  1.08863004  2.86104308 -0.69475749 -0.31864827
 -1.71309847  0.68909864  1.61041455  3.11540875 -1.24720659  0.12659738
 -2.34119655 -2.4578982   3.076054    2.49895596 -0.5928407  -2.81253112
  1.40610197 -0.01405821 -2.29079573  1.77729082  1.05708467 -0.86445711
  0.76354087 -1.71258009 -0.61454747  2.18228613 -0.1935489   0.57083028
  2.61682344  0.80847888  2.67590605]
Wed Nov  6 09:20:32 2024,466,0.03332189108587891,[-2.66886094  2.16528701 -2.29644889 -0.0087653   0.48705565 -2.67201898
  2.95600157  2.35579922  1.30029568 -0.71305527  0.54952297  1.55168051
  0.90744919 -1.99779667  1.08859003  2.86100306 -0.69479751 -0.31860826
 -1.71305845  0.68913866  1.61045456  3.11536874 -1.24716658  0.1266374
 -2.34115654 -2.45785818  3.07609402  2.49899597 -0.59288072 -2.81257114
  1.40606195 -0.01401819 -2.29083575  1.77733084  1.05704465 -0.86449713
  0.76358089 -1.71262011 -0.61450746  2.18232615 -0.19358891  0.57079026
  2.61678342  0.8085189   2.67586604]
Wed Nov  6 09:27:28 2024,467,0.031583877688338945,[-2.66835138  2.16579657 -2.29593933 -0.00927486  0.48654609 -2.67150942
  2.95651113  2.35630878  1.30080524 -0.71254571  0.54901341  1.55219007
  0.90795875 -1.99728711  1.08909959  2.8604935  -0.69530707 -0.31911782
 -1.71356801  0.68862909  1.609945    3.1158783  -1.24665702  0.12612783
 -2.34064698 -2.45836774  3.07660358  2.49950553 -0.59339028 -2.8130807
  1.40657151 -0.01452775 -2.29134531  1.77682128  1.05653509 -0.86500669
  0.76307133 -1.71211055 -0.6139979   2.18181659 -0.19409847  0.57129982
  2.61627386  0.80800934  2.67535647]
Wed Nov  6 09:34:26 2024,468,0.031982472420365476,[-2.66694823  2.16719972 -2.29734248 -0.010678    0.48514295 -2.67010627
  2.95510798  2.35490563  1.30220839 -0.71394886  0.54761026  1.55078693
  0.9065556  -1.99869026  1.08769644  2.86189665 -0.69671022 -0.32052096
 -1.71216486  0.68722595  1.61134815  3.11447515 -1.24806016  0.12753098
 -2.33924383 -2.45696459  3.07520043  2.49810239 -0.59198713 -2.81448384
  1.40516837 -0.0159309  -2.29274845  1.77541813  1.05513195 -0.86640983
  0.76166818 -1.71351369 -0.61540104  2.18041344 -0.19550162  0.56989667
  2.61487071  0.80660619  2.67675962]
Wed Nov  6 09:41:17 2024,469,0.03460503819436096,[-2.66550396  2.16575545 -2.29878675 -0.00923374  0.48369868 -2.668662
  2.95655225  2.35346136  1.30365266 -0.71250459  0.546166    1.55223119
  0.90799987 -1.99724599  1.08625217  2.86334091 -0.69815448 -0.3190767
 -1.7107206   0.68867022  1.60990388  3.11591942 -1.24661589  0.12897525
 -2.33779956 -2.45840886  3.07375616  2.49665812 -0.59054286 -2.81303958
  1.4037241  -0.01737517 -2.29419272  1.77397386  1.05368768 -0.86496557
  0.76022391 -1.71206943 -0.61395678  2.18185771 -0.19694589  0.56845241
  2.61342644  0.80516193  2.67531535]
Wed Nov  6 09:48:14 2024,470,0.03226517367371175,[-2.66486021  2.1651117  -2.2994305  -0.00987749  0.48305493 -2.66930575
  2.9559085   2.35281761  1.30300891 -0.71186084  0.54680975  1.55158744
  0.90735612 -1.99660224  1.08560842  2.86269716 -0.69751073 -0.31972045
 -1.71136435  0.68802647  1.60926013  3.11527567 -1.24725964  0.1283315
 -2.33715581 -2.45776511  3.07439991  2.49601437 -0.58989911 -2.81368333
  1.40308035 -0.01673142 -2.29354897  1.77461761  1.05304393 -0.86560932
  0.75958016 -1.71142568 -0.61331303  2.18250146 -0.19758964  0.56909616
  2.61407019  0.80580568  2.6759591 ]
Wed Nov  6 09:55:08 2024,471,0.03214864135730161,[-2.66562537  2.16587685 -2.30019565 -0.00911234  0.48382008 -2.6685406
  2.95514335  2.35205246  1.30377406 -0.71262599  0.54604459  1.55235259
  0.90659097 -1.99583709  1.08484327  2.86346232 -0.69827589 -0.3204856
 -1.7121295   0.68879162  1.60849498  3.11604082 -1.24802479  0.12756635
 -2.33639066 -2.45853026  3.07516506  2.49677952 -0.58913396 -2.81291818
  1.4038455  -0.01749657 -2.29278382  1.77385246  1.05227878 -0.86484417
