Time,Iteration,Cost,Parameters
  1.49357824 -0.08447531 -2.31171942  1.94365601  0.97554026 -0.4022908
  1.16039919 -1.94931844 -0.44555319  2.44689766 -0.17113037  0.73271844
  2.85676391  1.16093351  2.73952929]
Tue Oct 15 07:09:21 2024,527,0.07868543372409999,[-2.83245047  2.24472766 -2.25873222 -0.16243495  0.61080891 -2.73927937
  2.96282375  2.2092977   1.35915798 -1.06050909  0.53770218  1.11932097
  1.29430634 -1.82965618  0.77637685  2.86273746 -0.72296616 -0.34974107
 -1.95868903  0.57969576  1.73481125  2.72327058 -1.30497179 -0.31103941
 -2.35225782 -2.31996435  3.08498575  2.61253209 -0.75299375 -2.67082403
  1.49337081 -0.08426788 -2.31151199  1.94344858  0.97533283 -0.40249823
  1.16060662 -1.94911101 -0.44576062  2.44669023 -0.17092294  0.73251101
  2.85697133  1.16114094  2.73973672]
Tue Oct 15 07:09:52 2024,528,0.07643545460898733,[-2.83209377  2.24437096 -2.25908891 -0.16279165  0.61116561 -2.73963606
  2.96246706  2.208941    1.35951467 -1.0601524   0.53734549  1.11967766
  1.29394964 -1.82929948  0.77673355  2.86309416 -0.72332285 -0.35009776
 -1.95833233  0.58005245  1.73516795  2.72362728 -1.3046151  -0.3113961
 -2.35261452 -2.31960765  3.08534245  2.61288879 -0.75263705 -2.67118072
  1.49372751 -0.08462458 -2.31186869  1.94380528  0.97497614 -0.40285492
  1.16096332 -1.94875432 -0.44540392  2.44633353 -0.17127964  0.73215431
  2.85661464  1.16149763  2.73938002]
Tue Oct 15 07:10:23 2024,529,0.07942158445799669,[-2.83144225  2.24371945 -2.25974043 -0.16214013  0.61181712 -2.73898455
  2.96311857  2.20959252  1.35886315 -1.05950088  0.53669397  1.11902614
  1.29329812 -1.82864796  0.77738506  2.86244264 -0.72267133 -0.35074928
 -1.95768082  0.57940094  1.73581947  2.72297576 -1.30526661 -0.31204762
 -2.35326603 -2.31895614  3.08599397  2.61223727 -0.75198553 -2.67052921
  1.49437902 -0.08397306 -2.3125202   1.94445679  0.97432462 -0.40350644
  1.1603118  -1.9481028  -0.4447524   2.44698505 -0.17193116  0.73280583
  2.85726616  1.16214915  2.74003154]
Tue Oct 15 07:10:54 2024,530,0.08124776034005571,[-2.83132039  2.24359758 -2.25986229 -0.162262    0.61193899 -2.73886268
  2.96299671  2.20947065  1.35874129 -1.05937901  0.53657211  1.11914801
  1.29341999 -1.82876983  0.77750693  2.86232078 -0.7227932  -0.35062742
 -1.95780268  0.5795228   1.73594133  2.7228539  -1.30514475 -0.31216948
 -2.3533879  -2.31883427  3.0858721   2.61211541 -0.7521074  -2.67040734
  1.49425716 -0.08385119 -2.31264207  1.94457866  0.97420276 -0.4036283
  1.16018993 -1.94798094 -0.44487427  2.44686319 -0.17205302  0.73268397
  2.85714429  1.16202728  2.73990968]
Tue Oct 15 07:11:25 2024,531,0.08054885283298846,[-2.83225456  2.24453175 -2.26079646 -0.16319616  0.61100482 -2.73979685
  2.96206254  2.20853649  1.35967546 -1.05844485  0.53563794  1.11821384
  1.29435415 -1.82970399  0.77657276  2.86138661 -0.72372736 -0.34969325
 -1.95873685  0.57858863  1.73500717  2.72191973 -1.30607892 -0.31123532
 -2.35245373 -2.31790011  3.08680627  2.61118124 -0.75117323 -2.66947318
  1.493323   -0.08478536 -2.31357623  1.94364449  0.97326859 -0.40269414
  1.1611241  -1.9489151  -0.4439401   2.44592902 -0.17298718  0.7317498
  2.85807846  1.16109312  2.74084384]
Tue Oct 15 07:11:56 2024,532,0.0794308268281185,[-2.83197981  2.24480649 -2.26052172 -0.16292142  0.61127956 -2.73952211
  2.9617878   2.20826175  1.3599502  -1.05817011  0.53591268  1.1179391
  1.29407941 -1.82997873  0.7768475   2.86111187 -0.72345262 -0.34941851
 -1.95901159  0.57886338  1.73528191  2.72219447 -1.30580417 -0.31151006
 -2.35272847 -2.31817485  3.08708101  2.6109065  -0.75144797 -2.66919844
  1.49359774 -0.08451062 -2.31330149  1.94336975  0.97299385 -0.4024194
  1.16084936 -1.94864036 -0.44366536  2.44565428 -0.17326193  0.73147506
  2.85780372  1.16081838  2.74111858]
Tue Oct 15 07:12:27 2024,533,0.07538665978124426,[-2.831161    2.2456253  -2.26134053 -0.16374023  0.61046075 -2.74034092
  2.96260661  2.20908056  1.36076901 -1.0573513   0.53509387  1.11875791
  1.2932606  -1.82915992  0.77602869  2.86029306 -0.72427143 -0.3485997
 -1.9598304   0.57804456  1.7344631   2.72137566 -1.30662298 -0.31232887
 -2.35190966 -2.31899366  3.08789982  2.61008769 -0.75226678 -2.67001725
  1.49441655 -0.08369181 -2.3141203   1.94255094  0.97217504 -0.40160059
  1.16003055 -1.94945917 -0.44448417  2.44483547 -0.17408074  0.73065625
  2.85862253  1.16163719  2.74193739]
Tue Oct 15 07:12:58 2024,534,0.0800252161594404,[-2.83158038  2.24604467 -2.26092115 -0.1641596   0.61004138 -2.74076029
  2.96302599  2.20866119  1.36118838 -1.05777067  0.5346745   1.11833854
  1.29284123 -1.8295793   0.77560932  2.85987369 -0.7246908  -0.34901907
 -1.96024977  0.57762519  1.73488247  2.72179504 -1.30620361 -0.31274824
 -2.35232904 -2.31941303  3.08748045  2.61050706 -0.75268616 -2.67043662
  1.49399717 -0.08411118 -2.31453967  1.94297031  0.97175567 -0.40201996
  1.16044992 -1.9490398  -0.44490355  2.44525484 -0.17450011  0.73107562
  2.8590419   1.16205656  2.74235676]
Tue Oct 15 07:13:30 2024,535,0.08017555602041414,[-2.830729    2.24689605 -2.26177253 -0.16501098  0.60919    -2.74161167
  2.96387737  2.20780981  1.360337   -1.05862205  0.53552588  1.11748716
  1.29198985 -1.82872792  0.7764607   2.86072507 -0.72383943 -0.34987045
 -1.95939839  0.57677381  1.73573385  2.72094366 -1.30535223 -0.31189686
 -2.35318041 -2.32026441  3.08662907  2.60965568 -0.75183478 -2.66958524
  1.49484855 -0.0832598  -2.31539105  1.94211894  0.97090429 -0.40287134
  1.15959854 -1.94989118 -0.44405217  2.44440346 -0.17364873  0.731927
  2.85819052  1.16120518  2.74320814]
Tue Oct 15 07:14:02 2024,536,0.08249733903978401,[-2.83093718  2.24668787 -2.26198072 -0.16521916  0.60939818 -2.74181985
  2.96408555  2.20760162  1.36012882 -1.05841387  0.5353177   1.11769534
  1.29178167 -1.82851973  0.77625252  2.86093325 -0.72363124 -0.34966227
 -1.95919021  0.57656563  1.73594203  2.72073547 -1.30556042 -0.31168868
 -2.35297223 -2.32005623  3.08642088  2.60986387 -0.75162659 -2.66979342
  1.49464037 -0.08305162 -2.31559924  1.94232712  0.97111247 -0.40266316
  1.15939036 -1.95009936 -0.44426035  2.44461165 -0.17385691  0.73213519
  2.85839871  1.16141337  2.74341633]
Tue Oct 15 07:14:33 2024,537,0.07709850641329272,[-2.83151296  2.24726364 -2.26255649 -0.16464339  0.60997396 -2.74239563
  2.96350977  2.2081774   1.36070459 -1.05783809  0.53589347  1.11711957
  1.29235744 -1.82909551  0.77567674  2.86035747 -0.72420702 -0.34908649
 -1.95976598  0.57714141  1.73536625  2.7201597  -1.30613619 -0.3111129
 -2.35354801 -2.31948045  3.08699666  2.60928809 -0.75220237 -2.6703692
  1.49521615 -0.08247584 -2.31502346  1.94175134  0.97053669 -0.40323893
  1.15881458 -1.95067514 -0.44483613  2.44403587 -0.17328114  0.73155941
  2.85897448  1.16198914  2.74284055]
Tue Oct 15 07:15:05 2024,538,0.08119254564451735,[-2.83126767  2.24701835 -2.2623112  -0.16488868  0.60972867 -2.74215034
  2.96375506  2.20793211  1.3604593  -1.0575928   0.53613876  1.11687428
  1.29211215 -1.8293408   0.77543145  2.86011218 -0.72396173 -0.34933179
 -1.95952069  0.5773867   1.73561155  2.71991441 -1.30638148 -0.31135819
 -2.35330272 -2.31923516  3.08675137  2.60953338 -0.75195708 -2.67012391
  1.49546144 -0.08223055 -2.31526875  1.94199663  0.97078199 -0.40348422
  1.15905987 -1.95042985 -0.44508142  2.44428116 -0.17303584  0.7318047
  2.85921977  1.16174385  2.74308584]
Tue Oct 15 07:15:36 2024,539,0.0837496499125119,[-2.83094962  2.2473364  -2.26262925 -0.16520673  0.60941062 -2.74183229
  2.96407312  2.20761406  1.36077735 -1.05791085  0.53582071  1.11719233
  1.2924302  -1.82965885  0.7751134   2.85979413 -0.72427978 -0.34901374
 -1.95983874  0.57706865  1.7352935   2.72023246 -1.30669954 -0.31167624
 -2.35298467 -2.31891711  3.08706942  2.60921533 -0.75163903 -2.66980586
  1.49514339 -0.0819125  -2.3149507   1.94231468  0.97110004 -0.40316617
  1.15874182 -1.95011179 -0.44539947  2.44396311 -0.17335389  0.73212275
  2.85953782  1.1620619   2.74340389]
Tue Oct 15 07:16:07 2024,540,0.08189104490287745,[-2.83093679  2.24732358 -2.26261643 -0.16519391  0.60942344 -2.74181946
  2.96408594  2.20762688  1.36076453 -1.05792367  0.53580789  1.1171795
  1.29244303 -1.82964603  0.77510057  2.85978131 -0.72426695 -0.34902656
 -1.95985157  0.57708147  1.73530632  2.72021963 -1.30671236 -0.31166342
 -2.35297184 -2.31890429  3.08708224  2.60920251 -0.75162621 -2.66981868
  1.49513056 -0.08189968 -2.31493788  1.94232751  0.97108721 -0.403179
  1.158729   -1.95012462 -0.44541229  2.44395029 -0.17336672  0.73213558
  2.859525    1.16204908  2.74339107]
Tue Oct 15 07:16:39 2024,541,0.08033409273827911,[-2.83019574  2.24658252 -2.26187537 -0.16445285  0.60868239 -2.74256052
  2.96334488  2.20836794  1.36002347 -1.05866473  0.53506683  1.11643845
  1.29318408 -1.83038709  0.77435952  2.85904025 -0.7235259  -0.34976762
 -1.96059262  0.57634042  1.73456526  2.71947858 -1.3059713  -0.31240448
 -2.35223078 -2.31816323  3.0878233   2.60994356 -0.75236726 -2.67055974
  1.49587162 -0.08115862 -2.31567893  1.94158645  0.97182827 -0.40243794
  1.15947006 -1.95086568 -0.44467124  2.44469134 -0.17262566  0.73287663
  2.86026606  1.16279013  2.74265001]
Tue Oct 15 07:17:10 2024,542,0.08199876358056118,[-2.82949012  2.24728814 -2.26258099 -0.16374723  0.60797677 -2.7418549
  2.96263927  2.20766232  1.36072909 -1.05937034  0.53577245  1.11714406
  1.29247847 -1.82968147  0.7736539   2.85833464 -0.72423151 -0.35047323
 -1.95988701  0.5756348   1.73527088  2.71877296 -1.30667692 -0.31169886
 -2.35152517 -2.31886884  3.08852891  2.60923795 -0.75307288 -2.67126535
  1.49657724 -0.08186424 -2.31497332  1.94229207  0.97112265 -0.40314356
  1.16017567 -1.95016006 -0.44537685  2.44539696 -0.17333128  0.73217102
  2.85956044  1.16208452  2.74335563]
Tue Oct 15 07:17:41 2024,543,0.0817926454039806,[-2.82981778  2.24761579 -2.26225333 -0.16341958  0.60764911 -2.74218256
  2.96296693  2.20798998  1.36105675 -1.059698    0.53544479  1.1168164
  1.29215081 -1.82935381  0.77398156  2.85800698 -0.72390385 -0.35014557
 -1.95955935  0.57596246  1.73494322  2.7184453  -1.30700458 -0.31202652
 -2.35119751 -2.31854119  3.08885657  2.60956561 -0.75274522 -2.67159301
  1.49690489 -0.08153658 -2.31530098  1.94261973  0.97145031 -0.4028159
  1.16050333 -1.9498324  -0.44504919  2.44572462 -0.17300362  0.73184336
  2.8598881   1.16241218  2.74368328]
Tue Oct 15 07:18:12 2024,544,0.08617667834090041,[-2.83008433  2.24734924 -2.26251988 -0.16368613  0.60791567 -2.74244911
  2.96270037  2.20825654  1.36079019 -1.05996456  0.53571134  1.11654985
  1.29188426 -1.82962037  0.77424811  2.85774042 -0.7236373  -0.35041213
 -1.9598259   0.57569591  1.73520977  2.71871186 -1.30673802 -0.31229307
 -2.35146406 -2.31827463  3.08859002  2.60929905 -0.75247866 -2.67132646
  1.49717145 -0.08127002 -2.31556753  1.94235317  0.97118376 -0.40308245
  1.16023678 -1.94956585 -0.44531575  2.44545806 -0.17273707  0.73157681
  2.85962155  1.16214562  2.74341673]
Tue Oct 15 07:18:44 2024,545,0.08198665454216023,[-2.83013057  2.24739548 -2.26247365 -0.16373236  0.6079619  -2.74249535
  2.96274661  2.2082103   1.36074396 -1.05991832  0.53566511  1.11650361
  1.29183802 -1.8296666   0.77420188  2.85778666 -0.72359107 -0.35036589
 -1.95977967  0.57574214  1.73525601  2.71866562 -1.30678426 -0.31233931
 -2.35141783 -2.3182284   3.08854378  2.60925282 -0.75243243 -2.67128022
  1.49712521 -0.08131626 -2.3155213   1.94239941  0.97122999 -0.40303622
  1.16028301 -1.94961208 -0.44536198  2.4455043  -0.1727833   0.73153057
  2.85957531  1.16219186  2.7433705 ]
Tue Oct 15 07:19:15 2024,546,0.0819874562996625,[-2.82992624  2.2475998  -2.26267797 -0.16393669  0.60816622 -2.74269967
  2.96295093  2.20841462  1.36053964 -1.059714    0.53586943  1.11629929
  1.2916337  -1.82946228  0.77399756  2.85799098 -0.72379539 -0.35016157
 -1.95957534  0.57594646  1.73505168  2.71886994 -1.30698858 -0.31213499
 -2.35121351 -2.31802407  3.08874811  2.60945714 -0.75263675 -2.67148455
  1.49692089 -0.08152058 -2.31531697  1.94219508  0.97143432 -0.40283189
  1.16048733 -1.94940776 -0.4455663   2.44570862 -0.17257898  0.73132625
  2.85977963  1.16198754  2.74357482]
Tue Oct 15 07:19:47 2024,547,0.08349119076165083,[-2.82934226  2.24818379 -2.26209398 -0.16452067  0.60875021 -2.74211569
  2.96353492  2.20899861  1.35995565 -1.05913001  0.53528544  1.11688328
  1.29104971 -1.83004626  0.77341357  2.85857497 -0.72437938 -0.35074555
 -1.95899136  0.57653045  1.73563567  2.71945393 -1.30640459 -0.311551
 -2.35062952 -2.31744009  3.08933209  2.61004113 -0.75322074 -2.67206853
  1.49750488 -0.08210457 -2.31590096  1.94277907  0.97085033 -0.40224791
  1.15990335 -1.94882377 -0.44615029  2.44629261 -0.17316296  0.73074226
  2.85919565  1.16257152  2.74299083]
Tue Oct 15 07:20:18 2024,548,0.08313026097606152,[-2.82959288  2.24793316 -2.26184335 -0.1647713   0.60900084 -2.74186506
  2.96378554  2.20874798  1.36020628 -1.05938064  0.53553607  1.11713391
  1.29130034 -1.83029689  0.7736642   2.85832434 -0.72463    -0.35049493
 -1.95874073  0.57678108  1.73538504  2.71970456 -1.30615397 -0.31180163
 -2.35037889 -2.31718946  3.08958272  2.61029176 -0.75347137 -2.67181791
  1.49725425 -0.08185394 -2.31565033  1.9430297   0.9705997  -0.40249853
  1.16015398 -1.9490744  -0.44640092  2.44654324 -0.17341359  0.73099289
  2.85944628  1.16282215  2.74324146]
Tue Oct 15 07:20:49 2024,549,0.07842008585617223,[-2.82877435  2.24875169 -2.26102482 -0.16558984  0.60981937 -2.74268359
  2.96296701  2.20956652  1.35938774 -1.0585621   0.53471754  1.11795244
  1.2904818  -1.82947836  0.77284566  2.85750581 -0.72544854 -0.35131346
 -1.9579222   0.57596254  1.73456651  2.71888602 -1.30533543 -0.31262016
 -2.35119743 -2.31637093  3.09040126  2.60947322 -0.75265283 -2.67099937
  1.49807278 -0.08103541 -2.3148318   1.94221116  0.96978117 -0.40331707
  1.16097251 -1.94989293 -0.44721945  2.44736177 -0.17423213  0.73017435
  2.85862774  1.16200362  2.74405999]
Tue Oct 15 07:21:21 2024,550,0.0812838846177122,[-2.82854364  2.2489824  -2.26079411 -0.16582054  0.61005008 -2.7429143
  2.96319772  2.20979722  1.35915704 -1.0583314   0.53448683  1.11772173
  1.2902511  -1.82970906  0.77261496  2.8572751  -0.72567924 -0.35154417
 -1.9581529   0.57573184  1.7343358   2.71911673 -1.30556614 -0.31285087
 -2.35096672 -2.31614022  3.09017055  2.60970393 -0.75242213 -2.67076867
  1.49784208 -0.08126611 -2.31460109  1.94198046  0.97001187 -0.40354777
  1.16120322 -1.94966223 -0.44745016  2.44713106 -0.17446283  0.73040506
  2.85885845  1.16223432  2.7442907 ]
Tue Oct 15 07:21:52 2024,551,0.08043775158787395,[-2.82884081  2.24927956 -2.26109128 -0.16552338  0.61034724 -2.74261713
  2.96349488  2.21009439  1.35885987 -1.05803424  0.534784    1.11742457
  1.29054826 -1.8294119   0.77291212  2.85757226 -0.72538208 -0.351247
 -1.95845007  0.57543467  1.73403864  2.71941389 -1.30526897 -0.31314803
 -2.35066956 -2.31643738  3.09046771  2.60940677 -0.75271929 -2.6704715
  1.49813924 -0.08096895 -2.31489825  1.94168329  0.97030904 -0.40384494
  1.16090605 -1.94936507 -0.44774732  2.4468339  -0.17476     0.73070222
  2.85915561  1.16253149  2.74458786]
Tue Oct 15 07:22:23 2024,552,0.08203040117902674,[-2.82909495  2.24902542 -2.26134542 -0.16577752  0.6100931  -2.742363
  2.96324074  2.20984025  1.35860573 -1.0577801   0.53452986  1.11767871
  1.29029412 -1.82915776  0.77316626  2.8578264  -0.72512794 -0.35099286
 -1.95819593  0.57568881  1.73429278  2.71966803 -1.30552311 -0.31340217
 -2.35041542 -2.31669152  3.09072185  2.60915263 -0.75246515 -2.67072564
  1.4978851  -0.08122309 -2.31464412  1.94193743  0.97056318 -0.40409908
  1.16116019 -1.9496192  -0.44800146  2.44708804 -0.17501413  0.73095636
  2.85890147  1.16278562  2.744842  ]
Tue Oct 15 07:22:55 2024,553,0.0828853919179079,[-2.82956579  2.24855458 -2.26181626 -0.16530668  0.61056394 -2.74189215
  2.9627699   2.21031109  1.35907658 -1.05825094  0.5350007   1.11814955
  1.29076497 -1.82868692  0.7736371   2.85829724 -0.7246571  -0.35146371
 -1.95866677  0.57521797  1.73476362  2.72013887 -1.30505227 -0.31293133
 -2.34994458 -2.31716236  3.09119269  2.60962347 -0.75293599 -2.67119648
  1.49835594 -0.08169393 -2.31511496  1.94146659  0.97009234 -0.40456992
  1.16163103 -1.94914836 -0.4484723   2.44755888 -0.17454329  0.73048552
  2.85843063  1.16325647  2.74437116]
Tue Oct 15 07:23:26 2024,554,0.07997716257857425,[-2.82948957  2.2486308  -2.26174004 -0.16523046  0.61064016 -2.74196837
  2.96269368  2.21023487  1.35915279 -1.05832716  0.53492448  1.11807333
  1.29068875 -1.8286107   0.77356088  2.85822103 -0.72458088 -0.35138749
 -1.95859055  0.57514175  1.73483984  2.72006266 -1.30512849 -0.31300754
 -2.35002079 -2.31723858  3.09126891  2.60954725 -0.75285978 -2.6712727
  1.49843216 -0.08161771 -2.31519118  1.94154281  0.97001612 -0.4044937
  1.16155481 -1.94907214 -0.44854852  2.4476351  -0.17461951  0.73056174
  2.85835441  1.16333268  2.74444738]
Tue Oct 15 07:23:57 2024,555,0.08031010918069323,[-2.82900311  2.24911726 -2.2622265  -0.16571692  0.61112663 -2.74245484
  2.96318015  2.21072134  1.35963926 -1.05881362  0.53541094  1.1185598
  1.29117521 -1.82909716  0.77307442  2.85773456 -0.72506735 -0.35090103
 -1.95810409  0.57465529  1.7353263   2.72054912 -1.30561495 -0.31349401
 -2.34953433 -2.31772505  3.09175537  2.61003371 -0.75334624 -2.67175916
  1.49891863 -0.08113125 -2.31567764  1.94105635  0.96952965 -0.40498016
  1.16204128 -1.94858568 -0.44806206  2.44812156 -0.17413305  0.73007527
  2.85884088  1.16284622  2.74493384]
Tue Oct 15 07:24:29 2024,556,0.08356336552890342,[-2.82881087  2.2493095  -2.26203426 -0.16590916  0.61093439 -2.74264707
  2.96298791  2.2105291   1.35944702 -1.05900586  0.53521871  1.11836756
  1.29098297 -1.8292894   0.77326666  2.8579268  -0.72487511 -0.35070879
 -1.95829633  0.57484753  1.73551854  2.72035688 -1.30542271 -0.31330177
 -2.34934209 -2.31791728  3.09156314  2.61022595 -0.75353848 -2.67156692
  1.49872639 -0.08093901 -2.31586988  1.94086411  0.96972189 -0.4051724
  1.16223352 -1.94839344 -0.44786982  2.4483138  -0.17394081  0.72988304
  2.85903311  1.16303846  2.7447416 ]
Tue Oct 15 07:25:00 2024,557,0.08570931403680745,[-2.82883332  2.24928705 -2.26205672 -0.16588671  0.61095684 -2.74266953
  2.96296545  2.21050664  1.35942456 -1.0589834   0.53524116  1.1183451
  1.29100543 -1.82926695  0.7732442   2.85794926 -0.72485265 -0.35073124
 -1.95827387  0.57482507  1.73549609  2.72033443 -1.30544517 -0.31332422
 -2.34936455 -2.31789483  3.09158559  2.6102035  -0.75351602 -2.67158938
  1.49870393 -0.08091656 -2.31589233  1.94088656  0.96974435 -0.40514995
  1.16225597 -1.94837099 -0.44789227  2.44833625 -0.17396326  0.72986058
  2.85905557  1.16306091  2.74471915]
Tue Oct 15 07:25:32 2024,558,0.08343528539331346,[-2.8288187   2.24930167 -2.2620421  -0.16587208  0.61094222 -2.74268415
  2.96298008  2.21049202  1.35940994 -1.05896878  0.53525578  1.11835973
  1.2909908  -1.82928157  0.77322958  2.85796388 -0.72486728 -0.35074586
 -1.95825925  0.57481045  1.73551071  2.72034905 -1.30545979 -0.31333885
 -2.34937917 -2.31790945  3.09160021  2.61021812 -0.75353065 -2.67157476
  1.49868931 -0.08090193 -2.31587771  1.94087194  0.96975897 -0.40513532
  1.16227059 -1.94838561 -0.44787765  2.44835088 -0.17397789  0.72984596
  2.85907019  1.16304629  2.74473377]
Tue Oct 15 07:26:03 2024,559,0.07733626185737834,[-2.82888862  2.24923175 -2.26197217 -0.16580216  0.61101214 -2.74261423
  2.96305     2.21056195  1.35934002 -1.05903871  0.53532571  1.11842965
  1.29092088 -1.82921165  0.77315966  2.8580338  -0.7249372  -0.35081579
 -1.95818933  0.57474053  1.73544078  2.72041898 -1.30538987 -0.31326892
 -2.34944909 -2.31783953  3.09153029  2.61028805 -0.75360057 -2.67164468
  1.49875923 -0.08083201 -2.31580778  1.94094186  0.96968905 -0.40520525
  1.16220067 -1.94831569 -0.44780772  2.4484208  -0.17390796  0.72991588
  2.85900027  1.16311621  2.7448037 ]
Tue Oct 15 07:26:35 2024,560,0.08358854146637541,[-2.83030636  2.24781401 -2.26338991 -0.1672199   0.6095944  -2.74119649
  2.96446774  2.21197968  1.35792228 -1.06045644  0.53674345  1.11701191
  1.28950314 -1.83062939  0.77174192  2.85945154 -0.72351946 -0.35223353
 -1.95960706  0.57332279  1.73685852  2.71900124 -1.3068076  -0.31185118
 -2.35086683 -2.31925727  3.09011255  2.60887031 -0.75218283 -2.67022694
  1.4973415  -0.08224975 -2.31722552  1.9423596   0.96827131 -0.40378751
  1.16361841 -1.94689795 -0.44922546  2.44700306 -0.1753257   0.72849815
  2.860418    1.16453395  2.74622144]
Tue Oct 15 07:27:06 2024,561,0.08425260902966052,[-2.83016794  2.24795243 -2.26325149 -0.16735832  0.60945598 -2.74105807
  2.96432932  2.21184126  1.3580607  -1.06031802  0.53660502  1.11687349
  1.28964156 -1.83049097  0.77188034  2.85931312 -0.72365788 -0.35209511
 -1.95946864  0.57346121  1.7367201   2.71886282 -1.30666918 -0.31171276
 -2.35100525 -2.31939569  3.08997413  2.60900873 -0.75204441 -2.67008852
  1.49747992 -0.08238817 -2.3170871   1.94222118  0.96813289 -0.40364909
  1.16375683 -1.94703637 -0.44908704  2.44714148 -0.17546412  0.72835973
  2.86055643  1.16467237  2.74608301]
Tue Oct 15 07:27:38 2024,562,0.0813216437383667,[-2.83051457  2.2476058  -2.26359812 -0.16701168  0.60910935 -2.74071144
  2.96398269  2.21149463  1.35771407 -1.05997139  0.53625839  1.11722013
  1.28929493 -1.83014433  0.77222697  2.85896649 -0.72400452 -0.35244174
 -1.95981528  0.57380784  1.73637347  2.71920945 -1.30701582 -0.3120594
 -2.35135189 -2.31974232  3.09032076  2.6086621  -0.75239105 -2.66974189
  1.49713328 -0.0827348  -2.31674047  1.94187455  0.96847952 -0.40399572
  1.16341019 -1.947383   -0.44943367  2.44748812 -0.17581075  0.72870636
  2.86090306  1.16432574  2.74642965]
Tue Oct 15 07:28:09 2024,563,0.08431133304192982,[-2.83060908  2.24751129 -2.26350361 -0.16710619  0.60901484 -2.74080594
  2.96407719  2.21158914  1.35780857 -1.05987688  0.5363529   1.11712562
  1.28920042 -1.83023884  0.77213247  2.85906099 -0.72391001 -0.35253625
 -1.95972077  0.57371334  1.73627896  2.71911494 -1.30692131 -0.31196489
 -2.35144639 -2.31983683  3.09022626  2.6087566  -0.75248555 -2.6698364
  1.49703878 -0.08264029 -2.31683497  1.94196905  0.96857403 -0.40390122
  1.16331569 -1.9472885  -0.44933917  2.44758262 -0.17571625  0.72880087
  2.86099757  1.16442025  2.74652415]
Tue Oct 15 07:28:41 2024,564,0.08245966627353649,[-2.83071     2.24741037 -2.26360453 -0.16720711  0.60891392 -2.74070502
  2.96397627  2.21148822  1.35770765 -1.05977596  0.53625198  1.1170247
  1.2890995  -1.83013792  0.77223339  2.85916192 -0.72380909 -0.35263717
 -1.95982169  0.57381426  1.73637988  2.71901402 -1.30682039 -0.31206581
 -2.35134547 -2.31973591  3.09032718  2.60885752 -0.75238463 -2.66973547
  1.49693786 -0.08253937 -2.31673405  1.94206997  0.96867495 -0.4038003
  1.16321477 -1.94718758 -0.44944009  2.4474817  -0.17561532  0.72869994
  2.86089664  1.16431933  2.74662508]
Tue Oct 15 07:29:12 2024,565,0.07994212179200107,[-2.83093978  2.24764014 -2.26383431 -0.16743688  0.6091437  -2.7409348
  2.96420605  2.21171799  1.35793743 -1.06000574  0.53648175  1.11679492
  1.28886973 -1.82990814  0.77246316  2.85939169 -0.72403886 -0.35240739
 -1.95959192  0.57358448  1.73660966  2.7192438  -1.30705016 -0.31183604
 -2.35157525 -2.31950613  3.0900974   2.60862775 -0.75215486 -2.66996525
  1.49670808 -0.08276915 -2.31650428  1.94229975  0.96890472 -0.40357052
  1.16344454 -1.9469578  -0.44966986  2.44725193 -0.1758451   0.72892972
  2.86066687  1.16408955  2.74685485]
Tue Oct 15 07:29:44 2024,566,0.07811959042691605,[-2.83060243  2.2473028  -2.26349696 -0.16777423  0.60948104 -2.74059745
  2.9638687   2.21205534  1.35760008 -1.05966839  0.5368191   1.11645758
  1.28853238 -1.8295708   0.77212581  2.85972903 -0.72370152 -0.35207005
 -1.95925457  0.57324714  1.73627231  2.71890645 -1.30738751 -0.31217338
 -2.35191259 -2.31916879  3.09043475  2.6089651  -0.75181751 -2.67030259
  1.49704543 -0.08310649 -2.31616693  1.9419624   0.96856738 -0.40390787
  1.16310719 -1.94729515 -0.45000721  2.44691458 -0.17550775  0.72926706
  2.86100422  1.16375221  2.74719219]
Tue Oct 15 07:30:15 2024,567,0.07677299475240655,[-2.83122264  2.24792301 -2.26411718 -0.16839444  0.61010126 -2.73997724
  2.96324849  2.21267555  1.35697987 -1.05904818  0.53743931  1.11583736
  1.28791217 -1.82895058  0.7715056   2.85910882 -0.72432173 -0.35144983
 -1.95987478  0.57262692  1.73689253  2.71828624 -1.30800772 -0.31155317
 -2.35129238 -2.319789    3.09105496  2.60958531 -0.75243773 -2.66968238
  1.49766564 -0.08248628 -2.31678715  1.94258262  0.96918759 -0.40328765
  1.16248698 -1.94791536 -0.45062742  2.4475348  -0.17612797  0.72988728
  2.86162443  1.16313199  2.74657198]
Tue Oct 15 07:30:46 2024,568,0.07843071348755233,[-2.83146532  2.24768034 -2.26435985 -0.16863712  0.60985858 -2.74021991
  2.96300581  2.21243287  1.35722254 -1.05929085  0.53768199  1.11559469
  1.28815484 -1.82919326  0.77174828  2.8593515  -0.72407906 -0.35169251
 -1.95963211  0.5728696   1.73664985  2.71804356 -1.3082504  -0.31179584
 -2.35153505 -2.32003168  3.09129764  2.60982799 -0.7526804  -2.66992506
  1.49790832 -0.0822436  -2.31702983  1.94282529  0.96943027 -0.40304498
  1.16272966 -1.94815804 -0.4508701   2.44729212 -0.17637064  0.7296446
  2.86186711  1.16337467  2.7463293 ]
Tue Oct 15 07:31:18 2024,569,0.08567970084801,[-2.83133196  2.24754698 -2.2642265  -0.16850376  0.60999194 -2.74035327
