Time,Iteration,Cost,Parameters
  1.34782325 -2.03868095  0.85799433  2.48707636 -0.31223684 -0.71609619
 -1.95219419  0.65410816  1.66649756  2.8820687  -1.21399634 -1.00442756
 -2.43698698 -1.9420518   3.31841672  2.82198075 -0.54588718 -2.93613223
  1.90553778  0.43076235 -2.73211434  2.30524295  1.3317563  -0.79500249
  1.20606793 -2.02639314 -0.26381666  1.96812926 -0.31454981  0.19995517
  2.91482883  1.42905633  2.62637588  2.72582466  2.73511078]
Wed Aug 28 09:53:35 2024,514,0.19339381231181985,[-1.33973176  2.31290142 -2.44876786 -0.37998713  0.291367   -2.45024637
  2.91238073  2.23930638  1.41125651 -0.76416993  0.89304345  1.41013582
  1.34810622 -2.03839797  0.85771136  2.48735934 -0.31251981 -0.71581322
 -1.95191122  0.65382519  1.66621459  2.88178573 -1.21371337 -1.00414459
 -2.43726995 -1.94176883  3.31813375  2.82169777 -0.54560421 -2.9364152
  1.90582075  0.43047938 -2.73239731  2.30552592  1.33203927 -0.79471952
  1.2063509  -2.02611016 -0.26353369  1.96784628 -0.31426684  0.1996722
  2.9151118   1.4293393   2.62665885  2.72554169  2.73482781]
Wed Aug 28 10:06:29 2024,515,0.19416761805251714,[-1.33987281  2.31276037 -2.44862681 -0.38012819  0.29122595 -2.45038743
  2.91223968  2.23916533  1.41139757 -0.76431098  0.89290239  1.40999477
  1.34796517 -2.03853903  0.85757031  2.48750039 -0.31266086 -0.71567217
 -1.95205227  0.65396624  1.66607354  2.88192678 -1.21357232 -1.00428564
 -2.4371289  -1.94190988  3.3179927   2.82183883 -0.54546316 -2.93655625
  1.9056797   0.43062043 -2.73253836  2.30566697  1.33189822 -0.79486057
  1.20649196 -2.02596911 -0.26367474  1.96798733 -0.31440789  0.19953115
  2.91525285  1.42948036  2.62679991  2.72540064  2.73496886]
Wed Aug 28 10:18:31 2024,516,0.18922045530286905,[-1.33982386  2.31271143 -2.44867575 -0.38017713  0.29127489 -2.45033848
  2.91219074  2.23911638  1.41144651 -0.76426204  0.89295134  1.40994583
  1.34791623 -2.03858797  0.85752136  2.48745144 -0.3127098  -0.71572111
 -1.95210121  0.65401518  1.66612248  2.88187784 -1.21362126 -1.00433458
 -2.43717784 -1.94195883  3.31804164  2.82188777 -0.54541422 -2.93660519
  1.90563076  0.43057149 -2.7325873   2.30571591  1.33184928 -0.79481163
  1.2065409  -2.02601806 -0.2636258   1.96803628 -0.31435895  0.19958009
  2.91520391  1.42943141  2.62684885  2.72544958  2.7350178 ]
Wed Aug 28 10:31:20 2024,517,0.18484916654764377,[-1.33926431  2.31215188 -2.4481162  -0.38073668  0.29071534 -2.45089803
  2.91163119  2.23855683  1.41200606 -0.76482159  0.89351089  1.41050538
  1.34847578 -2.03802842  0.85808091  2.48801099 -0.31326935 -0.71628066
 -1.95266076  0.65345563  1.66556293  2.88243739 -1.21306171 -1.00489413
 -2.43661829 -1.94139928  3.31860119  2.82132822 -0.54485467 -2.93716474
  1.90619031  0.43001194 -2.73314685  2.30627546  1.33128973 -0.79537118
  1.20598135 -2.02657761 -0.26418535  1.96747673 -0.3137994   0.20013964
  2.91576346  1.42999096  2.6274084   2.72600913  2.73557735]
Wed Aug 28 10:43:18 2024,518,0.18974790855710683,[-1.33966456  2.31255213 -2.44851645 -0.38113692  0.29111559 -2.45049778
  2.91203144  2.23895708  1.4124063  -0.76442134  0.89311064  1.41090562
  1.34807553 -2.03762817  0.85848116  2.48761074 -0.3128691  -0.71588041
 -1.95306101  0.65385588  1.66596318  2.88283764 -1.21266146 -1.00529438
 -2.43621805 -1.94179953  3.31900144  2.82092797 -0.54525492 -2.93756499
  1.90659055  0.42961169 -2.7327466   2.30667571  1.33168998 -0.79577143
  1.2063816  -2.02697785 -0.2645856   1.96707648 -0.31419965  0.19973939
  2.91536321  1.42959071  2.62780865  2.72560888  2.7359776 ]
Wed Aug 28 10:55:01 2024,519,0.19482116453343323,[-1.33949564  2.31272105 -2.44868537 -0.38130585  0.29094667 -2.45032886
  2.91220036  2.23912601  1.41257523 -0.76459026  0.89294171  1.41107455
  1.34790661 -2.03745925  0.85831224  2.48777967 -0.31270018 -0.71604934
 -1.95322993  0.65368695  1.66579426  2.88300656 -1.21283038 -1.0054633
 -2.43638697 -1.9416306   3.31917036  2.82109689 -0.54542384 -2.93773392
  1.90642163  0.42944276 -2.73257768  2.30684464  1.3318589  -0.79594035
  1.20655052 -2.02680893 -0.26441667  1.96690756 -0.31403072  0.19990832
  2.91553213  1.42942179  2.62763972  2.72543995  2.73614652]
Wed Aug 28 11:06:56 2024,520,0.18536614839489415,[-1.33951399  2.3127394  -2.44870372 -0.3812875   0.29092832 -2.45031051
  2.91221871  2.23910766  1.41255688 -0.76460861  0.89296006  1.41109289
  1.34792495 -2.03747759  0.85833058  2.48776132 -0.31268183 -0.71603099
 -1.95321159  0.65366861  1.6658126   2.88298822 -1.21281204 -1.00548165
 -2.43636862 -1.94161225  3.31918871  2.82111524 -0.54540549 -2.93771557
  1.90643998  0.42946111 -2.73255933  2.30682629  1.33184056 -0.795922
  1.20656887 -2.02682728 -0.26443502  1.9669259  -0.31404907  0.19988997
  2.91555048  1.42944014  2.62765807  2.72542161  2.73616487]
Wed Aug 28 11:18:08 2024,521,0.1959079555515604,[-1.33950758  2.3127458  -2.44869732 -0.3812939   0.29092192 -2.45030411
  2.91222511  2.23910126  1.41255048 -0.76460221  0.89296646  1.4110993
  1.34791855 -2.03748399  0.85832418  2.48775492 -0.31267543 -0.71602459
 -1.95320518  0.65366221  1.665819    2.88299462 -1.21281844 -1.00547525
 -2.43636222 -1.94161866  3.31919511  2.82112164 -0.54539909 -2.93770917
  1.90644638  0.42945471 -2.73256574  2.30683269  1.33183416 -0.7959156
  1.20656247 -2.02682087 -0.26442862  1.9669323  -0.31404267  0.19989637
  2.91555688  1.42943373  2.62766447  2.72542801  2.73617127]
Wed Aug 28 11:29:16 2024,522,0.1941541962398119,[-1.33916641  2.31308697 -2.44835614 -0.38163508  0.2912631  -2.45064529
  2.91256629  2.23944243  1.41220931 -0.76426103  0.89330764  1.41144047
  1.34757738 -2.03782517  0.85798301  2.48741375 -0.31233425 -0.71568341
 -1.95354636  0.65400338  1.66616018  2.88333579 -1.21247727 -1.00581642
 -2.4367034  -1.94127748  3.31885393  2.82078047 -0.54574027 -2.93736799
  1.9061052   0.42979588 -2.73222456  2.30649152  1.33149298 -0.79625678
  1.20622129 -2.0264797  -0.26476979  1.96727348 -0.31438384  0.1995552
  2.91589805  1.42977491  2.62732329  2.72576918  2.73651245]
Wed Aug 28 11:40:31 2024,523,0.18789671847080391,[-1.33918423  2.31310479 -2.44833832 -0.3816529   0.29128091 -2.45062747
  2.9125841   2.23946025  1.41222712 -0.76424322  0.89332545  1.41142265
  1.34759519 -2.03784299  0.85796519  2.48743156 -0.31235207 -0.71570123
 -1.95356418  0.65398556  1.66614236  2.88331798 -1.21245945 -1.00583424
 -2.43672122 -1.94125966  3.31883612  2.82076265 -0.54572245 -2.93735018
  1.90608738  0.4298137  -2.73220674  2.3064737   1.3315108  -0.7962746
  1.20620347 -2.02649752 -0.26478761  1.96725566 -0.31440166  0.19953738
  2.91588024  1.42975709  2.62730548  2.72575137  2.73653027]
Wed Aug 28 11:51:23 2024,524,0.18770055173644123,[-1.33953211  2.31275691 -2.44799044 -0.38130502  0.29162879 -2.45097535
  2.91293198  2.23980813  1.412575   -0.76389534  0.89367333  1.41177053
  1.34724732 -2.03749511  0.85761731  2.48708369 -0.31269995 -0.71604911
 -1.9532163   0.65433344  1.66649024  2.88366585 -1.21211157 -1.00618212
 -2.43637334 -1.94091178  3.31848824  2.82041477 -0.54607033 -2.93769805
  1.90573951  0.42946582 -2.73255462  2.30612582  1.33116292 -0.79662247
  1.20655135 -2.02614964 -0.26443973  1.96760354 -0.31405378  0.1991895
  2.91553236  1.42940921  2.6269576   2.72609925  2.73687814]
Wed Aug 28 12:03:12 2024,525,0.18482171829406577,[-1.33950866  2.31273346 -2.44801389 -0.38128157  0.29160534 -2.4509988
  2.91290853  2.23978468  1.41259845 -0.76391878  0.89369678  1.41174708
  1.34722387 -2.03747166  0.85759386  2.48706024 -0.3126765  -0.71607256
 -1.95323975  0.65430999  1.66646679  2.88364241 -1.21213502 -1.00615867
 -2.43639678 -1.94088834  3.31846479  2.82043822 -0.54609378 -2.9377215
  1.90576295  0.42948927 -2.73257807  2.30614927  1.33113947 -0.79664592
  1.2065748  -2.02617309 -0.26441628  1.96758009 -0.31407723  0.19916605
  2.91555581  1.42943266  2.62698105  2.7260758   2.73690159]
Wed Aug 28 12:14:52 2024,526,0.19153982991763488,[-1.33960096  2.31282576 -2.44810619 -0.38118927  0.29169765 -2.4510911
  2.91281623  2.23969238  1.41269075 -0.76382648  0.89360448  1.41183939
  1.34731617 -2.03737936  0.85750156  2.48696793 -0.3125842  -0.71616486
 -1.95333205  0.6544023   1.66637449  2.8835501  -1.21222732 -1.00606637
 -2.43648909 -1.94098064  3.31837249  2.82034592 -0.54600148 -2.93781381
  1.90567065  0.42939697 -2.73267037  2.30605697  1.33123177 -0.79655362
  1.2066671  -2.02608079 -0.26450859  1.96748779 -0.31416953  0.19907375
  2.91564811  1.42952496  2.62707335  2.7261681   2.73680929]
Wed Aug 28 12:26:25 2024,527,0.18968727242233124,[-1.33933944  2.31308729 -2.44784467 -0.38145079  0.29195917 -2.45135262
  2.91255471  2.2399539   1.41242923 -0.76408801  0.89334296  1.41157786
  1.34757769 -2.03711784  0.85776308  2.48670641 -0.31284572 -0.71642638
 -1.95359357  0.65414077  1.66611297  2.88381163 -1.21248884 -1.00580485
 -2.43675061 -1.94071912  3.31811096  2.8200844  -0.546263   -2.93807533
  1.90593217  0.42913545 -2.73293189  2.30631849  1.33097025 -0.79681514
  1.20640558 -2.02581926 -0.26424706  1.96774931 -0.31443105  0.19933527
  2.91590963  1.42926344  2.62733487  2.72642962  2.73654777]
Wed Aug 28 12:38:50 2024,528,0.1888371464112336,[-1.33895974  2.31346699 -2.44822437 -0.38183049  0.29233887 -2.45097292
  2.91293441  2.2395742   1.41204953 -0.7637083   0.89296326  1.41119816
  1.34795739 -2.03673813  0.85738338  2.48632671 -0.31246602 -0.71680608
 -1.95397327  0.65376107  1.66649267  2.88419133 -1.21210914 -1.00618455
 -2.43713031 -1.94109882  3.31849067  2.8204641  -0.5458833  -2.93845503
  1.90631188  0.42951515 -2.73331159  2.30669819  1.33059055 -0.79719484
  1.20602588 -2.02543956 -0.26386736  1.96812901 -0.31481076  0.19895557
  2.91628933  1.42888374  2.62695517  2.72680932  2.73616807]
Wed Aug 28 12:50:18 2024,529,0.1974931577194177,[-1.33834073  2.31408599 -2.44884338 -0.38121148  0.29295788 -2.45159193
  2.9123154   2.24019321  1.41143052 -0.7630893   0.89234425  1.41057916
  1.34733838 -2.03611913  0.85676437  2.48694572 -0.31308503 -0.71742509
 -1.95459228  0.65438008  1.66711168  2.88357232 -1.21272815 -1.00556554
 -2.43774932 -1.94171782  3.31910967  2.81984509 -0.54526429 -2.93783602
  1.90693088  0.43013416 -2.73269259  2.3073172   1.32997154 -0.79781385
  1.20664489 -2.02605857 -0.26324836  1.96751    -0.31542976  0.19833656
  2.91690834  1.42826473  2.62757417  2.72619031  2.73554906]
Wed Aug 28 13:01:15 2024,530,0.18649259624704245,[-1.33848917  2.31423443 -2.44899182 -0.38135992  0.29310632 -2.45174037
  2.91246384  2.24034165  1.41157896 -0.76323774  0.89219581  1.41072759
  1.34748682 -2.03626757  0.85691281  2.48709416 -0.31293659 -0.71757353
 -1.95474072  0.65452852  1.66726012  2.88372076 -1.21257971 -1.00571398
 -2.43760088 -1.94186626  3.31925811  2.81969665 -0.54541273 -2.93798446
  1.90707932  0.42998572 -2.73284103  2.30716876  1.33011998 -0.79766541
  1.20649645 -2.02591013 -0.26339679  1.96736157 -0.31528132  0.19818812
  2.91705678  1.42841317  2.62772261  2.72633875  2.73540062]
Wed Aug 28 13:11:52 2024,531,0.19133102110793912,[-1.33877459  2.31451985 -2.4487064  -0.3810745   0.29339173 -2.45202578
  2.91274926  2.24062707  1.41186438 -0.76295232  0.89191039  1.41101301
  1.3472014  -2.03598215  0.85719823  2.48680874 -0.31322201 -0.71785895
 -1.95502614  0.6542431   1.6669747   2.88400618 -1.21229429 -1.0059994
 -2.43731546 -1.94215168  3.31897269  2.81998207 -0.54569815 -2.93769904
  1.90736474  0.4297003  -2.73255561  2.30688334  1.32983456 -0.79795083
  1.20621103 -2.02562471 -0.26311138  1.96764698 -0.31556674  0.19790271
  2.91677136  1.42869859  2.6274372   2.72662417  2.73568604]
Wed Aug 28 13:22:36 2024,532,0.189041217988454,[-1.33880457  2.31448986 -2.44867641 -0.38110449  0.29336174 -2.45199579
  2.91271927  2.24059708  1.41189437 -0.76292233  0.89194038  1.41098302
  1.34723139 -2.03601214  0.85722822  2.48683873 -0.31319202 -0.71788894
 -1.95499615  0.65427309  1.66694471  2.88397619 -1.21232428 -1.00596941
 -2.43728547 -1.94212169  3.31900268  2.81995208 -0.54566816 -2.93766905
  1.90733475  0.42967031 -2.73252562  2.30685335  1.32986455 -0.79792084
  1.20624102 -2.02559472 -0.26314137  1.96761699 -0.31559673  0.19787272
  2.91680135  1.42872858  2.62740721  2.72659418  2.73565605]
Wed Aug 28 13:33:19 2024,533,0.1906986909364914,[-1.33911509  2.31480037 -2.4483659  -0.38079398  0.29305123 -2.45168528
  2.91240876  2.24028656  1.41220488 -0.76261181  0.8922509   1.41129354
  1.34692088 -2.03632265  0.85691771  2.48652822 -0.31288151 -0.71819945
 -1.95468563  0.6545836   1.66725522  2.8842867  -1.21263479 -1.00627992
 -2.43697496 -1.9424322   3.3193132   2.81964157 -0.54535764 -2.93797956
  1.90764526  0.42998082 -2.73221511  2.30654284  1.32955404 -0.79761033
  1.20655153 -2.02528421 -0.26283085  1.96730648 -0.31590724  0.1975622
  2.91711186  1.42841807  2.62709669  2.72628367  2.73596656]
Wed Aug 28 13:44:38 2024,534,0.19193624361816405,[-1.33876091  2.31444619 -2.44801172 -0.38114816  0.29269705 -2.45203946
  2.91205458  2.24064074  1.4118507  -0.76225763  0.89260508  1.41164772
  1.3465667  -2.03667683  0.85656353  2.48617404 -0.31323569 -0.71784527
 -1.95503981  0.65422942  1.66690104  2.88464088 -1.21298897 -1.0066341
 -2.43732914 -1.94278638  3.31895902  2.81928739 -0.54571182 -2.93762538
  1.90799944  0.42962664 -2.73186092  2.30689702  1.32990822 -0.79796451
  1.20690571 -2.02563839 -0.26318503  1.9669523  -0.31555306  0.19720802
  2.91746604  1.42806389  2.62674251  2.72663785  2.73632074]
Wed Aug 28 13:55:48 2024,535,0.18727910192135666,[-1.33886173  2.31454702 -2.44811254 -0.38104734  0.29279787 -2.45214029
  2.91195375  2.24074157  1.41195153 -0.76215681  0.89250425  1.41154689
  1.34666753 -2.03657601  0.8564627   2.48607321 -0.31333651 -0.71774445
 -1.95493899  0.65433025  1.66680022  2.8847417  -1.2130898  -1.00673493
 -2.43722831 -1.94288721  3.31905984  2.81938821 -0.54581265 -2.93752456
  1.90810027  0.42972747 -2.7317601   2.30699784  1.33000904 -0.79786368
  1.20680489 -2.02573922 -0.26308421  1.96685148 -0.31545224  0.1971072
  2.91736522  1.42816471  2.62684334  2.72673867  2.73621992]
Wed Aug 28 14:07:45 2024,536,0.19302931972365112,[-1.33826612  2.3139514  -2.44751693 -0.38045172  0.29339349 -2.4527359
  2.91254937  2.24014595  1.41135591 -0.76156119  0.89309987  1.41214251
  1.34726314 -2.03717162  0.85586709  2.4854776  -0.31274089 -0.71714883
 -1.95434337  0.65373463  1.66739583  2.88414609 -1.21249418 -1.00613931
 -2.4366327  -1.94229159  3.31965546  2.81879259 -0.54640826 -2.93692894
  1.90869588  0.42913185 -2.73116448  2.30640222  1.32941343 -0.7984593
  1.20740051 -2.0251436  -0.26367983  1.96625586 -0.31604786  0.19651158
  2.91796083  1.42876033  2.62624772  2.72614306  2.7356243 ]
Wed Aug 28 14:19:10 2024,537,0.19013185212517159,[-1.33887193  2.31334559 -2.44812274 -0.37984591  0.29399931 -2.45334172
  2.91194355  2.23954014  1.41196173 -0.76095538  0.89249405  1.41274832
  1.34786896 -2.03656581  0.85526127  2.48608341 -0.31334671 -0.71654301
 -1.95373756  0.65312882  1.66800165  2.8847519  -1.2131     -1.00553349
 -2.43723851 -1.94168578  3.31904964  2.81818678 -0.54580245 -2.93753476
  1.9093017   0.42973767 -2.7317703   2.30579641  1.33001924 -0.79906512
  1.20679469 -2.02453778 -0.26428564  1.96565004 -0.31665367  0.1971174
  2.91735502  1.42815451  2.62685354  2.72553724  2.73501849]
Wed Aug 28 14:30:39 2024,538,0.1787935343584751,[-1.33836153  2.31385599 -2.44761234 -0.38035631  0.29450971 -2.45385212
  2.91143315  2.24005054  1.41145132 -0.76044497  0.89300446  1.41325873
  1.34837936 -2.0360554   0.85577168  2.48557301 -0.31385711 -0.71603261
 -1.95424796  0.65261841  1.66749124  2.8842415  -1.21258959 -1.00502309
 -2.43774892 -1.94219618  3.31956005  2.81869718 -0.54529204 -2.93702435
  1.90879129  0.43024807 -2.73125989  2.30630681  1.32950884 -0.79957552
  1.2073051  -2.02402738 -0.26377524  1.96616045 -0.31614327  0.19660699
  2.91684461  1.42866492  2.62634313  2.72502684  2.73450808]
Wed Aug 28 14:42:17 2024,539,0.18578117245785217,[-1.33801147  2.31350594 -2.44796239 -0.38000626  0.29485976 -2.45350207
  2.9117832   2.23970049  1.41180137 -0.76009492  0.89265441  1.41290867
  1.34802931 -2.03570535  0.85612173  2.48522295 -0.31350706 -0.71638266
 -1.95389791  0.65226836  1.66714119  2.88459155 -1.21223954 -1.00537314
 -2.43809897 -1.94254624  3.31920999  2.81834713 -0.5456421  -2.93737441
  1.90844124  0.42989802 -2.73090984  2.30665687  1.32985889 -0.79992557
  1.20765515 -2.02437743 -0.26412529  1.9665105  -0.31649332  0.19695705
  2.91649456  1.42831486  2.62599308  2.72467678  2.73485814]
Wed Aug 28 14:53:37 2024,540,0.1871202137300003,[-1.33902111  2.31451557 -2.44897203 -0.37899662  0.29385013 -2.45249243
  2.91279284  2.23869085  1.41281101 -0.76110456  0.89164477  1.41391831
  1.34701967 -2.03469571  0.85511209  2.48421332 -0.31249743 -0.7173923
 -1.95288828  0.65125872  1.66613155  2.88358192 -1.2112299  -1.00638278
 -2.43910861 -1.94355587  3.31820036  2.8173375  -0.54665173 -2.93838404
  1.90743161  0.42888838 -2.73191948  2.30564723  1.32884926 -0.80093521
  1.20866478 -2.0233678  -0.26513492  1.96752014 -0.31750295  0.19796668
  2.91750419  1.4293245   2.62700271  2.72366715  2.7338485 ]
Wed Aug 28 15:05:49 2024,541,0.19535450029941115,[-1.33917176  2.31436493 -2.44882138 -0.37884597  0.29400078 -2.45264308
  2.91294349  2.2388415   1.41266036 -0.76095391  0.89149412  1.41376766
  1.34686903 -2.03454507  0.85496145  2.48436397 -0.31264807 -0.71724165
 -1.95303892  0.65140937  1.6662822   2.88343127 -1.21107925 -1.00653342
 -2.43895796 -1.94340522  3.31835101  2.81748814 -0.54680238 -2.93823339
  1.90758225  0.42873774 -2.73207012  2.30549658  1.32869861 -0.80108586
  1.20851414 -2.02351844 -0.26528557  1.96767079 -0.3176536   0.19811733
  2.91765484  1.42917385  2.62685207  2.7235165   2.73369785]
Wed Aug 28 15:17:28 2024,542,0.18867082673844926,[-1.3396344   2.31390228 -2.44928402 -0.37838333  0.29446342 -2.45310572
  2.91340613  2.23837886  1.41312301 -0.76049127  0.89103148  1.41423031
  1.34733167 -2.03500771  0.8544988   2.48482661 -0.31218543 -0.71770429
 -1.95350157  0.65094673  1.66674485  2.88389391 -1.2115419  -1.00607078
 -2.4394206  -1.94386787  3.31881365  2.81795079 -0.54726502 -2.93777075
  1.90711961  0.42920038 -2.73253277  2.30595923  1.32823597 -0.8015485
  1.20897678 -2.02398109 -0.26482293  1.96720814 -0.31719096  0.19857997
  2.91811749  1.42871121  2.62638942  2.72397914  2.7341605 ]
Wed Aug 28 15:29:01 2024,543,0.1959067995166504,[-1.33897622  2.31456046 -2.44862584 -0.37772515  0.2951216  -2.4537639
  2.91406431  2.23903704  1.41246483 -0.75983309  0.8903733   1.41488848
  1.34798985 -2.03434953  0.85384062  2.48548479 -0.31284361 -0.71704612
 -1.95284339  0.65028855  1.66608667  2.88323573 -1.21220008 -1.0054126
 -2.43876242 -1.94452605  3.31815547  2.81729261 -0.54660685 -2.93711257
  1.90646143  0.4285422  -2.73187459  2.30661741  1.32757779 -0.80089032
  1.2083186  -2.02332291 -0.26416475  1.96786632 -0.31653278  0.19923815
  2.91877566  1.42936939  2.62573124  2.72463732  2.73481868]
Wed Aug 28 15:41:35 2024,544,0.19377777630808285,[-1.33925968  2.314277   -2.44890931 -0.37800862  0.29483814 -2.45348044
  2.91434777  2.2393205   1.41274829 -0.75954962  0.89008984  1.41460502
  1.34770638 -2.03463299  0.85412409  2.48576825 -0.31256014 -0.71676265
 -1.95255993  0.65057201  1.66637013  2.8835192  -1.21248354 -1.00569607
 -2.43847896 -1.94480951  3.31843893  2.81757607 -0.54689031 -2.93739604
  1.90617797  0.42882566 -2.73215805  2.30690087  1.32729432 -0.80117379
  1.20803514 -2.02303945 -0.26444821  1.96758286 -0.31681624  0.19895469
  2.91905913  1.42908592  2.62544778  2.72492079  2.73510214]
Wed Aug 28 15:52:38 2024,545,0.1866680034806297,[-1.33938028  2.31439759 -2.44878871 -0.37788802  0.29471754 -2.45360104
  2.91422717  2.23944109  1.41262769 -0.75967022  0.89021043  1.41472562
  1.34782698 -2.03475359  0.85424468  2.48564765 -0.31268074 -0.71688325
 -1.95243933  0.65069261  1.66649073  2.8833986  -1.21236294 -1.00581666
 -2.43859956 -1.9449301   3.31831834  2.81769667 -0.54676971 -2.93751663
  1.90629856  0.42870507 -2.73227865  2.30702147  1.32741492 -0.80129438
  1.20791454 -2.02291885 -0.26456881  1.96746226 -0.31693684  0.19907528
  2.91917972  1.42896533  2.62556838  2.72504138  2.73498154]
Wed Aug 28 16:03:44 2024,546,0.19097685493008,[-1.33965815  2.31467546 -2.44906658 -0.37761015  0.29443967 -2.45387891
  2.9139493   2.23971897  1.41234982 -0.75939235  0.8904883   1.41500349
  1.34754911 -2.03447572  0.85396681  2.48592553 -0.31295861 -0.71660538
 -1.95216146  0.65097048  1.66621286  2.88312073 -1.21208507 -1.00609453
 -2.43832169 -1.94520797  3.31859621  2.8174188  -0.54649184 -2.93723876
  1.90602069  0.4284272  -2.73255652  2.30729934  1.32713705 -0.80101651
  1.20763667 -2.02264098 -0.26429094  1.96774013 -0.31665897  0.19935315
  2.91945759  1.4292432   2.62529051  2.72476351  2.73470367]
Wed Aug 28 16:14:38 2024,547,0.19447921353849243,[-1.33986617  2.31488348 -2.4492746  -0.37781817  0.29464769 -2.45408693
  2.91374128  2.23951094  1.4121418  -0.75918433  0.89069632  1.41521151
  1.34734109 -2.0342677   0.85375879  2.48571751 -0.31316663 -0.7168134
 -1.95195344  0.65076246  1.66600484  2.88332875 -1.21229309 -1.00630255
 -2.43811367 -1.94541599  3.31838819  2.81762682 -0.54669986 -2.93744678
  1.90622871  0.42863522 -2.73276454  2.30709132  1.32734507 -0.80122453
  1.20742865 -2.022849   -0.26408292  1.96794815 -0.31686699  0.19956117
  2.91966561  1.42903518  2.62508249  2.72497153  2.73491169]
Wed Aug 28 16:25:50 2024,548,0.18598254109181372,[-1.33957486  2.31459218 -2.4489833  -0.37752686  0.29435638 -2.45379562
  2.91344998  2.23980225  1.41243311 -0.75947563  0.89098763  1.41550281
  1.34763239 -2.03397639  0.8540501   2.4854262  -0.31345794 -0.7171047
 -1.95224474  0.65105376  1.66571353  2.88362006 -1.2125844  -1.00601125
 -2.43840497 -1.9457073   3.31867949  2.81791812 -0.54640856 -2.93715548
  1.90652002  0.42892652 -2.73305584  2.30680001  1.32763637 -0.80093323
  1.20771996 -2.02314031 -0.26437422  1.96765685 -0.31715829  0.19985248
  2.91937431  1.42874387  2.62537379  2.72468023  2.73462039]
Wed Aug 28 16:36:44 2024,549,0.19157559455344955,[-1.33989399  2.31427305 -2.44930242 -0.37784599  0.29403726 -2.45411475
  2.91376911  2.24012138  1.41275224 -0.75915651  0.8906685   1.41582194
  1.34731327 -2.03365727  0.85373097  2.48510707 -0.31377706 -0.71678558
 -1.95192562  0.65137289  1.66603266  2.88330093 -1.21290353 -1.00633037
 -2.43808584 -1.94602643  3.31836037  2.81823725 -0.54672769 -2.9374746
  1.90620089  0.4286074  -2.73273672  2.30711914  1.3279555  -0.80125235
  1.20740083 -2.02345943 -0.26405509  1.96797598 -0.31747742  0.19953335
  2.91905518  1.42842474  2.62569292  2.72499935  2.73493952]
Wed Aug 28 16:47:41 2024,550,0.190040347060961,[-1.33949286  2.31387192 -2.44970356 -0.37824712  0.29363612 -2.45371362
  2.91417024  2.23972025  1.41235111 -0.75955764  0.89106963  1.41542081
  1.3477144  -2.0340584   0.85332984  2.48470594 -0.31337593 -0.71638444
 -1.95232675  0.65097176  1.66643379  2.8828998  -1.2125024  -1.00673151
 -2.43848697 -1.9456253   3.3187615   2.81863838 -0.54712882 -2.93707347
  1.90579976  0.42900853 -2.73313785  2.30752027  1.32755437 -0.80165348
  1.20780196 -2.0230583  -0.26365396  1.96837711 -0.31707629  0.19913222
  2.91945631  1.42802361  2.62529179  2.72540048  2.73453838]
Wed Aug 28 16:58:14 2024,551,0.19430921995692946,[-1.33967966  2.31368512 -2.44989035 -0.37806033  0.29344933 -2.45352682
  2.91435703  2.23953345  1.4125379  -0.75937084  0.89125643  1.41560761
  1.34790119 -2.0338716   0.85351663  2.48451915 -0.31318914 -0.71657124
 -1.95251354  0.65078496  1.66624699  2.88308659 -1.2123156  -1.0069183
 -2.43867377 -1.94581209  3.3185747   2.81845158 -0.54731561 -2.93688668
  1.90561296  0.42919532 -2.73332464  2.30770706  1.32774117 -0.80146669
  1.20798876 -2.02287151 -0.26346717  1.9685639  -0.3168895   0.19931902
  2.91926952  1.42821041  2.62547858  2.72521369  2.73435159]
Wed Aug 28 17:09:30 2024,552,0.18592857184076003,[-1.33941555  2.31394923 -2.44962624 -0.37779622  0.29371344 -2.45379093
  2.91409293  2.23926934  1.4122738  -0.75963495  0.89152053  1.4153435
  1.3481653  -2.03413571  0.85325253  2.48478325 -0.31345324 -0.71683535
 -1.95277765  0.65104907  1.66598289  2.88282249 -1.21205149 -1.00718241
 -2.43840966 -1.9460762   3.31831059  2.81818748 -0.5470515  -2.93715078
  1.90587707  0.42945943 -2.73358875  2.30797117  1.32800527 -0.8017308
  1.20772465 -2.0226074  -0.26373127  1.96882801 -0.31662539  0.19958312
  2.91900541  1.42847452  2.62574269  2.7254778   2.7346157 ]
Wed Aug 28 17:20:29 2024,553,0.19598350477178353,[-1.33909398  2.3142708  -2.44930467 -0.37811779  0.29403501 -2.45346936
  2.9144145   2.23959092  1.41259537 -0.75931338  0.89184211  1.41566507
  1.34784373 -2.03381414  0.85293096  2.48446168 -0.31377482 -0.71715692
 -1.95309922  0.6507275   1.66630446  2.88250091 -1.21237307 -1.00686084
 -2.43873124 -1.94575463  3.31863217  2.81850905 -0.54737308 -2.93682921
  1.90619864  0.429781   -2.73391032  2.30829274  1.3276837  -0.80140922
  1.20804622 -2.02292897 -0.2634097   1.96914958 -0.31630382  0.19926155
  2.91868384  1.42879609  2.62606426  2.72515622  2.73493727]
Wed Aug 28 17:31:13 2024,554,0.19239654875467074,[-1.33939875  2.31457557 -2.4489999  -0.37781302  0.29433978 -2.45316459
  2.91471927  2.23928615  1.4122906  -0.75900861  0.89214688  1.4153603
  1.34753896 -2.03411891  0.85323573  2.48476645 -0.31407959 -0.71746169
