Time,Iteration,Cost,Parameters
  3.01243533  2.27353065  1.1092446  -0.77189881  0.84024115  0.97926782
  1.42764522 -1.85032384  0.56744392  2.59660663 -0.62530487 -0.33151063
 -2.15313134  0.57669534  1.72907261  2.55118116 -1.29368916 -0.35668323
 -2.25990801 -2.30144543  3.11402255  2.7174657  -0.69127357 -2.69501907
  1.5207844   0.00551089]
Wed Aug 28 05:20:30 2024,544,0.1730891521208085,[-1.32886067  1.90206476 -2.49214031  0.27383011  0.70304925 -3.15966445
  3.01299465  2.27408997  1.10868528 -0.77133949  0.83968183  0.9787085
  1.4270859  -1.84976452  0.5668846   2.59604731 -0.62586419 -0.33095131
 -2.15369066  0.57725466  1.72963193  2.55174048 -1.29424848 -0.35612391
 -2.26046733 -2.30088611  3.11346323  2.71690638 -0.69183289 -2.69445975
  1.52134372  0.00607021]
Wed Aug 28 05:29:36 2024,545,0.1627194924182685,[-1.32919952  1.90240361 -2.49247916  0.27416896  0.7027104  -3.1593256
  3.0126558   2.27375112  1.10902413 -0.77167834  0.84002068  0.97904736
  1.42742476 -1.84942567  0.56654575  2.59638616 -0.62552534 -0.33061245
 -2.15402952  0.57759351  1.72929308  2.55207933 -1.29390963 -0.35578506
 -2.26080619 -2.30054725  3.11312437  2.71724524 -0.69149404 -2.6947986
  1.52168257  0.00573136]
Wed Aug 28 05:38:57 2024,546,0.170584232837874,[-1.32902652  1.90257661 -2.49230616  0.27399596  0.7028834  -3.1591526
  3.0124828   2.27357812  1.10919713 -0.77150534  0.83984768  0.97887436
  1.42759776 -1.84959867  0.56671875  2.59655916 -0.62535234 -0.33043945
 -2.15385652  0.57742051  1.72912008  2.55225233 -1.29373663 -0.35595806
 -2.26097918 -2.30072025  3.11329737  2.71741824 -0.69166703 -2.6946256
  1.52150957  0.00555836]
Wed Aug 28 05:48:09 2024,547,0.1705990248521489,[-1.3289293   1.90267383 -2.49220894  0.27389874  0.70278618 -3.15905538
  3.01258002  2.2734809   1.10909991 -0.77140813  0.8399449   0.97897158
  1.42769498 -1.84950145  0.56681597  2.59665638 -0.62525512 -0.33053667
 -2.1537593   0.57751773  1.72902286  2.55215511 -1.29363941 -0.35605528
 -2.2610764  -2.30062303  3.11320015  2.71732102 -0.69176425 -2.69452838
  1.52160679  0.00565558]
Wed Aug 28 05:57:24 2024,548,0.1768204792148669,[-1.32894044  1.90266269 -2.4921978   0.2738876   0.70279732 -3.15904423
  3.01256888  2.27346976  1.10908877 -0.77141927  0.83995604  0.97898272
  1.42770612 -1.84949031  0.56682711  2.59666752 -0.62524398 -0.33054782
 -2.15377044  0.57750659  1.72901172  2.55214397 -1.29365055 -0.35604413
 -2.26106526 -2.30061189  3.11318901  2.71733216 -0.6917754  -2.69453952
  1.52161794  0.00564443]
Wed Aug 28 06:06:32 2024,549,0.17208808081867358,[-1.32865421  1.90294892 -2.49191157  0.27360137  0.70308356 -3.15933047
  3.01285511  2.27318352  1.109375   -0.77113303  0.84024228  0.97869649
  1.42741988 -1.84977654  0.56654088  2.59695376 -0.62495775 -0.33083405
 -2.15405667  0.57779282  1.72872549  2.55185774 -1.29393678 -0.35633037
 -2.26077903 -2.30089812  3.11347524  2.71704593 -0.69206163 -2.69425329
  1.5213317   0.00593067]
Wed Aug 28 06:15:42 2024,550,0.16749420189796776,[-1.32907673  1.9025264  -2.49233409  0.27402389  0.70266103 -3.15975299
  3.01327763  2.272761    1.10979752 -0.77155556  0.83981975  0.97827396
  1.42699736 -1.84935402  0.5669634   2.59653123 -0.62538027 -0.33125657
 -2.15363415  0.57821535  1.72830296  2.55228026 -1.29435931 -0.35590784
 -2.26120155 -2.30132065  3.11305272  2.7166234  -0.69248415 -2.69467581
  1.52090918  0.00635319]
Wed Aug 28 06:25:15 2024,551,0.1698023644237574,[-1.32895824  1.90264489 -2.49245258  0.27414239  0.70254254 -3.1596345
  3.01339613  2.27264251  1.10967903 -0.77143706  0.83970126  0.97815547
  1.42711586 -1.84947251  0.56708189  2.59664973 -0.62549876 -0.33137507
 -2.15375265  0.57833384  1.72818447  2.55216177 -1.29424081 -0.35578935
 -2.26132005 -2.30143914  3.11317121  2.7167419  -0.69260265 -2.69455732
  1.52079068  0.0062347 ]
Wed Aug 28 06:34:43 2024,552,0.16831526801111388,[-1.32858227  1.90302086 -2.49207661  0.27376641  0.70216656 -3.16001047
  3.01302015  2.27226653  1.10930306 -0.77106109  0.83932529  0.97853144
  1.42673988 -1.84909654  0.56670592  2.5970257  -0.62587474 -0.33175104
 -2.15337667  0.57870981  1.7278085   2.55253774 -1.29461679 -0.35541338
 -2.26169602 -2.30181511  3.11279524  2.71636592 -0.69297862 -2.69418135
  1.52116666  0.00585872]
Wed Aug 28 06:43:54 2024,553,0.16788135763961146,[-1.32824022  1.90336291 -2.49241866  0.27410846  0.70250861 -3.16035252
  3.01267811  2.27260858  1.10896101 -0.77071904  0.83898324  0.97818939
  1.42708193 -1.84943859  0.56704797  2.59736775 -0.62621679 -0.33140899
 -2.15371872  0.57836776  1.72815054  2.55219569 -1.29427474 -0.35575543
 -2.26203807 -2.30215716  3.11245319  2.71670797 -0.69332067 -2.6938393
  1.52082461  0.00620077]
Wed Aug 28 06:53:16 2024,554,0.16800569494616396,[-1.32840142  1.90320171 -2.49225746  0.27394726  0.70234741 -3.16019132
  3.01283931  2.27276979  1.10912221 -0.77055784  0.83882204  0.97835059
  1.42692073 -1.84927738  0.56720917  2.59752895 -0.62637799 -0.33124779
 -2.15355752  0.57852897  1.72798934  2.55235689 -1.29443594 -0.35591663
 -2.26219927 -2.30199596  3.11229199  2.71686918 -0.69315947 -2.6940005
  1.52098581  0.00636197]
Wed Aug 28 07:02:41 2024,555,0.1685235153905352,[-1.32916975  1.90243338 -2.49148913  0.27471559  0.70311574 -3.16095964
  3.01360764  2.27353811  1.10835388 -0.77132617  0.83959036  0.97911892
  1.4261524  -1.85004571  0.56644085  2.59829728 -0.62560966 -0.33047946
 -2.15432585  0.5792973   1.72875767  2.55312522 -1.29366761 -0.3551483
 -2.2629676  -2.30122763  3.11152366  2.71610085 -0.69392779 -2.69476883
  1.52175414  0.00559365]
Wed Aug 28 07:12:00 2024,556,0.1697976315669913,[-1.32866453  1.9029386  -2.49199435  0.27421037  0.70261052 -3.16146486
  3.01310242  2.27404333  1.1088591  -0.77082095  0.84009558  0.97962414
  1.42564719 -1.8495405   0.56593563  2.5988025  -0.62611488 -0.32997425
 -2.15382063  0.57879208  1.72825245  2.55262    -1.2931624  -0.35464309
 -2.26347281 -2.30173285  3.11202888  2.71660606 -0.69443301 -2.69527404
  1.52124892  0.00508843]
Wed Aug 28 07:21:19 2024,557,0.1659264992843791,[-1.32944977  1.90372384 -2.4912091   0.27499561  0.70182528 -3.16067962
  3.01388766  2.27325809  1.10964434 -0.77160619  0.83931034  0.98040938
  1.42643243 -1.84875526  0.56672087  2.59958774 -0.62690012 -0.329189
 -2.15460587  0.57957732  1.72746721  2.55183476 -1.29237715 -0.35542833
 -2.26425805 -2.30251809  3.11124364  2.71582082 -0.69364777 -2.69605928
  1.52046368  0.00587367]
Wed Aug 28 07:30:45 2024,558,0.16926891735829508,[-1.32987992  1.90415399 -2.49163926  0.27456546  0.70225543 -3.16024947
  3.01431781  2.27282794  1.11007449 -0.77117604  0.83974049  0.97997923
  1.42686258 -1.84918541  0.56629072  2.60001789 -0.62733027 -0.32875885
 -2.15417572  0.58000747  1.72789736  2.55226492 -1.291947   -0.35585848
 -2.2638279  -2.30294824  3.11081348  2.71625097 -0.69321762 -2.69648944
  1.52003353  0.00630382]
Wed Aug 28 07:40:04 2024,559,0.17132695781184643,[-1.32981072  1.9042232  -2.49157005  0.27449626  0.70232464 -3.16031867
  3.01424861  2.27275873  1.11000528 -0.77124525  0.83967128  0.98004843
  1.42693179 -1.84925461  0.56622151  2.6000871  -0.62739948 -0.32868965
 -2.15424493  0.58007668  1.72796657  2.55219571 -1.29201621 -0.35578927
 -2.26389711 -2.30287903  3.11088269  2.71632018 -0.69314841 -2.69642023
  1.51996432  0.00637303]
Wed Aug 28 07:49:13 2024,560,0.16967094973664665,[-1.3290676   1.90496631 -2.49231316  0.27523937  0.70158153 -3.16106179
  3.01499172  2.27201561  1.10926217 -0.77050213  0.8404144   0.98079155
  1.4276749  -1.8485115   0.56696463  2.59934398 -0.62814259 -0.32943276
 -2.15350181  0.57933356  1.72870969  2.55145259 -1.29127309 -0.35653239
 -2.26315399 -2.30362215  3.11013958  2.71557707 -0.6924053  -2.69567711
  1.51922121  0.00562992]
Wed Aug 28 07:58:36 2024,561,0.17213585720791605,[-1.32943663  1.90533534 -2.49194414  0.2756084   0.7012125  -3.16069276
  3.0146227   2.27238464  1.10889314 -0.77087116  0.84078342  0.98042252
  1.42804393 -1.84814247  0.56733365  2.59897496 -0.62777357 -0.32980179
 -2.15387084  0.57970259  1.72907871  2.55182162 -1.29090407 -0.35616336
 -2.26278497 -2.30325312  3.10977055  2.71594609 -0.69277432 -2.69604614
  1.51885218  0.00599894]
Wed Aug 28 08:07:41 2024,562,0.1682894167771113,[-1.32921693  1.90555504 -2.49216384  0.27582809  0.7014322  -3.16047306
  3.0148424   2.27260434  1.10867345 -0.77065146  0.84100312  0.98064222
  1.42826362 -1.84792278  0.56755335  2.59875526 -0.62755387 -0.33002148
 -2.15409054  0.57992229  1.72929841  2.55204132 -1.29112377 -0.35594366
 -2.26300467 -2.30303343  3.10955085  2.71572639 -0.69255462 -2.69582644
  1.51863248  0.00621864]
Wed Aug 28 08:16:48 2024,563,0.16704657737934198,[-1.32881629  1.9051544  -2.49256448  0.27542746  0.70103156 -3.1608737
  3.01524303  2.27300498  1.10827281 -0.7710521   0.84060248  0.98024158
  1.42866426 -1.84832341  0.56795399  2.59835462 -0.62715323 -0.32962085
 -2.15449117  0.57952165  1.72969905  2.55244195 -1.29152441 -0.3563443
 -2.26260403 -2.30263279  3.10995149  2.71612703 -0.69215398 -2.69622708
  1.51903312  0.00661928]
Wed Aug 28 08:25:59 2024,564,0.16327686258963395,[-1.32952404  1.90444665 -2.49185673  0.27613521  0.70032381 -3.16158145
  3.01595078  2.27229722  1.10756506 -0.77175985  0.83989473  0.98094933
  1.42795651 -1.84761566  0.56866174  2.59764687 -0.62786098 -0.3303286
 -2.15378342  0.5788139   1.7289913   2.5531497  -1.29223216 -0.35705205
 -2.26189628 -2.30334054  3.11065924  2.71541928 -0.69144623 -2.69693483
  1.51974087  0.00732703]
Wed Aug 28 08:35:29 2024,565,0.1759077954099665,[-1.32969658  1.90461918 -2.49202926  0.27630774  0.70015128 -3.16175399
  3.01612332  2.27212469  1.10773759 -0.77158731  0.84006727  0.9807768
  1.42812905 -1.8477882   0.56883427  2.5978194  -0.62803351 -0.33015606
 -2.15395596  0.57898643  1.72916383  2.55332224 -1.29205962 -0.35687952
 -2.26206881 -2.30351307  3.11083177  2.71559181 -0.6912737  -2.69710736
  1.51956834  0.00715449]
Wed Aug 28 08:44:43 2024,566,0.17399930798918023,[-1.32975426  1.90467687 -2.49197157  0.27636543  0.70009359 -3.16181167
  3.01606563  2.272067    1.10779528 -0.771645    0.84012495  0.98071911
  1.42807136 -1.84784588  0.56877659  2.59776172 -0.6280912  -0.33009838
 -2.15389827  0.57904412  1.72922152  2.55337992 -1.29211731 -0.35693721
 -2.26201113 -2.30357076  3.11077409  2.71553413 -0.69121601 -2.69704968
  1.51951065  0.00721218]
Wed Aug 28 08:54:01 2024,567,0.16819940839468658,[-1.32969283  1.9047383  -2.49191014  0.27642685  0.70003216 -3.1618731
  3.01612706  2.27212843  1.10785671 -0.77170643  0.84006352  0.98078054
  1.42800993 -1.84790731  0.56883801  2.59782315 -0.62802977 -0.3301598
 -2.1539597   0.57910555  1.72928294  2.55344135 -1.29217874 -0.35687578
 -2.2619497  -2.30363219  3.11083552  2.71559556 -0.69115459 -2.69698825
  1.51944922  0.00727361]
Wed Aug 28 09:03:09 2024,568,0.1664079962569569,[-1.32947948  1.90452494 -2.4921235   0.2762135   0.69981881 -3.16208646
  3.01634042  2.27191508  1.10807006 -0.77149307  0.83985017  0.9809939
  1.42822329 -1.84769395  0.56862466  2.59760979 -0.62781642 -0.33037316
 -2.15374634  0.5793189   1.7294963   2.55365471 -1.29196538 -0.35666242
 -2.26173634 -2.30384554  3.11104887  2.7153822  -0.69136794 -2.69677489
  1.51966258  0.00706025]
Wed Aug 28 09:12:15 2024,569,0.17169951996192032,[-1.32881548  1.90518894 -2.4914595   0.27687749  0.7004828  -3.16275045
  3.01567642  2.27125108  1.10873406 -0.77082907  0.83918617  0.98165789
  1.42888729 -1.84702996  0.56796066  2.59827379 -0.62715242 -0.32970916
 -2.15308235  0.5799829   1.7288323   2.55299071 -1.29130138 -0.35599842
 -2.26107235 -2.30450954  3.11171287  2.7160462  -0.69203194 -2.69611089
  1.51899858  0.00639625]
Wed Aug 28 09:21:23 2024,570,0.16920130576727374,[-1.32878813  1.90521628 -2.49143216  0.27685015  0.70051015 -3.1627778
  3.01570377  2.27122373  1.10870671 -0.77080173  0.83921352  0.98163055
  1.42885994 -1.8470573   0.56798801  2.59830113 -0.62717977 -0.32973651
 -2.15310969  0.58001025  1.72885965  2.55296337 -1.29132873 -0.35597108
 -2.261045   -2.30448219  3.11168552  2.71601885 -0.69205929 -2.69613824
  1.51897124  0.0064236 ]
Wed Aug 28 09:30:35 2024,571,0.16984429604856557,[-1.32834095  1.9047691  -2.49098498  0.27729733  0.70095733 -3.16233062
  3.01525659  2.27077655  1.10825953 -0.77035455  0.83876634  0.98118337
  1.42930712 -1.84750448  0.56843519  2.59785395 -0.62762695 -0.33018369
 -2.15355687  0.58045743  1.72841247  2.55341055 -1.29177591 -0.3555239
 -2.26059782 -2.30403501  3.11123834  2.71646603 -0.69161211 -2.69658542
  1.51852406  0.00687078]
Wed Aug 28 09:39:46 2024,572,0.16755646187108494,[-1.32858917  1.90452089 -2.49073676  0.27754554  0.70070912 -3.16257884
  3.01500837  2.27102477  1.10801132 -0.77060276  0.83901455  0.98143158
  1.4290589  -1.8477527   0.56818697  2.59810217 -0.62787516 -0.3304319
 -2.15380509  0.58020921  1.72816426  2.55365876 -1.2915277  -0.35527568
 -2.26084603 -2.30428323  3.11099013  2.71621781 -0.69136389 -2.69633721
  1.51827584  0.00711899]
Wed Aug 28 09:48:55 2024,573,0.1650280191046765,[-1.32892362  1.90418644 -2.49040231  0.27787999  0.70104357 -3.16224438
  3.01467392  2.27069031  1.10834577 -0.77093721  0.839349    0.98109713
  1.42872445 -1.84808715  0.56852143  2.59843662 -0.62820961 -0.33076636
 -2.15347063  0.57987476  1.72849871  2.55399321 -1.29186215 -0.35561014
 -2.26051158 -2.30461768  3.11065568  2.71588336 -0.69169835 -2.69667166
  1.5186103   0.00678454]
Wed Aug 28 09:58:23 2024,574,0.17548805643879636,[-1.3291657   1.90394436 -2.49064439  0.27763792  0.70128565 -3.16200231
  3.014916    2.27093239  1.10858785 -0.77069514  0.83959108  0.98133921
  1.42896653 -1.84784508  0.5687635   2.5986787  -0.62845169 -0.33100843
 -2.15322856  0.58011684  1.72825663  2.55375114 -1.29162007 -0.35536806
 -2.2602695  -2.3043756   3.11089775  2.71612544 -0.69194042 -2.69691374
  1.51836822  0.00654246]
Wed Aug 28 10:07:37 2024,575,0.17073384558682347,[-1.32965463  1.90345543 -2.49113332  0.27812685  0.70079671 -3.16151337
  3.01540493  2.27044346  1.10907678 -0.7702062   0.83910215  0.98182814
  1.42847759 -1.84735614  0.56925244  2.59916763 -0.62796275 -0.33149737
 -2.15273962  0.58060577  1.72874557  2.5532622  -1.29210901 -0.35585699
 -2.25978057 -2.30388667  3.11040882  2.7156365  -0.69145149 -2.69740267
  1.51787929  0.00605353]
Wed Aug 28 10:16:48 2024,576,0.16915148625238483,[-1.33027691  1.90283315 -2.49051104  0.27874913  0.70141899 -3.16213565
  3.01478265  2.26982118  1.10969906 -0.76958392  0.83972443  0.98120586
  1.42785531 -1.84673386  0.56987472  2.59978991 -0.62734048 -0.33087509
 -2.1533619   0.58122805  1.72812329  2.55263992 -1.29148673 -0.35523471
 -2.26040285 -2.30326439  3.1110311   2.71625878 -0.69082921 -2.69678039
  1.51725701  0.00667581]
Wed Aug 28 10:26:04 2024,577,0.16690530141633264,[-1.33014184  1.90296822 -2.49064611  0.27861406  0.70128392 -3.16200058
  3.01464758  2.2696861   1.10956399 -0.76971899  0.83958935  0.98134093
  1.42772024 -1.84659879  0.56973964  2.59965484 -0.6272054  -0.33074002
 -2.15322683  0.58136312  1.72798822  2.55277499 -1.2916218  -0.35509964
 -2.26026778 -2.30339946  3.11089603  2.71639385 -0.69069414 -2.69691546
  1.51712194  0.00681088]
Wed Aug 28 10:35:10 2024,578,0.1682576232072323,[-1.330049    1.90306106 -2.49055327  0.2787069   0.70119108 -3.16209342
  3.01455474  2.26959326  1.10965683 -0.76981183  0.83968219  0.98143377
  1.4276274  -1.84650595  0.56983248  2.59974768 -0.62711256 -0.33064718
 -2.15331967  0.58145596  1.72789538  2.55268215 -1.29171464 -0.35519248
 -2.26036062 -2.3034923   3.11098887  2.71630101 -0.69078698 -2.69682262
  1.51721478  0.00690372]
Wed Aug 28 10:44:14 2024,579,0.16916384156079015,[-1.33043936  1.90267069 -2.49094364  0.27909726  0.70158145 -3.16170305
  3.01416437  2.26998363  1.10926646 -0.76942147  0.83929183  0.98182414
  1.42801777 -1.84611558  0.57022285  2.59935731 -0.6267222  -0.33025681
 -2.15371004  0.5810656   1.72828574  2.55307252 -1.292105   -0.35558285
 -2.26075098 -2.30388267  3.11137923  2.71669138 -0.69039661 -2.69721299
  1.51760514  0.00729409]
Wed Aug 28 10:53:31 2024,580,0.17470065541756005,[-1.33039344  1.90262477 -2.49089772  0.27914319  0.70162737 -3.16165713
  3.01411845  2.27002955  1.10922054 -0.76946739  0.83933775  0.98177821
  1.42797185 -1.84616151  0.57026877  2.59931139 -0.62676812 -0.33030273
 -2.15366411  0.58111152  1.72823982  2.5530266  -1.29215093 -0.35562877
 -2.26070506 -2.30383675  3.11142516  2.71664546 -0.69044254 -2.69716707
  1.51765107  0.00734001]
Wed Aug 28 11:02:39 2024,581,0.16442663152536036,[-1.32992511  1.90215643 -2.49042938  0.27867485  0.70209571 -3.16212547
  3.01365011  2.27049789  1.10875221 -0.76899905  0.83886941  0.98130988
  1.42844018 -1.84662984  0.57073711  2.59977973 -0.62629978 -0.3298344
 -2.15413245  0.58064318  1.72870816  2.55349493 -1.29168259 -0.35516044
 -2.2611734  -2.30430508  3.11095682  2.71711379 -0.69091087 -2.69669873
  1.51718273  0.00780835]
Wed Aug 28 11:11:50 2024,582,0.17161755946507554,[-1.32999117  1.9022225  -2.49049544  0.27874091  0.70202964 -3.16219153
  3.01371618  2.27043183  1.10868614 -0.76906512  0.83880335  0.98137594
  1.42850625 -1.84669591  0.57067105  2.59971366 -0.62636585 -0.32990046
 -2.15419851  0.58057712  1.72877422  2.55342887 -1.29174865 -0.35509437
 -2.26110733 -2.30437114  3.11089076  2.71717986 -0.69084481 -2.69663267
  1.51724879  0.00787441]
Wed Aug 28 11:21:03 2024,583,0.169740585079379,[-1.32940597  1.90280769 -2.49108064  0.27815572  0.70144445 -3.16277673
  3.01430137  2.26984663  1.10927134 -0.76965031  0.83938855  0.98079074
  1.42909144 -1.84611071  0.57008585  2.60029886 -0.62578065 -0.33048566
 -2.15478371  0.57999192  1.72818902  2.55401407 -1.29233385 -0.35567957
 -2.26052214 -2.30378595  3.11147595  2.71659466 -0.69025961 -2.69604747
  1.51666359  0.00728921]
Wed Aug 28 11:30:17 2024,584,0.16928950074360807,[-1.32933699  1.90287667 -2.49101166  0.27808674  0.70151343 -3.16270774
  3.01437035  2.26991561  1.10934032 -0.76971929  0.83931957  0.98072176
  1.42902246 -1.84604173  0.57015483  2.60036784 -0.62571167 -0.33041667
 -2.15485269  0.5800609   1.72812004  2.55394509 -1.29240283 -0.35561059
 -2.26045316 -2.30371697  3.11140697  2.71652568 -0.69019063 -2.69611645
  1.51659461  0.00722023]
Wed Aug 28 11:39:40 2024,585,0.16278913514775173,[-1.32911987  1.90265955 -2.49122878  0.27830386  0.70173055 -3.16249062
  3.01415323  2.27013274  1.1091232  -0.76993642  0.83910244  0.98050464
  1.42923959 -1.8458246   0.56993771  2.60058496 -0.62592879 -0.3306338
 -2.15506981  0.58027803  1.72833717  2.55372796 -1.29218571 -0.35539346
 -2.26067028 -2.30393409  3.11118985  2.7167428  -0.68997351 -2.69633358
  1.51681174  0.00743736]
Wed Aug 28 11:49:06 2024,586,0.16651945083402755,[-1.32902368  1.90256336 -2.49132497  0.27840005  0.70163437 -3.16239443
  3.01424942  2.27022892  1.10902701 -0.77003261  0.83900626  0.98040845
  1.42933577 -1.84572842  0.57003389  2.60068115 -0.62583261 -0.33072999
 -2.155166    0.58018184  1.72843335  2.55363178 -1.29208952 -0.35529728
 -2.26057409 -2.30403028  3.11128604  2.71664662 -0.69006969 -2.69642976
  1.51690792  0.00734117]
Wed Aug 28 11:58:32 2024,587,0.1705649283132602,[-1.32865064  1.9029364  -2.49169801  0.27802701  0.70126132 -3.16202139
  3.01387637  2.26985588  1.10940005 -0.77040565  0.83863321  0.98003541
  1.42970881 -1.84535538  0.56966085  2.60105419 -0.62620565 -0.33035694
 -2.15553904  0.5798088   1.72880639  2.55325873 -1.29171648 -0.35492424
 -2.26094714 -2.30440332  3.11165908  2.71627358 -0.69044274 -2.6968028
  1.51653488  0.00771421]
Wed Aug 28 12:08:00 2024,588,0.16541987802179117,[-1.32843545  1.90315159 -2.49148282  0.27781181  0.70104613 -3.1618062
  3.01409157  2.26964069  1.10961524 -0.77062084  0.83841802  0.97982022
  1.42949362 -1.84514018  0.56987604  2.600839   -0.62642084 -0.33057214
 -2.15575423  0.58002399  1.72902159  2.55304354 -1.29150129 -0.35513943
 -2.26116233 -2.30461851  3.11187427  2.71648877 -0.69065793 -2.69658761
  1.51675007  0.0079294 ]
Wed Aug 28 12:17:12 2024,589,0.16510787386353953,[-1.32845765  1.90312939 -2.49150503  0.27778961  0.70106834 -3.161784
  3.01406936  2.26961849  1.10963745 -0.77059863  0.83839582  0.97979801
  1.42951583 -1.84516239  0.56989825  2.6008168  -0.62639863 -0.33054993
 -2.15577644  0.5800462   1.72904379  2.55306575 -1.29147908 -0.35511722
 -2.26114012 -2.30464072  3.11189647  2.71646656 -0.69063572 -2.69656541
  1.51677228  0.00790719]
Wed Aug 28 12:26:30 2024,590,0.1715892011016405,[-1.32851034  1.90318207 -2.49155771  0.27773692  0.70112102 -3.16173131
  3.01401667  2.2695658   1.10958476 -0.77065132  0.8384485   0.9798507
  1.42956851 -1.84510971  0.56995094  2.60086948 -0.62645132 -0.33060261
 -2.15572375  0.58009888  1.72909648  2.55311843 -1.29153177 -0.35516991
 -2.26119281 -2.3046934   3.11194916  2.71651925 -0.69068841 -2.69661809
  1.51682497  0.00795988]
Wed Aug 28 12:35:50 2024,591,0.16550572537711983,[-1.32862348  1.90306893 -2.49167086  0.27762378  0.70100788 -3.16161816
  3.01412982  2.26945266  1.10969791 -0.77076446  0.83833536  0.97996384
  1.42968166 -1.84522285  0.57006408  2.60098263 -0.62633817 -0.33048947
 -2.1558369   0.58021203  1.72898333  2.55323158 -1.29141862 -0.35528305
 -2.26107966 -2.30480655  3.11183601  2.71663239 -0.69057526 -2.69650495
  1.51693811  0.00784673]
Wed Aug 28 12:45:01 2024,592,0.16747776581267745,[-1.3288611   1.90330654 -2.49143324  0.27738616  0.70077026 -3.16185578
  3.0138922   2.26921504  1.10993552 -0.77052685  0.83857297  0.98020146
  1.42944404 -1.84546047  0.5703017   2.60074501 -0.62610056 -0.33072708
 -2.15607452  0.58044964  1.72874572  2.5534692  -1.291181   -0.35552067
 -2.26131728 -2.30456893  3.1115984   2.71687001 -0.69081288 -2.69674256
  1.51717573  0.00760912]
Wed Aug 28 12:54:12 2024,593,0.16856096320868355,[-1.32890582  1.90335126 -2.49147796  0.27743088  0.70081498 -3.16181106
  3.01384748  2.26917032  1.1098908  -0.77048213  0.83861769  0.98015674
  1.42939932 -1.84541575  0.57034642  2.60078973 -0.62614528 -0.3307718
 -2.1560298   0.58049436  1.72879044  2.55342448 -1.29122572 -0.35556539
 -2.26127256 -2.30461365  3.11155368  2.71691473 -0.6908576  -2.69678728
  1.51713101  0.0075644 ]
Wed Aug 28 13:03:07 2024,594,0.1719800859488138,[-1.32900974  1.90324735 -2.49137404  0.2775348   0.7009189  -3.16191498
  3.0139514   2.26927424  1.10999472 -0.77058604  0.83851378  0.98026066
  1.42950324 -1.84531183  0.57045033  2.60089365 -0.62624919 -0.33087572
 -2.15613371  0.58039045  1.72889435  2.55352839 -1.29132964 -0.3556693
 -2.26116864 -2.30471757  3.11165759  2.71701864 -0.69075368 -2.69668337
  1.51723492  0.00766831]
Wed Aug 28 13:12:24 2024,595,0.16549222301624616,[-1.3297736   1.90248348 -2.49061018  0.27677093  0.70168277 -3.16267884
  3.01471527  2.26851037  1.11075859 -0.77134991  0.83927764  0.98102452
  1.43026711 -1.8460757   0.56968647  2.60012978 -0.62701306 -0.33011185
 -2.15536985  0.58115431  1.72965822  2.55429226 -1.29056577 -0.35643317
 -2.26193251 -2.3039537   3.11089373  2.71778251 -0.69151755 -2.69744723
  1.51647106  0.00843218]
Wed Aug 28 13:21:40 2024,596,0.17089339839793635,[-1.32993838  1.90264826 -2.4904454   0.27660615  0.70184754 -3.16284362
  3.01455049  2.26867515  1.11092336 -0.77118513  0.83911287  0.9811893
  1.43043188 -1.84624047  0.56985124  2.599965   -0.62717784 -0.32994708
 -2.15553462  0.58098954  1.72949344  2.55445704 -1.29073055 -0.35659795
 -2.26209728 -2.30411848  3.11072895  2.71761773 -0.69168232 -2.69728246
  1.51663583  0.00859696]
Wed Aug 28 13:30:49 2024,597,0.1656312054460827,[-1.32981322  1.90277342 -2.49032024  0.27648099  0.70172238 -3.16271846
  3.01442533  2.26854998  1.1107982  -0.77105997  0.83923803  0.98131446
  1.43055705 -1.84636564  0.56997641  2.60009017 -0.627303   -0.32982191
 -2.15565979  0.58086437  1.72961861  2.5545822  -1.29085572 -0.35647278
 -2.26197212 -2.30424364  3.11060379  2.7177429  -0.69155716 -2.69740762
  1.51651067  0.00872212]
Wed Aug 28 13:40:11 2024,598,0.16994994175460107,[-1.33045916  1.90341937 -2.49096618  0.27583504  0.70107643 -3.1633644
  3.01507127  2.26790403  1.11144415 -0.77170592  0.83859208  0.98196041
  1.4299111  -1.84571969  0.57062236  2.60073612 -0.62794895 -0.33046786
 -2.15501384  0.58151032  1.73026455  2.55393625 -1.29150166 -0.35711873
 -2.26261807 -2.3035977   3.10995784  2.71709695 -0.69091121 -2.69805357
  1.51586472  0.00807618]
Wed Aug 28 13:49:17 2024,599,0.17050570031227869,[-1.33060057  1.90327796 -2.49110759  0.27597645  0.70121784 -3.16322299
  3.01492986  2.26804544  1.11158556 -0.77184733  0.83873349  0.981819
  1.42976969 -1.8458611   0.57048095  2.60087753 -0.62809036 -0.33032645
 -2.15487243  0.58136891  1.73012314  2.55407766 -1.29136025 -0.35697732
 -2.26275948 -2.30345628  3.10981643  2.71695554 -0.69105262 -2.69791216
  1.51572331  0.00821759]
Wed Aug 28 13:58:28 2024,600,0.1664872846278544,[-1.33061373  1.90329111 -2.49109444  0.27598961  0.70120469 -3.16320984
  3.01494302  2.2680586   1.11159871 -0.77183417  0.83874665  0.98180585
  1.42975654 -1.84584795  0.57046779  2.60086437 -0.62810351 -0.3303396
 -2.15488558  0.58135576  1.73010999  2.55409082 -1.29137341 -0.35699047
 -2.26277263 -2.30344313  3.10980327  2.71696869 -0.69106577 -2.697899
  1.51573646  0.00820443]
