Time,Iteration,Cost,Parameters
  2.93549887  2.23879125  1.38626916 -0.96799963]
Sat Aug 24 23:34:54 2024,717,0.22778909741823877,[-1.7204016   2.15112541 -2.06902733 -0.06156443  0.33168352 -2.95198599
  2.9352048   2.23908533  1.38597509 -0.96770555]
Sat Aug 24 23:36:34 2024,718,0.2242492432502544,[-1.72046696  2.15106005 -2.06896197 -0.06162979  0.33161816 -2.95192064
  2.93513944  2.23901997  1.38590973 -0.96764019]
Sat Aug 24 23:38:13 2024,719,0.2257854943242525,[-1.72084192  2.15143502 -2.06858701 -0.06125483  0.33199313 -2.95154567
  2.9355144   2.23939493  1.38553477 -0.96801516]
Sat Aug 24 23:39:52 2024,720,0.225940020471953,[-1.72077225  2.15150468 -2.06865667 -0.06132449  0.33192346 -2.95161534
  2.93544474  2.23932527  1.3854651  -0.96794549]
Sat Aug 24 23:41:31 2024,721,0.22658265012901535,[-1.72053486  2.15126729 -2.06841928 -0.06156189  0.33168607 -2.95185273
  2.93568213  2.23956266  1.3852277  -0.96818289]
Sat Aug 24 23:43:10 2024,722,0.22092840257721533,[-1.72044761  2.15135453 -2.06850652 -0.06164914  0.33177331 -2.95176549
  2.93576938  2.23947542  1.38514046 -0.96827014]
Sat Aug 24 23:44:49 2024,723,0.22467599275879757,[-1.71995338  2.15184876 -2.06801229 -0.06214337  0.33226754 -2.95127126
  2.93527515  2.23996965  1.38563469 -0.96876437]
Sat Aug 24 23:46:29 2024,724,0.22627312934840219,[-1.72011863  2.15201401 -2.06817754 -0.06197812  0.3321023  -2.9514365
  2.9354404   2.2398044   1.38579993 -0.96892962]
Sat Aug 24 23:48:08 2024,725,0.23108847142003547,[-1.71995826  2.15185364 -2.06833791 -0.06181775  0.33226266 -2.95127614
  2.93528003  2.23996476  1.38563957 -0.96908998]
Sat Aug 24 23:49:47 2024,726,0.2232122748437838,[-1.71977463  2.15167001 -2.06815427 -0.06200139  0.33207903 -2.95145977
  2.93546367  2.2401484   1.38545593 -0.96927362]
Sat Aug 24 23:51:26 2024,727,0.21877893445654403,[-1.71952399  2.15141938 -2.06840491 -0.06175075  0.33182839 -2.95120914
  2.9357143   2.23989777  1.3852053  -0.96952425]
Sat Aug 24 23:53:05 2024,728,0.22822294960124978,[-1.71942311  2.15152025 -2.06850579 -0.06164987  0.33172751 -2.95131002
  2.93561342  2.23979689  1.38510442 -0.96942337]
Sat Aug 24 23:54:44 2024,729,0.22554240963007352,[-1.71919045  2.15128759 -2.06873845 -0.06188254  0.33196018 -2.95154268
  2.93584609  2.23956422  1.38533708 -0.96919071]
Sat Aug 24 23:56:22 2024,730,0.22070546004813488,[-1.71913859  2.15133945 -2.06868659 -0.06183068  0.33201204 -2.95159454
  2.93579423  2.23951236  1.38538894 -0.96913885]
Sat Aug 24 23:58:01 2024,731,0.22060146889705737,[-1.71931985  2.15115819 -2.06850533 -0.06201194  0.3321933  -2.95177581
  2.93597549  2.23969363  1.38557021 -0.96895758]
Sat Aug 24 23:59:40 2024,732,0.22273675710049398,[-1.71956982  2.15140815 -2.06875529 -0.06176198  0.33194334 -2.95152584
  2.93572552  2.23994359  1.38582017 -0.96920755]
Sun Aug 25 00:01:19 2024,733,0.22213286424471096,[-1.7194573   2.15129563 -2.06864277 -0.06164946  0.33205586 -2.95163836
  2.93583805  2.24005611  1.38570765 -0.96932007]
Sun Aug 25 00:02:58 2024,734,0.2253247747156142,[-1.71934117  2.15141176 -2.0687589  -0.06153333  0.33217199 -2.95175449
  2.93572192  2.23993998  1.38559152 -0.9694362 ]
Sun Aug 25 00:04:37 2024,735,0.21860627212203046,[-1.7191829   2.15157002 -2.06891717 -0.06137506  0.33233025 -2.95159622
  2.93588018  2.24009825  1.38574979 -0.96927794]
Sun Aug 25 00:06:15 2024,736,0.2264073200404696,[-1.71905972  2.15169321 -2.06879398 -0.06149825  0.33220706 -2.95171941
  2.93575699  2.24022144  1.3856266  -0.96915475]
Sun Aug 25 00:07:54 2024,737,0.2188801530525725,[-1.71902734  2.15172559 -2.0687616  -0.06146587  0.33217469 -2.95168704
  2.93578937  2.24025381  1.38565898 -0.96912237]
Sun Aug 25 00:09:34 2024,738,0.22173586998727074,[-1.71948017  2.15217842 -2.06830877 -0.06191871  0.33262752 -2.9512342
  2.9362422   2.24070665  1.38611181 -0.96957521]
Sun Aug 25 00:11:12 2024,739,0.2282828337220942,[-1.71973784  2.15243609 -2.06856644 -0.06166104  0.33236985 -2.95097654
  2.93649987  2.24044898  1.38636948 -0.96931754]
Sun Aug 25 00:12:51 2024,740,0.2260813139306258,[-1.72034722  2.15304547 -2.06917582 -0.06105166  0.33176047 -2.95158592
  2.93589049  2.2398396   1.38697886 -0.96992692]
Sun Aug 25 00:14:30 2024,741,0.21976609561805696,[-1.72035038  2.15304231 -2.06917265 -0.0610485   0.33175731 -2.95158275
  2.93589365  2.23984276  1.38697569 -0.96992376]
Sun Aug 25 00:16:09 2024,742,0.22032062856867943,[-1.72076905  2.15262364 -2.06959132 -0.06146716  0.33133864 -2.95200142
  2.93547499  2.24026143  1.38739436 -0.96950509]
Sun Aug 25 00:17:48 2024,743,0.2219660599460368,[-1.72094167  2.15279627 -2.06941869 -0.06129453  0.33116602 -2.95217404
  2.93530236  2.24043405  1.38722173 -0.96967772]
Sun Aug 25 00:19:26 2024,744,0.2204464146346526,[-1.72113811  2.15259983 -2.06922225 -0.0610981   0.33096958 -2.9519776
  2.93510593  2.24063049  1.38702529 -0.96987415]
Sun Aug 25 00:21:05 2024,745,0.226025242424952,[-1.72139656  2.15234138 -2.0694807  -0.06135655  0.33122803 -2.95223605
  2.93536438  2.24088894  1.38728374 -0.96961571]
Sun Aug 25 00:22:44 2024,746,0.2211609249939228,[-1.72143323  2.15237805 -2.06944404 -0.06139321  0.33119137 -2.95219939
  2.93540104  2.2409256   1.38724708 -0.96965237]
Sun Aug 25 00:24:24 2024,747,0.22188725728244732,[-1.72154228  2.1524871  -2.06933499 -0.06150226  0.33108231 -2.95230844
  2.93529199  2.24081655  1.38713803 -0.96976142]
Sun Aug 25 00:26:03 2024,748,0.22237504993171509,[-1.72153454  2.15249484 -2.06932725 -0.06151     0.33107457 -2.9523007
  2.93529973  2.24082429  1.38714577 -0.96975368]
Sun Aug 25 00:27:41 2024,749,0.2284947472870563,[-1.72153701  2.15249731 -2.06932477 -0.06150753  0.3310721  -2.95229822
  2.93530221  2.24082182  1.38714329 -0.96975121]
Sun Aug 25 00:29:20 2024,750,0.2191266450790465,[-1.7220422   2.1530025  -2.06982996 -0.06201271  0.33056691 -2.95280341
  2.93479702  2.241327    1.38764848 -0.97025639]
Sun Aug 25 00:30:59 2024,751,0.22682525051151922,[-1.72183095  2.15279125 -2.06961871 -0.06180147  0.33035567 -2.95301465
  2.93500826  2.24153825  1.38785972 -0.97046764]
Sun Aug 25 00:32:38 2024,752,0.22435983389195424,[-1.72150178  2.15312043 -2.06928954 -0.06147229  0.33002649 -2.95334383
  2.93467909  2.24120907  1.38753055 -0.97013846]
Sun Aug 25 00:34:17 2024,753,0.22902480915763018,[-1.72160648  2.15322513 -2.06918483 -0.061577    0.33013119 -2.95344853
  2.93478379  2.24110437  1.38742585 -0.97024316]
Sun Aug 25 00:35:56 2024,754,0.22753615972410565,[-1.72182333  2.15300828 -2.06896798 -0.06136015  0.33034804 -2.95323168
  2.93456694  2.24088752  1.387209   -0.97046001]
Sun Aug 25 00:37:35 2024,755,0.22460912349646414,[-1.72177579  2.15305582 -2.06901553 -0.06140769  0.33039559 -2.95318413
  2.93461449  2.24083998  1.38716145 -0.97041247]
Sun Aug 25 00:39:13 2024,756,0.2273578000628834,[-1.72213219  2.15269942 -2.06937194 -0.0617641   0.33003918 -2.95354054
  2.93425808  2.24119638  1.38751786 -0.97005606]
Sun Aug 25 00:40:52 2024,757,0.22688071623326267,[-1.72226261  2.15282983 -2.06950235 -0.06163368  0.3301696  -2.95341013
  2.93412767  2.24106597  1.38764827 -0.96992565]
Sun Aug 25 00:42:31 2024,758,0.22923487694424224,[-1.72280659  2.15228585 -2.06895837 -0.0610897   0.32962562 -2.95395411
  2.93358368  2.24052199  1.38710429 -0.97046963]
Sun Aug 25 00:44:11 2024,759,0.22817687268577078,[-1.72256033  2.15253211 -2.06920463 -0.06084344  0.32987188 -2.95420037
  2.93382995  2.24076825  1.38735055 -0.97071589]
Sun Aug 25 00:45:50 2024,760,0.2294248095421033,[-1.72265906  2.15263085 -2.0691059  -0.0607447   0.32977315 -2.95410164
  2.93392868  2.24086698  1.38744928 -0.97061716]
Sun Aug 25 00:47:29 2024,761,0.22279610468071012,[-1.72294879  2.15234111 -2.06939563 -0.06045497  0.32948341 -2.95439137
  2.93363895  2.24057725  1.38715955 -0.97090689]
Sun Aug 25 00:49:08 2024,762,0.22417086505875075,[-1.72266909  2.15206142 -2.06911593 -0.06073467  0.32976311 -2.95411167
  2.93335925  2.24029755  1.38687985 -0.97118659]
Sun Aug 25 00:50:47 2024,763,0.22489567496936483,[-1.72287752  2.15185299 -2.06932435 -0.06052625  0.32997153 -2.95432009
  2.93356767  2.24050597  1.38667143 -0.97097817]
Sun Aug 25 00:52:26 2024,764,0.22476303537035688,[-1.7225502   2.15152567 -2.06965168 -0.06085357  0.33029886 -2.95399277
  2.93389499  2.2408333   1.38634411 -0.97065084]
Sun Aug 25 00:54:05 2024,765,0.22645492928043476,[-1.72275164  2.15132423 -2.06985312 -0.06105501  0.33009742 -2.95419421
  2.93409644  2.24063186  1.38654555 -0.9704494 ]
Sun Aug 25 00:55:44 2024,766,0.22040981015636038,[-1.72284425  2.15123162 -2.06976051 -0.06114762  0.33019003 -2.9541016
  2.93400382  2.24053924  1.38663816 -0.97054202]
Sun Aug 25 00:57:22 2024,767,0.2228147856037687,[-1.72309033  2.1514777  -2.07000659 -0.06139371  0.32994395 -2.95434768
  2.93375774  2.24029316  1.38688424 -0.9707881 ]
Sun Aug 25 00:59:01 2024,768,0.22292067461181722,[-1.72337399  2.15176136 -2.06972293 -0.06167737  0.32966028 -2.95463134
  2.93347408  2.2400095   1.38660058 -0.97107176]
Sun Aug 25 01:00:40 2024,769,0.22540364232654977,[-1.72316627  2.15196909 -2.0695152  -0.0618851   0.32986801 -2.95483907
  2.93368181  2.23980177  1.38680831 -0.97127949]
Sun Aug 25 01:02:19 2024,770,0.22249312443076583,[-1.72309582  2.15189864 -2.06944475 -0.06181465  0.32979757 -2.95490952
  2.93361136  2.23973133  1.38673786 -0.97134993]
Sun Aug 25 01:03:58 2024,771,0.2216004748111416,[-1.72299347  2.15179629 -2.0695471  -0.0617123   0.32989992 -2.95501187
  2.93371371  2.23962898  1.38684022 -0.97145228]
Sun Aug 25 01:05:36 2024,772,0.2219557628397752,[-1.72310333  2.15190615 -2.06943724 -0.06160244  0.32979006 -2.954902
  2.93360385  2.23973884  1.38695008 -0.97134242]
Sun Aug 25 01:07:15 2024,773,0.22521318686589767,[-1.72294784  2.15175067 -2.06928175 -0.06175793  0.32963457 -2.95474652
  2.93344836  2.23989433  1.38679459 -0.97118693]
Sun Aug 25 01:08:54 2024,774,0.2279114313355665,[-1.72288858  2.1516914  -2.06934101 -0.06169866  0.3295753  -2.95468725
  2.9333891   2.23995359  1.38673533 -0.97112767]
Sun Aug 25 01:10:33 2024,775,0.22592928025462292,[-1.72307852  2.15150146 -2.06915108 -0.06150872  0.32938536 -2.95449731
  2.93319916  2.24014353  1.38654539 -0.97093773]
Sun Aug 25 01:12:12 2024,776,0.22314638281720328,[-1.72320404  2.15162698 -2.06902556 -0.0613832   0.32925984 -2.95437179
  2.93307364  2.24026905  1.38667091 -0.97106325]
Sun Aug 25 01:13:50 2024,777,0.2221257361575745,[-1.72323032  2.15165326 -2.06899928 -0.06140948  0.32923357 -2.95439807
  2.93309991  2.24024278  1.38669718 -0.97103697]
Sun Aug 25 01:15:29 2024,778,0.22241250318837502,[-1.72314531  2.15156825 -2.06891427 -0.06149449  0.32931858 -2.95431306
  2.9330149   2.24032778  1.38661218 -0.97112198]
Sun Aug 25 01:17:08 2024,779,0.22559604776169087,[-1.72357268  2.15199562 -2.0684869  -0.06192186  0.32974595 -2.95474043
  2.93344228  2.23990041  1.3861848  -0.97154935]
Sun Aug 25 01:18:47 2024,780,0.22093055240692455,[-1.72341802  2.15215029 -2.06833224 -0.0617672   0.32990061 -2.95458577
  2.93359694  2.24005508  1.38633947 -0.97139469]
Sun Aug 25 01:20:26 2024,781,0.22970182526096727,[-1.72347525  2.15209306 -2.068275   -0.06182443  0.32995784 -2.95452854
  2.93353971  2.24011231  1.3863967  -0.97133746]
Sun Aug 25 01:22:05 2024,782,0.2208434202694708,[-1.7239335   2.15255131 -2.06781675 -0.06228268  0.3304161  -2.95498679
  2.93399797  2.24057057  1.38685496 -0.9708792 ]
Sun Aug 25 01:23:44 2024,783,0.22115771141561238,[-1.72355174  2.15293308 -2.06819851 -0.06190092  0.33003434 -2.95460503
  2.93437973  2.24095233  1.38723672 -0.97126097]
Sun Aug 25 01:25:22 2024,784,0.22243074055184056,[-1.72360954  2.15299089 -2.06825632 -0.06184311  0.33009214 -2.95454722
  2.93432193  2.24089453  1.38729453 -0.97131877]
Sun Aug 25 01:27:01 2024,785,0.22304227013351252,[-1.72382147  2.15277896 -2.06804439 -0.06163119  0.32988021 -2.95475915
  2.93411     2.2406826   1.3870826  -0.97110685]
Sun Aug 25 01:28:40 2024,786,0.22695601593670298,[-1.72399978  2.15295726 -2.06786608 -0.06180949  0.32970191 -2.95458084
  2.93393169  2.2408609   1.3869043  -0.97128515]
Sun Aug 25 01:30:19 2024,787,0.22446436209696183,[-1.72386874  2.1530883  -2.06773504 -0.06167845  0.32983295 -2.95471188
  2.93380065  2.24099194  1.38677325 -0.97141619]
Sun Aug 25 01:31:58 2024,788,0.22572981984386598,[-1.72344747  2.15266704 -2.06815631 -0.06209971  0.33025421 -2.95429062
  2.93337939  2.24057068  1.38719452 -0.97183745]
Sun Aug 25 01:33:37 2024,789,0.22870478329238184,[-1.72367712  2.15243739 -2.06792666 -0.06232936  0.33048386 -2.95452027
  2.93314974  2.24034103  1.38696487 -0.97160781]
Sun Aug 25 01:35:16 2024,790,0.22304213490681174,[-1.72344414  2.15267038 -2.06769368 -0.06256234  0.33025088 -2.95428729
  2.93291676  2.24057402  1.38719785 -0.97137482]
Sun Aug 25 01:36:55 2024,791,0.22644175848099565,[-1.72320528  2.15243152 -2.06745482 -0.0628012   0.33001202 -2.95404843
  2.93267791  2.24081287  1.386959   -0.97113597]
Sun Aug 25 01:38:34 2024,792,0.22304868170266062,[-1.72365957  2.1528858  -2.06700054 -0.06234692  0.32955774 -2.95359415
  2.93313219  2.24035859  1.38650472 -0.97159025]
Sun Aug 25 01:40:12 2024,793,0.2217722783692994,[-1.72368329  2.15286208 -2.06697682 -0.06237064  0.32953402 -2.95357043
  2.93310846  2.24033486  1.38652844 -0.97161398]
Sun Aug 25 01:41:51 2024,794,0.23019452461028747,[-1.72353818  2.15300719 -2.06683171 -0.06251575  0.32967913 -2.95342532
  2.93296336  2.24047997  1.38667355 -0.97146887]
Sun Aug 25 01:43:30 2024,795,0.22674083539059997,[-1.72357351  2.15297187 -2.06686703 -0.06248042  0.32971445 -2.95338999
  2.93292803  2.24044465  1.38663823 -0.97150419]
Sun Aug 25 01:45:09 2024,796,0.22474654204734626,[-1.72350937  2.153036   -2.0668029  -0.06254456  0.32977858 -2.95345412
  2.9328639   2.24038052  1.38657409 -0.97156833]
Sun Aug 25 01:46:48 2024,797,0.22518701039406758,[-1.72363374  2.15316037 -2.06692727 -0.06242019  0.32965422 -2.95357849
  2.93298827  2.24025615  1.38644973 -0.97144396]
Sun Aug 25 01:48:27 2024,798,0.22769710407924104,[-1.72382478  2.1533514  -2.06673623 -0.06261122  0.32946318 -2.95376953
  2.93279723  2.24006511  1.38625869 -0.97125292]
Sun Aug 25 01:50:06 2024,799,0.22500912670541293,[-1.72370296  2.15347321 -2.06661442 -0.06273304  0.32934137 -2.95364771
  2.93267542  2.24018693  1.38613688 -0.97113111]
Sun Aug 25 01:51:44 2024,800,0.22708212519688525,[-1.72376123  2.15353149 -2.06655615 -0.06267477  0.32939964 -2.95370598
  2.93273369  2.2402452   1.38619515 -0.97107284]
Sun Aug 25 01:53:25 2024,801,0.22919889714654157,[-1.72385417  2.15343855 -2.06646321 -0.06258183  0.3293067  -2.95379892
  2.93264075  2.24015226  1.38610221 -0.9709799 ]
Sun Aug 25 01:55:04 2024,802,0.22388050637189036,[-1.72350265  2.15379007 -2.06681473 -0.0622303   0.32895518 -2.9534474
  2.93228923  2.24050378  1.38575069 -0.97133142]
Sun Aug 25 01:56:43 2024,803,0.22273271975536363,[-1.72371272  2.15400014 -2.06660466 -0.06202023  0.3287451  -2.95365747
  2.93207915  2.24071386  1.38596076 -0.9715415 ]
Sun Aug 25 01:58:22 2024,804,0.22921273427049974,[-1.72396053  2.15375234 -2.06685246 -0.06177242  0.32899291 -2.95390528
  2.93232696  2.24096166  1.38571296 -0.97129369]
Sun Aug 25 02:00:01 2024,805,0.22920531083591592,[-1.72408514  2.15362773 -2.06672785 -0.06189704  0.3288683  -2.95402989
  2.93220234  2.24083705  1.38558834 -0.9714183 ]
Sun Aug 25 02:01:40 2024,806,0.2206323856862186,[-1.72423707  2.15377966 -2.06657592 -0.06204897  0.32902023 -2.95387796
  2.93235428  2.24098898  1.38543641 -0.97157023]
Sun Aug 25 02:03:19 2024,807,0.22117017223270763,[-1.72469262  2.15423521 -2.06703147 -0.06159342  0.32856468 -2.95433351
  2.93280982  2.24144453  1.38589196 -0.97202578]
Sun Aug 25 02:04:58 2024,808,0.22380394553067473,[-1.72476511  2.15416271 -2.06710396 -0.06152092  0.32849218 -2.954406
  2.93288232  2.24151703  1.38596446 -0.97195329]
Sun Aug 25 02:06:37 2024,809,0.22025564716316806,[-1.72454937  2.15394697 -2.06688822 -0.06130518  0.32870792 -2.95419026
  2.93309806  2.24173277  1.3861802  -0.97173755]
Sun Aug 25 02:08:16 2024,810,0.22802762336779905,[-1.72362707  2.15486927 -2.06596592 -0.06038288  0.32963022 -2.95511256
  2.93402036  2.24081047  1.3871025  -0.97081524]
Sun Aug 25 02:09:56 2024,811,0.22509787124143454,[-1.72337984  2.15462204 -2.06571869 -0.06063012  0.32938299 -2.9553598
  2.9342676   2.2410577   1.38685526 -0.97106248]
Sun Aug 25 02:11:34 2024,812,0.2230050005692472,[-1.7234384   2.1546806  -2.06566012 -0.06057155  0.32932443 -2.95530123
  2.93432616  2.24111626  1.38691383 -0.97100392]
Sun Aug 25 02:13:13 2024,813,0.22951533964316556,[-1.72315482  2.15439701 -2.06537654 -0.06085514  0.32904084 -2.95501765
  2.93460974  2.24083268  1.38663024 -0.97072033]
Sun Aug 25 02:14:52 2024,814,0.22367787208709225,[-1.72362955  2.15487175 -2.0649018  -0.0603804   0.3285661  -2.95454291
  2.93508448  2.24035794  1.38710498 -0.97024559]
Sun Aug 25 02:16:31 2024,815,0.22262675310126465,[-1.72324648  2.15525482 -2.06451873 -0.05999734  0.32894917 -2.95492598
  2.93546755  2.24074101  1.38748805 -0.97062866]
Sun Aug 25 02:18:11 2024,816,0.22294168797408165,[-1.7234584   2.15504291 -2.06473064 -0.05978542  0.32873726 -2.95513789
  2.93567946  2.24095292  1.38727613 -0.97041675]
Sun Aug 25 02:19:49 2024,817,0.22195834417802557,[-1.72313347  2.15471798 -2.06505557 -0.06011035  0.32906219 -2.95546282
  2.93535453  2.24127785  1.3869512  -0.97074168]
Sun Aug 25 02:21:28 2024,818,0.23306761550836164,[-1.72335846  2.15449298 -2.06528057 -0.05988536  0.32928718 -2.95568782
  2.93557953  2.24150285  1.3871762  -0.97051668]
Sun Aug 25 02:23:07 2024,819,0.22301756715950072,[-1.72325913  2.15459231 -2.0653799  -0.05978603  0.32938651 -2.95578714
  2.93567886  2.24140352  1.38707687 -0.97041735]
Sun Aug 25 02:24:46 2024,820,0.22374927615562043,[-1.72384284  2.1540086  -2.06596361 -0.06036973  0.32997022 -2.95637085
  2.93626256  2.24198722  1.38649316 -0.97100106]
Sun Aug 25 02:26:25 2024,821,0.2251671916551804,[-1.72397393  2.15413969 -2.06583252 -0.06023865  0.33010131 -2.95623977
  2.93639365  2.24211831  1.38662425 -0.97086997]
Sun Aug 25 02:28:03 2024,822,0.22402674528650163,[-1.72382291  2.15398867 -2.06598354 -0.06038967  0.33025232 -2.95639078
  2.93654467  2.24226933  1.38647323 -0.97102099]
Sun Aug 25 02:29:42 2024,823,0.22338567639505397,[-1.72386703  2.15403279 -2.06593942 -0.06043378  0.33029644 -2.9564349
  2.93658878  2.24222521  1.38642912 -0.97097688]
Sun Aug 25 02:31:20 2024,824,0.2301631138141606,[-1.72412538  2.15429115 -2.06619778 -0.06069214  0.33003808 -2.95617654
  2.93684714  2.24196685  1.38668748 -0.97123524]
Sun Aug 25 02:32:59 2024,825,0.22052048705833888,[-1.72413759  2.15427895 -2.06620998 -0.06070434  0.33005028 -2.95616434
  2.93685934  2.24195465  1.38669968 -0.97124744]
Sun Aug 25 02:34:38 2024,826,0.23005975295038833,[-1.72377422  2.15391558 -2.06584661 -0.06034098  0.32968691 -2.95580097
  2.93722271  2.24231802  1.38633631 -0.97088407]
Sun Aug 25 02:36:17 2024,827,0.2244933124226641,[-1.72376221  2.15392759 -2.06585862 -0.06035298  0.32969892 -2.95581298
  2.93723472  2.24233003  1.3863243  -0.97089608]
Sun Aug 25 02:37:56 2024,828,0.22735142547972043,[-1.72355724  2.15372262 -2.0660636  -0.06055796  0.32949395 -2.95560801
  2.93743969  2.24212505  1.38652927 -0.9706911 ]
Sun Aug 25 02:39:35 2024,829,0.2220884257320131,[-1.72372247  2.15355739 -2.06622882 -0.06039273  0.32932872 -2.95544278
  2.93760492  2.24229028  1.38636405 -0.97085633]
Sun Aug 25 02:41:14 2024,830,0.2266526165579674,[-1.72391856  2.15375348 -2.06642492 -0.06058882  0.32952481 -2.95563887
  2.93780102  2.24248638  1.38616795 -0.97105243]
Sun Aug 25 02:42:53 2024,831,0.22635377957889077,[-1.72381561  2.15365053 -2.06632197 -0.06048587  0.32962776 -2.95574182
  2.93790396  2.24238343  1.386065   -0.97115538]
Sun Aug 25 02:44:31 2024,832,0.22521316229020286,[-1.72404561  2.15388053 -2.06655197 -0.06071587  0.32985776 -2.95597182
  2.93767397  2.24215343  1.386295   -0.97138537]
Sun Aug 25 02:46:10 2024,833,0.2233039228721173,[-1.72456759  2.15335855 -2.06602999 -0.06123785  0.32933578 -2.95544984
  2.93819595  2.24267541  1.38577302 -0.97190735]
Sun Aug 25 02:47:49 2024,834,0.22740085757134768,[-1.72493256  2.15372352 -2.06639496 -0.06160282  0.3289708  -2.95508486
  2.93783097  2.24304039  1.38613799 -0.97154238]
Sun Aug 25 02:49:28 2024,835,0.21942273690398537,[-1.72452394  2.1533149  -2.06598634 -0.06201145  0.32856218 -2.95549348
  2.93742235  2.24263177  1.38654661 -0.97113376]
Sun Aug 25 02:51:07 2024,836,0.22701511664132037,[-1.72426256  2.15305352 -2.06624772 -0.06175007  0.32882356 -2.95575486
  2.93716097  2.24237039  1.38680799 -0.97087238]
Sun Aug 25 02:52:46 2024,837,0.22184691558617148,[-1.72455456  2.15334553 -2.06595572 -0.06145807  0.32853156 -2.95604686
  2.93745298  2.24207839  1.38709999 -0.97058038]
Sun Aug 25 02:54:25 2024,838,0.22894490258215613,[-1.72461636  2.15340732 -2.06589392 -0.06139627  0.32859336 -2.95598506
  2.93751477  2.24214019  1.38703819 -0.97051858]
Sun Aug 25 02:56:04 2024,839,0.2245036879366783,[-1.72466297  2.15336071 -2.06594053 -0.06144288  0.32854675 -2.95603168
  2.93756139  2.24209357  1.38699158 -0.97047197]
Sun Aug 25 02:57:43 2024,840,0.22062061742090752,[-1.7249507   2.15307299 -2.06565281 -0.06115516  0.32883447 -2.95574395
  2.93727366  2.2423813   1.3872793  -0.97075969]
Sun Aug 25 02:59:22 2024,841,0.2298699577210707,[-1.72495826  2.15306543 -2.06564524 -0.06116272  0.32882691 -2.95575152
  2.9372661   2.24238886  1.38728687 -0.97075213]
Sun Aug 25 03:01:00 2024,842,0.22315939918163305,[-1.72492488  2.15303205 -2.06561187 -0.06112934  0.32886028 -2.95578489
  2.93723273  2.24235548  1.38725349 -0.97071875]
Sun Aug 25 03:02:39 2024,843,0.22654185745815786,[-1.72480768  2.15314925 -2.06549467 -0.06101214  0.32874308 -2.95590209
  2.93734993  2.24247268  1.38737069 -0.97083595]
Sun Aug 25 03:04:18 2024,844,0.22402095632348099,[-1.72513561  2.15347718 -2.06516674 -0.06134007  0.32841516 -2.95623002
  2.93767785  2.24214476  1.38769862 -0.97050803]
Sun Aug 25 03:05:57 2024,845,0.22175971215859155,[-1.72491807  2.15325964 -2.0649492  -0.0615576   0.32819762 -2.95601248
  2.93789539  2.2423623   1.38748108 -0.97029049]
Sun Aug 25 03:07:36 2024,846,0.22069848043497653,[-1.72497945  2.15332103 -2.06488782 -0.06149622  0.32813623 -2.9559511
  2.93795677  2.24242368  1.38754246 -0.97022911]
Sun Aug 25 03:09:16 2024,847,0.22858940637932118,[-1.72486679  2.15343369 -2.06477515 -0.06138355  0.32802357 -2.95583843
  2.93806944  2.24231101  1.3874298  -0.97011644]
Sun Aug 25 03:10:55 2024,848,0.22688159411543868,[-1.72484072  2.15345976 -2.06480122 -0.06140962  0.3279975  -2.95581236
  2.93809551  2.24233708  1.38740373 -0.97014251]
Sun Aug 25 03:12:34 2024,849,0.22678834413610677,[-1.72460367  2.15322271 -2.06503827 -0.06117257  0.32776045 -2.95604941
  2.93785846  2.24210003  1.38764078 -0.97037956]
Sun Aug 25 03:14:12 2024,850,0.22800778530217863,[-1.72429231  2.15291135 -2.06534963 -0.06148393  0.3280718  -2.95636077
  2.9375471   2.24241139  1.38795214 -0.9700682 ]
Sun Aug 25 03:15:51 2024,851,0.2240617284182631,[-1.72364873  2.15355493 -2.06470605 -0.06212751  0.32742823 -2.95700435
  2.93690352  2.24176781  1.38730856 -0.97071178]
Sun Aug 25 03:17:31 2024,852,0.22898700631579652,[-1.72401199  2.15319167 -2.06506931 -0.06249076  0.32706497 -2.95664109
  2.93654027  2.24213107  1.38767182 -0.97107504]
Sun Aug 25 03:19:10 2024,853,0.22380733991736365,[-1.7242925   2.15291117 -2.06534982 -0.06277127  0.32734547 -2.95636058
  2.93682077  2.24185056  1.38739131 -0.97135555]
Sun Aug 25 03:20:49 2024,854,0.22357704453250246,[-1.7239949   2.15320876 -2.06564741 -0.06306887  0.32764307 -2.95606299
  2.93652318  2.24214816  1.38768891 -0.97105795]
Sun Aug 25 03:22:28 2024,855,0.22710484816729123,[-1.72382832  2.15337534 -2.06548083 -0.06323545  0.32747649 -2.95622957
  2.93668976  2.24198158  1.38785549 -0.97089137]
Sun Aug 25 03:24:07 2024,856,0.2242902869900876,[-1.72407023  2.15313343 -2.06523892 -0.06299354  0.3277184  -2.95647148
  2.93693167  2.24222349  1.38761358 -0.97113328]
Sun Aug 25 03:25:46 2024,857,0.23073850279368766,[-1.72411848  2.15318168 -2.06519068 -0.06294529  0.32776665 -2.95642323
  2.93697991  2.24227174  1.38766182 -0.97118153]
Sun Aug 25 03:27:25 2024,858,0.224863050636146,[-1.72407208  2.15322808 -2.06523708 -0.06289889  0.32781305 -2.95637683
  2.93702632  2.24231814  1.38761542 -0.97122793]
Sun Aug 25 03:29:04 2024,859,0.22552023733257479,[-1.72405218  2.15324798 -2.06521718 -0.06287899  0.32779315 -2.95639673
  2.93700642  2.24233804  1.38759552 -0.97120803]
Sun Aug 25 03:30:43 2024,860,0.22471232312501013,[-1.72377841  2.15297421 -2.06549095 -0.06315276  0.32806692 -2.95612296
