Time,Iteration,Cost,Parameters
 -1.84338828 -2.50313304  1.50339283  0.96858668  1.70151006 -2.48918719
 -0.29154762]
Mon Aug 26 17:14:04 2024,322,0.08963515687056568,[-1.40198854  2.1718202  -1.99882587 -0.43614698  0.89912644 -3.1632288
  3.05922766  2.36321139  1.36261775 -0.75484164  0.51955838  1.47216261
  1.45392593 -1.59853367  0.79545086  2.79474975 -0.49284336 -0.31829347
 -1.85246075  0.53437596  1.75094384  3.02747849 -1.29691149 -0.30481409
 -1.95079638 -2.26290198  3.19960182  2.47546674 -0.89382058 -2.61109019
  1.86923222 -0.22197506 -2.2682419   1.90453358  1.39663169 -0.31228827
  0.8406896  -1.95890675 -0.26069482  2.30502986  0.09390624  0.55989564
  2.59077722  0.75540558  2.7411486   2.82114301  2.68941147 -2.85609995
  0.27608516 -0.68726079  1.44287235  2.62621672 -0.34845452 -1.81523267
  2.79397807 -3.1855812   0.73505318 -0.56330621 -1.78362839  3.24695394
 -1.72037929 -1.67567241 -2.97958987  2.07027095 -2.16585652  1.87630111
  2.0239558   1.62003587  2.49276417  2.8707171   1.69709229  1.75920053
 -1.84301086 -2.50351046  1.50377025  0.96896411  1.70188748 -2.48880976
 -0.29192505]
Mon Aug 26 17:21:20 2024,323,0.09398127381474039,[-1.40220328  2.17203494 -1.99904061 -0.43593224  0.89934119 -3.16344354
  3.0594424   2.36342613  1.3628325  -0.75462689  0.51977313  1.47237735
  1.45414068 -1.59874842  0.79523612  2.7949645  -0.4930581  -0.31807872
 -1.852246    0.5345907   1.75072909  3.02769324 -1.29669675 -0.30459935
 -1.95101112 -2.26268724  3.19938708  2.47525199 -0.89403533 -2.61130494
  1.86901748 -0.22218981 -2.26845664  1.90431884  1.39684644 -0.31250301
  0.84047485 -1.958692   -0.26048007  2.30481512  0.09412099  0.5596809
  2.59099196  0.75519084  2.74093386  2.82092827  2.68962622 -2.8563147
  0.27629991 -0.68704604  1.44265761  2.62643147 -0.34823977 -1.81544741
  2.79419281 -3.18536645  0.73483844 -0.56309147 -1.78341365  3.2467392
 -1.72016454 -1.67588715 -2.97937513  2.0700562  -2.16564177  1.87651586
  2.02374105  1.61982113  2.49254942  2.87093184  1.69687754  1.75941528
 -1.84279611 -2.5037252   1.50355551  0.96917885  1.70167274 -2.48902451
 -0.2917103 ]
Mon Aug 26 17:28:25 2024,324,0.08990104505049605,[-1.40195916  2.17179082 -1.99879649 -0.43617636  0.89958531 -3.16319942
  3.05919828  2.36367025  1.36307662 -0.75438277  0.52001725  1.47262147
  1.4543848  -1.59899254  0.79548024  2.79520862 -0.49330222 -0.3178346
 -1.85200188  0.53483482  1.75048497  3.02744912 -1.29645263 -0.30435523
 -1.95125524 -2.26293136  3.19914296  2.47500787 -0.89379121 -2.61106082
  1.86877336 -0.22243393 -2.26870076  1.90456296  1.39660232 -0.31274713
  0.84023073 -1.95844788 -0.26072419  2.30505924  0.09387687  0.55992502
  2.59123608  0.75494672  2.74068974  2.82068415  2.68987034 -2.85607058
  0.27605579 -0.68729016  1.44290173  2.62667559 -0.34848389 -1.81569153
  2.79443693 -3.18512233  0.73459432 -0.56284735 -1.78365777  3.24698332
 -1.71992042 -1.67564303 -2.97961925  2.07030032 -2.16588589  1.87675998
  2.02349693  1.62006525  2.4923053   2.87117596  1.69712166  1.75917116
 -1.84255199 -2.50348108  1.50331139  0.96893473  1.70142862 -2.48878039
 -0.29146618]
Mon Aug 26 17:35:32 2024,325,0.09126331913310934,[-1.40277453  2.17097545 -1.99961186 -0.43699173  0.90040068 -3.16238405
  3.06001366  2.36285488  1.36226124 -0.7535674   0.51920187  1.47180609
  1.45356942 -1.59980791  0.79629561  2.79439324 -0.49248685 -0.31864998
 -1.85281726  0.5356502   1.7496696   3.02826449 -1.29563726 -0.30353985
 -1.95043987 -2.26211598  3.19995833  2.4741925  -0.89460658 -2.61187619
  1.86795798 -0.2232493  -2.26788539  1.90374758  1.39741769 -0.31356251
  0.84104611 -1.95763251 -0.25990882  2.30587461  0.09469224  0.56074039
  2.59042071  0.75413134  2.73987436  2.81986878  2.69068571 -2.85688595
  0.27687116 -0.68647479  1.4437171   2.62586021 -0.34929926 -1.81650691
  2.79362156 -3.18430696  0.73377894 -0.56366272 -1.7828424   3.24616795
 -1.71910505 -1.67482766 -2.97880387  2.0711157  -2.16507052  1.87757535
  2.02268156  1.62088062  2.49312068  2.87199134  1.69793704  1.75998653
 -1.84173662 -2.50429646  1.50249601  0.96811936  1.70224399 -2.48959576
 -0.29065081]
Mon Aug 26 17:42:35 2024,326,0.08913008215138789,[-1.4030726   2.17067738 -1.99931379 -0.4372898   0.90010261 -3.16208598
  3.05971559  2.36255681  1.36196317 -0.75386547  0.5189038   1.47150802
  1.45327135 -1.59950984  0.79659368  2.79409517 -0.49218878 -0.31835191
 -1.85311533  0.53535213  1.74996767  3.02796642 -1.29533919 -0.30383792
 -1.9501418  -2.26241405  3.2002564   2.47449057 -0.89490465 -2.61217426
  1.86825605 -0.22295123 -2.26758732  1.90404565  1.39711962 -0.31386058
  0.84074804 -1.95733444 -0.25961075  2.30617268  0.09439417  0.56044232
  2.59071878  0.75383327  2.74017244  2.82016685  2.69038764 -2.85658788
  0.27716923 -0.68677286  1.44401517  2.62556214 -0.34900119 -1.81680498
  2.79332349 -3.18400889  0.73407701 -0.56336465 -1.78254432  3.24646602
 -1.71880698 -1.67512573 -2.97910194  2.07141377 -2.16477245  1.87727728
  2.02297963  1.62058255  2.49282261  2.87228941  1.69763897  1.7602846
 -1.84203469 -2.50459453  1.50279408  0.96782129  1.70194592 -2.48989383
 -0.29094888]
Mon Aug 26 17:49:50 2024,327,0.0912844223555215,[-1.40337642  2.17037356 -1.99900998 -0.43759362  0.90040643 -3.1623898
  3.06001941  2.36286062  1.36165935 -0.75356165  0.51920762  1.47120421
  1.45296753 -1.59920602  0.79628986  2.79439899 -0.4924926  -0.31804809
 -1.85341915  0.53504831  1.75027149  3.0276626  -1.29503537 -0.30414174
 -1.94983798 -2.26211023  3.20056022  2.47418675 -0.89460083 -2.61187044
  1.86795224 -0.22325505 -2.2672835   1.90434947  1.3968158  -0.31355676
  0.84044422 -1.95763826 -0.25930693  2.3064765   0.09409035  0.5601385
  2.5910226   0.75352945  2.73986862  2.82047067  2.69008382 -2.85628406
  0.27686541 -0.68707668  1.44371135  2.62586596 -0.34869737 -1.8171088
  2.79362731 -3.18431271  0.73377319 -0.56306083 -1.78224051  3.24676983
 -1.7191108  -1.67542955 -2.97879812  2.07171759 -2.16507627  1.8775811
  2.02267581  1.62088637  2.49312643  2.87259323  1.69794278  1.75998078
 -1.84233851 -2.50429071  1.5030979   0.96812511  1.7016421  -2.49019765
 -0.29064506]
Mon Aug 26 17:57:02 2024,328,0.0884432496878648,[-1.40329463  2.17045535 -1.99892818 -0.43767541  0.90048822 -3.16247159
  3.05993761  2.36277883  1.36174115 -0.75347986  0.51928942  1.47112241
  1.45304933 -1.59928781  0.79637166  2.7943172  -0.49257439 -0.31796629
 -1.85333735  0.53496651  1.7501897   3.0277444  -1.29495357 -0.30422354
 -1.94991977 -2.26219203  3.20047843  2.47410496 -0.89468263 -2.61178865
  1.86787044 -0.22333684 -2.26736529  1.90426768  1.39673401 -0.31363855
  0.84036242 -1.95772005 -0.25922513  2.30655829  0.09400856  0.5602203
  2.5909408   0.75361125  2.73995041  2.82038887  2.69000203 -2.85636585
  0.27678362 -0.68715847  1.44379315  2.62578417 -0.34861558 -1.817027
  2.7937091  -3.1843945   0.73385499 -0.56314263 -1.7823223   3.24685163
 -1.71902901 -1.67534775 -2.97887992  2.07163579 -2.16499447  1.87749931
  2.0227576   1.62096816  2.49320822  2.87267502  1.69786099  1.76006258
 -1.84225671 -2.50420892  1.50301611  0.9682069   1.70156031 -2.49027944
 -0.29056327]
Mon Aug 26 18:04:05 2024,329,0.08958145667856958,[-1.40381213  2.16993785 -1.99841068 -0.43715791  0.90100573 -3.16195409
  3.05942011  2.36226133  1.36225865 -0.75296235  0.51877191  1.47060491
  1.45356683 -1.59980532  0.79585415  2.79379969 -0.49309189 -0.31744879
 -1.85385486  0.53444901  1.74967219  3.02722689 -1.29443607 -0.30474104
 -1.94940227 -2.26270953  3.20099593  2.47358745 -0.89520013 -2.61127115
  1.86838794 -0.22385435 -2.26684779  1.90375017  1.39725151 -0.31415605
  0.83984492 -1.95823755 -0.25974264  2.30604079  0.09349105  0.55970279
  2.5904233   0.75309374  2.73943291  2.82090637  2.69051953 -2.85584835
  0.27730112 -0.68664097  1.44431065  2.62630167 -0.34809808 -1.8165095
  2.7931916  -3.183877    0.73333748 -0.56366013 -1.7828398   3.24633413
 -1.71954651 -1.67586525 -2.97939742  2.0721533  -2.16551198  1.87801681
  2.02327511  1.62148567  2.49372572  2.87215752  1.69837849  1.75954507
 -1.84173921 -2.50369141  1.50249861  0.9676894   1.70207781 -2.49079695
 -0.29108077]
Mon Aug 26 18:11:04 2024,330,0.09022834540201602,[-1.40371218  2.1700378  -1.99831073 -0.43705796  0.90110568 -3.16205404
  3.05932016  2.36236128  1.3623586  -0.7528624   0.51887187  1.47070486
  1.45346687 -1.59990527  0.7957542   2.79369974 -0.49319185 -0.31754874
 -1.8537549   0.53454897  1.74977215  3.02712694 -1.29453602 -0.30464108
 -1.94930232 -2.26260958  3.20089598  2.47368741 -0.89530008 -2.61117119
  1.86828799 -0.2239543  -2.26694774  1.90365022  1.39715156 -0.3140561
  0.83974497 -1.95833751 -0.25964268  2.30594084  0.0933911   0.55980275
  2.59052325  0.75299379  2.73933295  2.82100633  2.69061948 -2.8557484
  0.27740108 -0.68654102  1.4442107   2.62620172 -0.34799812 -1.81660945
  2.79309165 -3.18377705  0.73323753 -0.56356018 -1.78293976  3.24643408
 -1.71964646 -1.6757653  -2.97949737  2.07225325 -2.16561193  1.87811676
  2.02337506  1.62138571  2.49362577  2.87205756  1.69827854  1.75964503
 -1.84183917 -2.50379137  1.50239865  0.96758944  1.70217776 -2.4908969
 -0.29098082]
Mon Aug 26 18:18:02 2024,331,0.09221185280834855,[-1.40383525  2.17016088 -1.99818765 -0.43718103  0.90122876 -3.16217712
  3.05944323  2.36248436  1.36223553 -0.75298547  0.51899494  1.47058179
  1.45358995 -1.59978219  0.79563112  2.79357667 -0.49306877 -0.31742567
 -1.85363183  0.53467204  1.74964907  3.02700387 -1.29441295 -0.30476416
 -1.94942539 -2.2624865   3.20101905  2.47381048 -0.89517701 -2.61104812
  1.86816492 -0.22407737 -2.26682467  1.9037733   1.39727463 -0.31393303
  0.83962189 -1.95846058 -0.25976576  2.30606391  0.09326803  0.55992582
  2.59040018  0.75311687  2.73920988  2.82088325  2.69049641 -2.85562532
  0.277278   -0.68641794  1.44408762  2.62632479 -0.3481212  -1.81648638
  2.79321472 -3.18365397  0.73311446 -0.56368325 -1.78306283  3.246311
 -1.71952339 -1.67564223 -2.97962045  2.07213018 -2.16548886  1.87799369
  2.02349814  1.62150879  2.49350269  2.87193449  1.69815547  1.7597681
 -1.84196224 -2.50366829  1.50252173  0.96771252  1.70230084 -2.49101998
 -0.29085774]
Mon Aug 26 18:25:22 2024,332,0.09056478184137362,[-1.40335521  2.17064092 -1.99866769 -0.43766108  0.90074871 -3.16265716
  3.05896319  2.3629644   1.36271557 -0.75346552  0.51947499  1.47010174
  1.45310991 -1.59930215  0.79515108  2.79309662 -0.49258873 -0.31694563
 -1.85411187  0.53515208  1.74916903  3.02748391 -1.2939329  -0.3052442
 -1.94894535 -2.26296655  3.2014991   2.47333044 -0.89565705 -2.61056807
  1.86768487 -0.22455742 -2.26634462  1.90329325  1.39775468 -0.31345298
  0.84010194 -1.95798054 -0.2602458   2.30558387  0.09278798  0.56040587
  2.58992014  0.75263682  2.73872983  2.8213633   2.69097645 -2.85610537
  0.27679796 -0.6859379   1.44360758  2.62584475 -0.34860124 -1.81600633
  2.79369476 -3.18413402  0.73263441 -0.56416329 -1.78354287  3.24583096
 -1.71904334 -1.67612227 -2.98010049  2.07165013 -2.16500881  1.87751364
  2.02397818  1.62198883  2.49302265  2.87145444  1.69863551  1.76024815
 -1.8414822  -2.50318825  1.50300177  0.96723247  1.70278088 -2.49150002
 -0.2903777 ]
Mon Aug 26 18:32:29 2024,333,0.09335421701985977,[-1.40252491  2.17147123 -1.99783739 -0.43683077  0.90157901 -3.16348746
  3.05979349  2.3637947   1.36354587 -0.75429582  0.52030529  1.46927144
  1.4522796  -1.59847185  0.79598138  2.79226632 -0.49175843 -0.31611532
 -1.85494217  0.53432178  1.74833873  3.02665361 -1.2931026  -0.30607451
 -1.94977565 -2.26213624  3.2023294   2.47416074 -0.89648735 -2.61139838
  1.86685457 -0.22538772 -2.26717493  1.90246295  1.39858498 -0.31262268
  0.83927164 -1.95715024 -0.2610761   2.30641417  0.09361828  0.56123617
  2.58908983  0.75346712  2.73789953  2.8221936   2.69014615 -2.85527507
  0.27762826 -0.6867682   1.44277728  2.62501445 -0.34943155 -1.81683664
  2.79452507 -3.18496432  0.73180411 -0.56333299 -1.78271257  3.24500066
 -1.71987365 -1.67529197 -2.97927019  2.07081983 -2.16583911  1.87834394
  2.02314788  1.62115853  2.49385295  2.87062414  1.69946581  1.76107845
 -1.8423125  -2.50235794  1.50383207  0.96806278  1.70195058 -2.49233032
 -0.291208  ]
Mon Aug 26 18:39:44 2024,334,0.09044684827234643,[-1.40282496  2.17117117 -1.99813744 -0.43713083  0.90187907 -3.16318741
  3.05949344  2.36349465  1.36384593 -0.75459587  0.52000524  1.46897139
  1.45197955 -1.5987719   0.79568133  2.79196627 -0.49145837 -0.31641538
 -1.85524223  0.53462183  1.74863878  3.02635355 -1.29340265 -0.30637456
 -1.9500757  -2.2624363   3.20262945  2.47386069 -0.8961873  -2.61169843
  1.86655452 -0.22568777 -2.26687487  1.902763    1.39888503 -0.31232263
  0.83957169 -1.95685018 -0.26137616  2.30611412  0.09391834  0.56153622
  2.58938989  0.75316707  2.73759948  2.82249365  2.6904462  -2.85557512
  0.27792831 -0.68646815  1.44247722  2.6253145  -0.34913149 -1.81713669
  2.79422501 -3.18466427  0.73210416 -0.56303294 -1.78301262  3.24530071
 -1.7201737  -1.67499192 -2.97957024  2.07051978 -2.16553906  1.87804389
  2.02344793  1.62145858  2.494153    2.87092419  1.69976586  1.7613785
 -1.84201245 -2.50205789  1.50413213  0.96776272  1.70165053 -2.49203027
 -0.29090795]
Mon Aug 26 18:47:01 2024,335,0.08696274794066705,[-1.40340816  2.17058797 -1.99755424 -0.43771403  0.90246227 -3.16377062
  3.05891023  2.36291145  1.36326272 -0.75401267  0.51942203  1.46955459
  1.45256276 -1.5993551   0.79509813  2.79254947 -0.49087517 -0.31699858
 -1.85465902  0.53403863  1.74922198  3.02693676 -1.29398586 -0.30695776
 -1.9494925  -2.26185309  3.20204625  2.47327748 -0.8956041  -2.61111523
  1.86713772 -0.22510457 -2.26745808  1.9021798   1.39830183 -0.31290583
  0.84015489 -1.95743339 -0.26195936  2.30669732  0.09333513  0.56095302
  2.58880668  0.75258387  2.73818268  2.82307686  2.689863   -2.85615832
  0.27734511 -0.68588494  1.44189402  2.6247313  -0.3497147  -1.81771989
  2.79480822 -3.18524747  0.73152096 -0.56244973 -1.78359583  3.24471751
 -1.71959049 -1.67440871 -2.98015345  2.07110298 -2.16612227  1.8786271
  2.02286473  1.62204179  2.4935698   2.87034099  1.69918266  1.7619617
 -1.84259565 -2.5026411   1.50354892  0.96834593  1.70223373 -2.49144707
 -0.29032474]
Mon Aug 26 18:54:07 2024,336,0.0916839121309446,[-1.40414541  2.17132521 -1.996817   -0.43697679  0.90319951 -3.16450786
  3.05817299  2.36364869  1.36252548 -0.75474991  0.52015927  1.47029184
  1.4533     -1.59861786  0.79436088  2.79328671 -0.49013793 -0.31773582
 -1.85539626  0.53477587  1.74995923  3.02619952 -1.2947231  -0.30622052
 -1.94875525 -2.26259033  3.201309    2.47401473 -0.89486685 -2.61185247
  1.86787496 -0.22584181 -2.26819532  1.90291704  1.39903907 -0.31364307
  0.83941765 -1.95669615 -0.26122212  2.30743457  0.09259789  0.56021577
  2.58954392  0.75332111  2.73891993  2.82233961  2.69060024 -2.85542108
  0.27808235 -0.6851477   1.44115678  2.62399405 -0.35045194 -1.81845714
  2.79407098 -3.18598471  0.73078371 -0.56171249 -1.78433307  3.24545475
 -1.72032774 -1.67514595 -2.9794162   2.07036574 -2.16538502  1.87788985
  2.02212748  1.62277903  2.49430704  2.86960375  1.69844542  1.76269895
 -1.84185841 -2.50190385  1.50281168  0.96908317  1.70149649 -2.49070982
 -0.2895875 ]
Mon Aug 26 19:01:15 2024,337,0.08970506621456334,[-1.4041076   2.17128741 -1.9968548  -0.43701459  0.90316171 -3.16454566
  3.05813519  2.36368649  1.36256328 -0.75471211  0.52019708  1.47025403
  1.4533378  -1.59858006  0.79432308  2.79332452 -0.49017573 -0.31769802
 -1.85535846  0.53481368  1.74992142  3.02616171 -1.2946853  -0.30618272
 -1.94871745 -2.26262814  3.20134681  2.47397692 -0.89482905 -2.61181466
  1.86783716 -0.22587962 -2.26815751  1.90287924  1.39900127 -0.31368088
  0.83945545 -1.95673395 -0.26118431  2.30747237  0.09256008  0.56017797
  2.58958173  0.7532833   2.73895773  2.82237742  2.69056244 -2.85538327
  0.27804454 -0.68518551  1.44119458  2.62395625 -0.35041414 -1.81849494
  2.79403317 -3.18594691  0.73082152 -0.5617503  -1.78437088  3.24549255
 -1.72028993 -1.67518376 -2.9793784   2.07040354 -2.16542283  1.87792766
  2.02208968  1.62281683  2.49426924  2.86956594  1.69848322  1.76273675
 -1.8418206  -2.50186605  1.50284948  0.96912098  1.7015343  -2.49067202
 -0.28962531]
Mon Aug 26 19:08:30 2024,338,0.09107222013974178,[-1.40381807  2.17157694 -1.99714433 -0.43672506  0.90345124 -3.16483519
  3.05842472  2.36339696  1.36227375 -0.75500164  0.52048661  1.4699645
  1.45304827 -1.59829053  0.79461261  2.79361405 -0.49046526 -0.31740849
 -1.85564799  0.53510321  1.74963189  3.02645124 -1.29439577 -0.30647225
 -1.94842792 -2.26291767  3.20105728  2.47368739 -0.89453952 -2.61210419
  1.86754763 -0.22616915 -2.26786798  1.90316877  1.39871174 -0.31397041
  0.83974499 -1.95702348 -0.26147384  2.30718284  0.09284961  0.5604675
  2.5892922   0.75357283  2.73924726  2.82266695  2.69085197 -2.85509374
  0.27833407 -0.68547504  1.44148411  2.62366672 -0.35012461 -1.81878447
  2.7943227  -3.18623644  0.73053199 -0.56146077 -1.78466041  3.24578208
 -1.72057946 -1.67489423 -2.97966793  2.07011401 -2.1651333   1.87821719
  2.02237921  1.6225273   2.49397971  2.86985547  1.69819369  1.76302628
 -1.84211013 -2.50215558  1.50255995  0.96941051  1.70182383 -2.49038249
 -0.28991484]
Mon Aug 26 19:15:39 2024,339,0.09219697998490539,[-1.40432276  2.17208162 -1.99663965 -0.43722975  0.90294655 -3.16433051
  3.0589294   2.36289228  1.36277844 -0.75550632  0.52099129  1.46945982
  1.45355296 -1.59778584  0.79511729  2.79411873 -0.48996058 -0.31791317
 -1.85615267  0.53459852  1.75013657  3.02695593 -1.29490045 -0.30596756
 -1.9489326  -2.26342235  3.20156196  2.47318271 -0.89403484 -2.61260888
  1.86704294 -0.22566446 -2.26837267  1.90266408  1.39820705 -0.31346573
  0.8392403  -1.95752816 -0.26197853  2.30667816  0.09234493  0.55996282
  2.58979688  0.75407752  2.73975194  2.82216227  2.69034728 -2.85458906
  0.27883876 -0.68597972  1.44097943  2.62316203 -0.34961992 -1.81827979
  2.79482739 -3.18674112  0.73103667 -0.56196545 -1.78516509  3.24628677
 -1.72007478 -1.67438954 -2.97916325  2.06960933 -2.16563798  1.87872187
  2.02187452  1.62202262  2.49448439  2.87036016  1.69869838  1.7625216
 -1.84160545 -2.5016509   1.50306464  0.96991519  1.70131914 -2.49088717
 -0.28941015]
Mon Aug 26 19:22:50 2024,340,0.09013884250158724,[-1.40473131  2.17167307 -1.9970482  -0.4376383   0.90335511 -3.16392196
  3.05933795  2.36330083  1.36236989 -0.75591487  0.52058274  1.46905127
  1.45396151 -1.59737729  0.79470874  2.79371018 -0.49036913 -0.31750462
 -1.85656122  0.53500708  1.74972802  3.02736448 -1.295309   -0.30555901
 -1.94934115 -2.2630138   3.20115341  2.47359126 -0.89444339 -2.61301743
  1.8674515  -0.22525591 -2.26796412  1.90225553  1.3986156  -0.31387428
  0.83883175 -1.95793672 -0.26156998  2.30626961  0.09275348  0.55955427
  2.58938833  0.75448607  2.73934339  2.82175371  2.69075583 -2.85418051
  0.27924731 -0.68638827  1.44057088  2.62275348 -0.35002847 -1.81868834
  2.79523594 -3.18633257  0.73144522 -0.562374   -1.78475654  3.24669532
 -1.71966623 -1.67398099 -2.9795718   2.07001788 -2.16604653  1.87913042
  2.02146597  1.62243117  2.49489294  2.87076871  1.69910693  1.76293015
 -1.842014   -2.50124234  1.50347319  0.97032374  1.70172769 -2.49129572
 -0.2898187 ]
Mon Aug 26 19:30:02 2024,341,0.09546864271469498,[-1.40476016  2.17164422 -1.99707705 -0.43766715  0.90338396 -3.16389311
  3.0593668   2.36332968  1.36234104 -0.75588602  0.52061159  1.46908012
