Time,Iteration,Cost,Parameters
Tue Nov 12 08:09:06 2024,622,0.026210372865037853,[-2.67441002  2.16933153 -2.11972253  0.09660433  0.50581793 -2.8358364
  3.38889522  2.19025511  1.03762232 -1.05631781  1.05923507  1.33688299
  1.2985734  -2.04845764  0.7162208   2.90862968 -0.96692475 -0.51543346
 -2.00363064  0.48143978  1.58939983  2.94786716 -0.84861172 -0.18113412
 -2.03897306 -2.1815684   2.59488185  2.8631438  -0.32739742 -2.89190297
  1.51547255 -0.03196338 -2.3824235   1.77842104  1.0678697  -0.96310461
  0.77893048 -1.86401078 -0.192471    2.67791564  0.02882578  0.96235125
  2.9427015   1.1386578   2.58674777]
Tue Nov 12 08:17:19 2024,623,0.02666156274452273,[-2.6753097   2.17023121 -2.11882285  0.09750401  0.50491825 -2.83493673
  3.3897949   2.18935543  1.038522   -1.05721749  1.05833539  1.33598331
  1.29947308 -2.04755796  0.71712048  2.90773001 -0.96782443 -0.51633314
 -2.00273096  0.48054011  1.5902995   2.94696748 -0.84771205 -0.18023445
 -2.03987274 -2.18246807  2.59578153  2.86404348 -0.32649775 -2.89280265
  1.51457287 -0.0310637  -2.38332318  1.77752136  1.06876938 -0.96400429
  0.77983016 -1.86311111 -0.19157132  2.67701597  0.02972545  0.96325093
  2.94360118  1.13775812  2.58764745]
Tue Nov 12 08:25:31 2024,624,0.025401792054647276,[-2.67621615  2.17113766 -2.1179164   0.09659756  0.5040118  -2.83584317
  3.39070134  2.19026188  1.03761555 -1.05812394  1.05924184  1.33688976
  1.30037953 -2.04846441  0.71621403  2.90682356 -0.96691798 -0.51723959
 -2.00363741  0.48144656  1.58939305  2.94606103 -0.8468056  -0.18114089
 -2.04077919 -2.18156162  2.59487508  2.86494993 -0.3255913  -2.8937091
  1.51366642 -0.03197015 -2.38422963  1.77842781  1.06786293 -0.96309784
  0.78073661 -1.86220466 -0.19247777  2.67792242  0.0306319   0.96415738
  2.94269473  1.13685167  2.586741  ]
Tue Nov 12 08:33:36 2024,625,0.025146003069303147,[-2.67562565  2.17054716 -2.1185069   0.09718806  0.5034213  -2.83643367
  3.39011084  2.19085238  1.03820605 -1.05871444  1.05983234  1.33629926
  1.30097003 -2.04905491  0.71562353  2.90741406 -0.96632748 -0.51664909
 -2.00304691  0.48085606  1.58998356  2.94665153 -0.8462151  -0.18055039
 -2.04018869 -2.18215212  2.59546558  2.86435943 -0.3261818  -2.8942996
  1.51307592 -0.03256065 -2.38482013  1.77901831  1.06727243 -0.96368834
  0.78132711 -1.86279516 -0.19188727  2.67733192  0.0312224   0.96474788
  2.94328523  1.13744217  2.5861505 ]
Tue Nov 12 08:41:56 2024,626,0.02578274199792599,[-2.67457906  2.16950057 -2.11955349  0.09823466  0.5044679  -2.83538708
  3.38906425  2.18980579  1.03715946 -1.05976103  1.06087894  1.33525267
  1.30201662 -2.0501015   0.71457694  2.90636746 -0.96737407 -0.51769568
 -2.00200032  0.47980946  1.58893696  2.94560494 -0.8451685  -0.1795038
 -2.04123528 -2.18319872  2.59441898  2.86331283 -0.3251352  -2.89325301
  1.51412251 -0.03151406 -2.38377354  1.7800649   1.06831902 -0.96473493
  0.7823737  -1.86174857 -0.19084067  2.67628532  0.032269    0.96370129
  2.94433183  1.13848876  2.5851039 ]
Tue Nov 12 08:50:16 2024,627,0.025538733939131367,[-2.67482482  2.16925481 -2.11930773  0.09798889  0.50422214 -2.83563284
  3.38931001  2.19005155  1.03740522 -1.06000679  1.0611247   1.33549843
  1.30226238 -2.04985574  0.71433118  2.90661323 -0.96712831 -0.51794144
 -2.00175456  0.48005522  1.5886912   2.94535918 -0.84492274 -0.17974956
 -2.04098952 -2.18295296  2.59417322  2.8635586  -0.32538097 -2.89300724
  1.51387675 -0.03175982 -2.3840193   1.78031066  1.06807326 -0.96448917
  0.78261947 -1.8615028  -0.19108644  2.67603956  0.03202324  0.96345553
  2.94457759  1.138243    2.58534966]
Tue Nov 12 08:58:28 2024,628,0.0259672735814409,[-2.67432869  2.16875868 -2.11980386  0.09848502  0.50372601 -2.83612897
  3.38881389  2.19054768  1.03690909 -1.06050292  1.06162082  1.33500231
  1.30275851 -2.04935961  0.71383505  2.9061171  -0.96663219 -0.51744532
 -2.00225068  0.4795591   1.58918733  2.9458553  -0.84541887 -0.17925344
 -2.04148565 -2.18245683  2.59466935  2.86306247 -0.32488484 -2.89350337
  1.51437288 -0.03126369 -2.38451543  1.78080679  1.06856939 -0.9649853
  0.78212334 -1.86199893 -0.19158256  2.67554344  0.03251936  0.96395165
  2.94408146  1.13873913  2.58584579]
Tue Nov 12 09:06:35 2024,629,0.025978265082245804,[-2.67364626  2.16944112 -2.11912142  0.09780258  0.50304357 -2.83681141
  3.38949632  2.19123011  1.03622666 -1.06118536  1.06093839  1.33568474
  1.30344094 -2.05004205  0.71451749  2.90679954 -0.96731462 -0.51812775
 -2.00293312  0.48024153  1.58986976  2.94653774 -0.8461013  -0.17993587
 -2.04216808 -2.18313927  2.59535178  2.86238003 -0.3242024  -2.89282093
  1.51505531 -0.03194613 -2.38383299  1.78012435  1.06925182 -0.96566773
  0.78280578 -1.86268137 -0.192265    2.674861    0.03183692  0.96463409
  2.9447639   1.13805669  2.58652823]
Tue Nov 12 09:14:49 2024,630,0.026450559706707674,[-2.67290657  2.16870143 -2.11838174  0.0970629   0.50230389 -2.83755109
  3.39023601  2.19049043  1.03548697 -1.06044567  1.06167807  1.33642443
  1.30270126 -2.04930237  0.7137778   2.90605985 -0.96657494 -0.51886744
 -2.00219343  0.47950185  1.58913008  2.94579805 -0.84536162 -0.18067556
 -2.04290777 -2.18239958  2.59609147  2.86311972 -0.32494209 -2.89356062
  1.51431563 -0.03120645 -2.38457267  1.77938467  1.06851214 -0.96492805
  0.78206609 -1.86194168 -0.19152531  2.67412132  0.03109724  0.96537377
  2.94550358  1.13879638  2.58726791]
Tue Nov 12 09:23:03 2024,631,0.026482112066770012,[-2.67397001  2.167638   -2.11731831  0.09599947  0.50336732 -2.83648766
  3.38917257  2.189427    1.03442354 -1.0615091   1.0627415   1.33536099
  1.30376469 -2.04823894  0.71484124  2.90499642 -0.96551151 -0.51993087
 -2.00325687  0.48056528  1.59019351  2.94473462 -0.84429819 -0.18173899
 -2.0439712  -2.18346302  2.59502804  2.86205628 -0.32600552 -2.89249718
  1.5132522  -0.03014302 -2.3856361   1.77832124  1.06957557 -0.96386462
  0.78100266 -1.86087825 -0.19258875  2.67518475  0.03216067  0.9664372
  2.94656701  1.13773294  2.58833134]
Tue Nov 12 09:31:11 2024,632,0.02511754503842323,[-2.67541954  2.16618846 -2.11586877  0.09454993  0.50191779 -2.83793719
  3.38772304  2.18797746  1.03587308 -1.06295864  1.06129196  1.33681053
  1.30231516 -2.04968847  0.7133917   2.90354689 -0.96696105 -0.52138041
 -2.00180733  0.47911575  1.59164305  2.94328509 -0.84574773 -0.18318853
 -2.04252166 -2.18491255  2.5935785   2.86350582 -0.32455598 -2.89394672
  1.51180266 -0.03159255 -2.38708564  1.77977077  1.06812604 -0.96531416
  0.7824522  -1.85942871 -0.19403828  2.67663429  0.03071114  0.96498767
  2.94511747  1.13628341  2.58978088]
Tue Nov 12 09:39:22 2024,633,0.026254247932425635,[-2.6755443   2.16631322 -2.11599352  0.09467469  0.50179303 -2.83806195
  3.38759828  2.18810222  1.03574832 -1.06283389  1.06141672  1.33668578
  1.30243991 -2.04956372  0.71351645  2.90342213 -0.9670858  -0.52150516
 -2.00168257  0.4792405   1.59176781  2.94340984 -0.84562297 -0.18306377
 -2.0423969  -2.1847878   2.59345374  2.86363058 -0.32443122 -2.89407148
  1.51192742 -0.03171731 -2.3872104   1.77964602  1.06825079 -0.9651894
  0.78257696 -1.85955347 -0.19416304  2.67650953  0.03058638  0.96486291
  2.94524223  1.13615865  2.58965612]
Tue Nov 12 09:47:40 2024,634,0.025790357053144978,[-2.67480601  2.16705151 -2.11525523  0.0939364   0.50253132 -2.83880024
  3.38685999  2.18736392  1.03648662 -1.06209559  1.06067843  1.33742407
  1.30170162 -2.04882542  0.71277816  2.90416042 -0.96634751 -0.52224345
 -2.00094428  0.47997879  1.59102951  2.94267155 -0.84636127 -0.18380206
 -2.04165861 -2.18552609  2.59419204  2.86436887 -0.32369293 -2.89480977
  1.51118912 -0.0324556  -2.38794869  1.77890773  1.0675125  -0.96592769
  0.78331525 -1.86029176 -0.19490133  2.67724782  0.02984809  0.96412462
  2.94598052  1.13542036  2.59039442]
Tue Nov 12 09:55:47 2024,635,0.025203323454679454,[-2.67467331  2.16718421 -2.11538792  0.0938037   0.50239863 -2.83893294
  3.38699268  2.18749662  1.03635392 -1.0619629   1.06081112  1.33729137
  1.30156892 -2.04869273  0.71264547  2.90402773 -0.96621481 -0.52237615
 -2.00081159  0.4798461   1.59089682  2.94280424 -0.84622857 -0.18366937
 -2.04152592 -2.18565878  2.59405934  2.86423618 -0.32382562 -2.89494247
  1.51132182 -0.0325883  -2.387816    1.77904042  1.06764519 -0.96606039
  0.78318255 -1.86042446 -0.19476864  2.67738052  0.02971539  0.96399192
  2.94611322  1.13555305  2.59026172]
Tue Nov 12 10:04:06 2024,636,0.027183146840609202,[-2.67440664  2.16691753 -2.11512125  0.09407037  0.5026653  -2.83919961
  3.38725936  2.18722995  1.0366206  -1.06169623  1.06054445  1.33755805
  1.30130225 -2.0489594   0.71237879  2.90376105 -0.96648149 -0.52264282
 -2.00054491  0.48011277  1.59063015  2.94307092 -0.8459619  -0.18393604
 -2.04179259 -2.18592546  2.59379267  2.8639695  -0.32355895 -2.89467579
  1.51105514 -0.03285497 -2.38808267  1.77877375  1.06791187 -0.96579372
  0.78291588 -1.86069113 -0.19503531  2.67711384  0.02998207  0.9642586
  2.94584654  1.13581972  2.58999505]
Tue Nov 12 10:12:25 2024,637,0.024784155178498576,[-2.67485815  2.16736905 -2.11557277  0.09452189  0.50311682 -2.83965113
  3.38771087  2.18677843  1.03707211 -1.06124471  1.06099596  1.33710653
  1.30175377 -2.04850789  0.71283031  2.90330954 -0.966933   -0.52219131
 -2.00099643  0.47966126  1.59108166  2.9426194  -0.84641341 -0.18348453
 -2.04134108 -2.18637697  2.59424418  2.86442102 -0.32310744 -2.89422428
  1.51060363 -0.03330648 -2.38853418  1.77922526  1.06836338 -0.96624523
  0.7833674  -1.86114265 -0.19548683  2.67666233  0.02953055  0.96471011
  2.94629806  1.13627124  2.59044656]
Tue Nov 12 10:20:30 2024,638,0.025671786190969107,[-2.67380051  2.16842669 -2.11663041  0.09346425  0.50205918 -2.84070876
  3.38665323  2.18783607  1.03601447 -1.06230235  1.0620536   1.33604889
  1.30069613 -2.04956553  0.71177267  2.90436718 -0.96799064 -0.52324895
 -1.99993879  0.47860362  1.59002402  2.94156176 -0.84747105 -0.18454217
 -2.04028344 -2.18531933  2.59530182  2.86547866 -0.3220498  -2.89316664
  1.50954599 -0.03436412 -2.38959182  1.7802829   1.06730574 -0.96518759
  0.78230976 -1.86220028 -0.19442919  2.67560469  0.03058819  0.96365247
  2.94524042  1.13732888  2.5915042 ]
Tue Nov 12 10:28:42 2024,639,0.025625549163132307,[-2.67385687  2.16848305 -2.11668676  0.09340789  0.50200282 -2.84065241
  3.38670959  2.18789243  1.03607083 -1.06224599  1.06199724  1.33599253
  1.30063977 -2.04962189  0.71182903  2.90431082 -0.968047   -0.52330531
 -1.99999515  0.47854726  1.59008038  2.9415054  -0.84752741 -0.18459853
 -2.0403398  -2.18537569  2.59524546  2.8654223  -0.32210616 -2.89311028
  1.50948963 -0.03430776 -2.38964818  1.78033926  1.06724938 -0.96513123
  0.78236612 -1.86225664 -0.19437283  2.67566105  0.03053183  0.96370883
  2.94529678  1.13727252  2.59156056]
Tue Nov 12 10:37:05 2024,640,0.025987159630411174,[-2.67355787  2.16878205 -2.11698577  0.09310888  0.50230182 -2.8403534
  3.3870086   2.18759342  1.03577182 -1.06194698  1.06229625  1.33569353
  1.30034076 -2.04932288  0.71212804  2.90460983 -0.96774799 -0.5230063
 -2.00029415  0.47884627  1.58978137  2.94180441 -0.8472284  -0.18429952
 -2.0406388  -2.1856747   2.59494646  2.86572131 -0.32180715 -2.89281127
  1.50978864 -0.03460677 -2.38934918  1.78063827  1.06754839 -0.96543024
  0.78206711 -1.86195764 -0.19407382  2.67596006  0.03083084  0.96340982
  2.94559578  1.13757153  2.59185957]
Tue Nov 12 10:45:22 2024,641,0.02576709275633834,[-2.67380022  2.1685397  -2.11674342  0.09286653  0.50254418 -2.84059575
  3.38676624  2.18783578  1.03552947 -1.06218934  1.0625386   1.33593588
  1.30009841 -2.04908053  0.71237039  2.90436747 -0.96799035 -0.52276395
 -2.0000518   0.47908862  1.58953902  2.94156206 -0.84698605 -0.18454187
 -2.04039645 -2.18591705  2.59518881  2.86547895 -0.3215648  -2.89256892
  1.50954629 -0.03436442 -2.38959153  1.78088062  1.06779074 -0.96567259
  0.78230946 -1.86219999 -0.19383147  2.67620241  0.03058848  0.96316747
  2.94535343  1.13781388  2.59161721]
Tue Nov 12 10:53:35 2024,642,0.02589834289507635,[-2.6736311   2.16870882 -2.11691254  0.09269741  0.50237506 -2.84076487
  3.38659713  2.18800489  1.03569859 -1.06235845  1.06270772  1.336105
  1.29992929 -2.04891141  0.71253951  2.90453659 -0.96782123 -0.52293306
 -1.99988268  0.4789195   1.5893699   2.94139294 -0.84681693 -0.18471099
 -2.04022733 -2.18574793  2.59501969  2.86564807 -0.32139568 -2.8923998
  1.50937717 -0.0341953  -2.38942241  1.78104974  1.06795986 -0.96584171
  0.78247858 -1.86203087 -0.19366235  2.67637153  0.0307576   0.96299835
  2.94518431  1.137983    2.59178633]
Tue Nov 12 11:01:38 2024,643,0.026149094189307342,[-2.67288142  2.1694585  -2.11766222  0.09194773  0.50312474 -2.84151455
  3.38584745  2.18725521  1.03644827 -1.06310814  1.0634574   1.33535532
  1.30067897 -2.04966109  0.71328919  2.90378691 -0.96707155 -0.52218338
 -1.999133    0.47816982  1.58862022  2.94214262 -0.84606725 -0.18396131
 -2.04097701 -2.18649762  2.59427001  2.86489839 -0.32214536 -2.89165012
  1.50862749 -0.03344562 -2.38867273  1.78179942  1.06721018 -0.96509203
  0.7817289  -1.86128119 -0.19441203  2.67712121  0.03150728  0.96224867
  2.94443463  1.13723332  2.59253601]
Tue Nov 12 11:09:50 2024,644,0.026034178860839568,[-2.67358666  2.17016374 -2.11836746  0.09265297  0.50382998 -2.84221979
  3.38655268  2.18654997  1.03715351 -1.06381338  1.06416264  1.33465008
  1.29997373 -2.04895585  0.71399443  2.90449215 -0.96777679 -0.52288862
 -1.99842776  0.47887506  1.58791498  2.94143738 -0.84536201 -0.18325607
 -2.04168225 -2.18579238  2.59356477  2.86560363 -0.32144012 -2.89094488
  1.50933273 -0.03415086 -2.38796749  1.78250466  1.06791542 -0.96438679
  0.78243414 -1.86057595 -0.19511727  2.67782645  0.03221252  0.96154343
  2.94513987  1.13652808  2.59324125]
Tue Nov 12 11:17:55 2024,645,0.024964565617770752,[-2.67295942  2.17079098 -2.11774021  0.09202573  0.50320274 -2.84159255
  3.38592544  2.18592273  1.03778075 -1.06318613  1.06478988  1.33527732
  1.29934649 -2.04832861  0.71462167  2.90511939 -0.96840403 -0.52351587
 -1.99905501  0.47950231  1.58854223  2.94081014 -0.84473477 -0.18388331
 -2.0423095  -2.18516513  2.59419201  2.86623087 -0.32081288 -2.89031764
  1.50870548 -0.0347781  -2.38734025  1.7831319   1.06854266 -0.96375954
  0.78180689 -1.85994871 -0.19449003  2.67845369  0.03283977  0.96217068
  2.94576712  1.13590083  2.59261401]
Tue Nov 12 11:26:03 2024,646,0.02563049054044511,[-2.67294863  2.17080177 -2.117751    0.09203652  0.50319195 -2.84158176
  3.38591465  2.18593352  1.03779154 -1.06317534  1.06477909  1.33526653
  1.29935728 -2.0483394   0.71461088  2.9051086  -0.96841482 -0.52352666
 -1.99904422  0.4795131   1.58855302  2.94079935 -0.84474556 -0.18387252
 -2.04229871 -2.18517592  2.59420281  2.86622008 -0.32080209 -2.89032843
  1.50871627 -0.03476731 -2.38735104  1.78314269  1.06853187 -0.96374875
  0.7817961  -1.8599595  -0.19450082  2.6784429   0.03285056  0.96215989
  2.94577791  1.13589004  2.59260322]
Tue Nov 12 11:34:13 2024,647,0.025061792714087514,[-2.67298255  2.17076785 -2.11771708  0.0920026   0.50315802 -2.84161568
  3.38594857  2.18596744  1.03782547 -1.06320926  1.06474517  1.33530045
  1.2993912  -2.04830548  0.71457696  2.90514253 -0.9683809  -0.52356058
 -1.99901029  0.47947917  1.58858694  2.94076542 -0.84471164 -0.1838386
 -2.04233263 -2.18520985  2.59423673  2.86618616 -0.32076816 -2.89036235
  1.5087502  -0.03473339 -2.38738496  1.78310877  1.06856579 -0.96378268
  0.78176218 -1.85999342 -0.19453474  2.67840898  0.03288448  0.96219381
  2.94581183  1.13585612  2.5925693 ]
Tue Nov 12 11:42:36 2024,648,0.02529003414451208,[-2.67279907  2.17058437 -2.11790056  0.09218607  0.50297455 -2.84179916
  3.38613205  2.18578396  1.03764199 -1.06302579  1.06456169  1.33511698
  1.29957468 -2.04848895  0.71439348  2.90495905 -0.96856438 -0.5233771
 -1.99882682  0.47966265  1.58877042  2.94058195 -0.84489511 -0.18402208
 -2.04251611 -2.18539332  2.59442021  2.86636964 -0.32095164 -2.89017887
  1.50893367 -0.03491687 -2.38720148  1.78292529  1.06874927 -0.96396615
  0.78194566 -1.85980994 -0.19435126  2.67859246  0.032701    0.96201033
  2.94599531  1.1360396   2.59238582]
Tue Nov 12 11:50:51 2024,649,0.02553160372257324,[-2.67171007  2.16949537 -2.11681156  0.09327507  0.50188555 -2.84288816
  3.38504305  2.18469496  1.03873099 -1.06193679  1.06347269  1.33620598
  1.30066368 -2.04957795  0.71330448  2.90387005 -0.96965338 -0.5222881
 -1.99773782  0.47857365  1.58985942  2.94167095 -0.84380611 -0.18511108
 -2.04142711 -2.18648232  2.59333121  2.86528064 -0.31986264 -2.89126787
  1.51002267 -0.03600587 -2.38611248  1.78401429  1.06983827 -0.96505515
  0.78085666 -1.86089894 -0.19544026  2.67750345  0.03379     0.96092133
  2.94490631  1.1371286   2.59347482]
Tue Nov 12 11:59:00 2024,650,0.025809678779673197,[-2.67083181  2.17037363 -2.11768982  0.09239681  0.5027638  -2.8420099
  3.38416479  2.1838167   1.03785273 -1.06281504  1.06259443  1.33532772
  1.29978542 -2.05045621  0.71242622  2.90299179 -0.97053164 -0.52140984
 -1.99685956  0.47769539  1.58898116  2.94254921 -0.84292786 -0.18598934
 -2.04054885 -2.18560406  2.59245295  2.86440238 -0.3207409  -2.89214613
  1.51090093 -0.03512761 -2.38699074  1.78489255  1.07071653 -0.96593341
  0.78173492 -1.8617772  -0.19456201  2.67838171  0.03466826  0.96179959
  2.94578457  1.13625034  2.59435308]
Tue Nov 12 12:07:14 2024,651,0.025336905114621854,[-2.67074391  2.17046153 -2.11777771  0.09230892  0.50267591 -2.841922
  3.38425269  2.18372881  1.03794063 -1.06290294  1.06268233  1.33523982
  1.29987332 -2.05036832  0.71233832  2.90307969 -0.97044374 -0.52149774
 -1.99694745  0.47760749  1.58906906  2.94246131 -0.84283996 -0.18607723
 -2.04063675 -2.18569196  2.59254084  2.86431448 -0.3208288  -2.89223403
  1.51081303 -0.03503971 -2.38707864  1.78480465  1.07080443 -0.96602131
  0.78182281 -1.86168931 -0.1946499   2.67829382  0.03475616  0.96171169
  2.94569667  1.13633823  2.59444097]
Tue Nov 12 12:15:28 2024,652,0.025641772230468297,[-2.67082094  2.1703845  -2.11770069  0.09223189  0.50275293 -2.84199903
  3.38417566  2.18365178  1.03801765 -1.06297997  1.06275936  1.33516279
  1.29995035 -2.05029129  0.7122613   2.90300266 -0.97052077 -0.52142071
 -1.99687043  0.47753047  1.58914608  2.94238428 -0.84291699 -0.18600021
 -2.04055972 -2.18561493  2.59261787  2.86423745 -0.32090582 -2.89231106
  1.51089006 -0.03496268 -2.38700161  1.78472763  1.07088145 -0.96594428
  0.78174579 -1.86176633 -0.19472693  2.67837084  0.03467913  0.96178872
  2.94561964  1.13626121  2.594518  ]
Tue Nov 12 12:23:34 2024,653,0.024868652956350115,[-2.66936373  2.16892729 -2.11624347  0.09077467  0.50129572 -2.84345624
  3.38271845  2.18219456  1.03656044 -1.06443719  1.06130214  1.33662001
  1.30140756 -2.04883407  0.71080408  2.90154544 -0.97197798 -0.5199635
 -1.99541321  0.47607325  1.5906033   2.9438415  -0.84145977 -0.18454299
 -2.0391025  -2.18707215  2.59407509  2.86569467 -0.31944861 -2.89376827
  1.51234728 -0.03350547 -2.38845883  1.78327041  1.07233867 -0.96448707
  0.78028857 -1.86322355 -0.19326971  2.67982806  0.03613635  0.9603315
  2.94707686  1.13480399  2.59306079]
Tue Nov 12 12:31:45 2024,654,0.025640933556613982,[-2.66888705  2.16940396 -2.11672015  0.090298    0.50177239 -2.84393292
  3.38224177  2.18267124  1.03703711 -1.06491386  1.06177882  1.33614333
  1.30188424 -2.04931075  0.7103274   2.90106877 -0.97150131 -0.51948682
 -1.99588989  0.47559657  1.59107997  2.94336482 -0.84098309 -0.18501967
 -2.03862583 -2.18659547  2.59455176  2.86521799 -0.31992528 -2.8932916
  1.5118706  -0.03302879 -2.3889355   1.78374709  1.07281535 -0.96496374
  0.78076525 -1.86370023 -0.19279304  2.68030474  0.03661302  0.96080818
  2.94660018  1.13528067  2.59258411]
Tue Nov 12 12:39:58 2024,655,0.024936866478334752,[-2.66954362  2.16874739 -2.11606357  0.08964143  0.50242897 -2.84458949
  3.38289834  2.18332781  1.03638054 -1.06425729  1.06112225  1.33548676
  1.30254081 -2.04996732  0.70967083  2.90041219 -0.97215788 -0.52014339
 -1.99654646  0.47494     1.59173655  2.94402139 -0.84163967 -0.18567624
 -2.0392824  -2.1859389   2.59520834  2.86456142 -0.31926871 -2.89394817
  1.51252718 -0.03368537 -2.38827893  1.78309051  1.07215877 -0.96562032
  0.78142182 -1.8643568  -0.19344961  2.68096131  0.03595645  0.96015161
  2.94594361  1.13593724  2.59324068]
Tue Nov 12 12:48:33 2024,656,0.025863053880370454,[-2.67014935  2.16814166 -2.1166693   0.09024716  0.5030347  -2.84398376
  3.38229261  2.18393354  1.03577481 -1.06486302  1.06172798  1.33488103
  1.30193508 -2.05057305  0.71027656  2.89980646 -0.97276361 -0.51953766
 -1.99594073  0.47433427  1.59234228  2.94341566 -0.8422454  -0.18507051
 -2.03988813 -2.18654463  2.59460261  2.86516715 -0.31987444 -2.89334244
  1.51313291 -0.03307964 -2.3876732   1.78369624  1.0727645  -0.96622605
  0.78081609 -1.86375107 -0.19284388  2.68156704  0.03535072  0.95954588
  2.94654934  1.13533151  2.59384641]
Tue Nov 12 12:56:45 2024,657,0.02454882935311426,[-2.669901    2.1678933  -2.11691766  0.09049551  0.50328305 -2.84373541
  3.38254097  2.1841819   1.03602316 -1.06461466  1.06147962  1.33463268
  1.30168673 -2.0503247   0.71002821  2.89955811 -0.97301196 -0.51928931
 -1.99618908  0.47408592  1.59259063  2.94316731 -0.84199704 -0.18531886
 -2.04013648 -2.18679299  2.59485096  2.8654155  -0.31962609 -2.89359079
  1.51288455 -0.03332799 -2.38742485  1.7839446   1.07301286 -0.9664744
  0.78106444 -1.86399942 -0.19309223  2.68181539  0.03510237  0.95979423
  2.94679769  1.13557986  2.59359806]
Tue Nov 12 13:04:58 2024,658,0.02583633366060214,[-2.67055645  2.16723785 -2.1162622   0.08984006  0.5026276  -2.84439086
  3.38319642  2.18352644  1.03536771 -1.06395921  1.06082417  1.33528813
  1.30103127 -2.04966924  0.71068366  2.90021356 -0.97366742 -0.51863386
 -1.99553363  0.47474137  1.59324609  2.94382276 -0.84134159 -0.18597432
 -2.03948103 -2.18744844  2.59419551  2.86476005 -0.31897063 -2.89293534
  1.51354    -0.03398344 -2.3880803   1.78460005  1.07366831 -0.96712985
  0.78040899 -1.86465488 -0.19374769  2.68247085  0.03575782  0.96044969
  2.94745315  1.13623532  2.5929426 ]
Tue Nov 12 13:13:00 2024,659,0.024534592774639923,[-2.6693399   2.1660213  -2.11504565  0.0886235   0.50141105 -2.84560741
  3.38197987  2.18474299  1.03658426 -1.06517576  1.05960762  1.33407158
  1.30224782 -2.04845269  0.71190021  2.90143011 -0.97488397 -0.5174173
 -1.99675018  0.47352482  1.59446264  2.94260621 -0.84255814 -0.18719087
 -2.04069758 -2.18866499  2.59297895  2.8635435  -0.32018719 -2.89415189
  1.51475656 -0.03276689 -2.38686375  1.7833835   1.07245176 -0.96834641
  0.77919244 -1.86587143 -0.19496424  2.6836874   0.03697437  0.96166624
  2.94623659  1.13745187  2.59415916]
Tue Nov 12 13:21:13 2024,660,0.02491373008893696,[-2.66869635  2.16537774 -2.1144021   0.08797995  0.50076749 -2.84496386
  3.38262342  2.18409944  1.03722782 -1.06453221  1.06025117  1.33471513
  1.30289138 -2.04909625  0.71254377  2.90078656 -0.97552753 -0.51677375
 -1.99610663  0.47416838  1.59510619  2.94196266 -0.8432017  -0.18654731
 -2.04005403 -2.18930855  2.59362251  2.86418705 -0.32083074 -2.89350834
  1.514113   -0.03212334 -2.38622019  1.78402705  1.0718082  -0.96898996
  0.77983599 -1.86651498 -0.19432068  2.68433095  0.03761793  0.96230979
  2.94559304  1.13680831  2.59480271]
Tue Nov 12 13:29:41 2024,661,0.02486164841516382,[-2.66829767  2.16497907 -2.11400342  0.08837862  0.50036881 -2.84536254
  3.3830221   2.18449812  1.03762649 -1.06493088  1.0598525   1.33431646
  1.30329006 -2.04949492  0.71214509  2.90038788 -0.9759262  -0.51637507
 -1.99570795  0.47456705  1.59550487  2.94236133 -0.84360037 -0.18694599
 -2.0404527  -2.18970722  2.59402119  2.86458573 -0.32043206 -2.89310966
  1.51451168 -0.03172466 -2.38661887  1.78362838  1.07220688 -0.96859129
  0.78023467 -1.86611631 -0.19392201  2.68472963  0.0380166   0.96191112
  2.94519436  1.13720699  2.59440404]
Tue Nov 12 13:37:57 2024,662,0.02573976553254193,[-2.66618278  2.16286418 -2.11611831  0.09049351  0.49825392 -2.84324765
  3.38090721  2.18238323  1.03974138 -1.06281599  1.06196738  1.33220157
  1.30540495 -2.05160981  0.71425998  2.89827299 -0.97804109 -0.51848996
 -1.99359306  0.47245216  1.59761976  2.94024644 -0.84148548 -0.1848311
 -2.03833781 -2.19182211  2.59613608  2.86670062 -0.32254695 -2.89099477
  1.51662657 -0.03383955 -2.38450398  1.78151349  1.07009199 -0.9664764
  0.77811978 -1.86400142 -0.19180712  2.68261474  0.04013149  0.96402601
  2.94730925  1.1350921   2.59651893]
Tue Nov 12 13:46:23 2024,663,0.024879062397960408,[-2.66499164  2.16167304 -2.11730945  0.08930238  0.49944506 -2.84443878
  3.38209835  2.18119209  1.04093252 -1.06400713  1.06315852  1.33101043
  1.30659608 -2.05280095  0.71545112  2.89708185 -0.97923223 -0.5196811
 -1.9947842   0.4736433   1.59642862  2.94143758 -0.84267662 -0.18602224
 -2.03952895 -2.19301325  2.59732721  2.86789176 -0.32135582 -2.89218591
  1.51781771 -0.03264841 -2.38569512  1.78032235  1.07128313 -0.96528526
  0.77692864 -1.86519256 -0.19299826  2.68380588  0.03894036  0.96521714
  2.94611811  1.13628324  2.59532779]
Tue Nov 12 13:54:40 2024,664,0.025158285416802248,[-2.6641373   2.16252738 -2.1164551   0.08844803  0.49859072 -2.84529313
  3.38295269  2.18204643  1.04178687 -1.06486147  1.06401287  1.33015609
  1.30745043 -2.0536553   0.71630546  2.89622751 -0.97837789 -0.52053544
 -1.99392986  0.47278896  1.59728296  2.94229192 -0.84353096 -0.18516789
 -2.04038329 -2.19386759  2.59818156  2.8687461  -0.32050147 -2.89133157
