Time,Iteration,Cost,Parameters
  1.26462382 -2.02257106  0.72070962  2.91393492 -0.91293836 -0.49638329
 -2.00423757  0.51301773  1.56749117  2.92009202 -0.91784948 -0.18354345
 -2.04979715 -2.12139937  2.63408741  2.83849307 -0.40666784 -2.86591843
  1.51326289 -0.06423111 -2.40806608  1.79307009  1.08642096 -0.95887857
  0.78669869 -1.87225979 -0.21173727  2.59684372  0.01954905  0.93891475
  2.9333224   1.13275286  2.51766456]
Sat Nov  9 07:23:04 2024,461,0.03349753956103215,[-2.68807478  2.2305712  -2.1187077   0.09627824  0.49902883 -2.80881771
  3.39678698  2.16874332  1.08433644 -1.05382922  1.00275726  1.35228793
  1.26433684 -2.02285804  0.7209966   2.9142219  -0.91265138 -0.49667026
 -2.00395059  0.51273075  1.56777815  2.920379   -0.9175625  -0.18383043
 -2.05008413 -2.12168635  2.63437439  2.83820609 -0.40638086 -2.86563146
  1.51354987 -0.06451809 -2.4077791   1.79278311  1.08670794 -0.95859159
  0.78641171 -1.87254677 -0.21202424  2.5971307   0.01983603  0.93920172
  2.93360938  1.13246588  2.51795154]
Sat Nov  9 07:34:21 2024,462,0.03603102601074829,[-2.68818645  2.23045954 -2.11859604  0.09616657  0.49891716 -2.80892938
  3.39689865  2.16863165  1.08444811 -1.05371755  1.00264559  1.35239959
  1.26444851 -2.02274638  0.72110826  2.91433357 -0.91253972 -0.4965586
 -2.00406226  0.51284242  1.56788982  2.92026734 -0.91767416 -0.18371876
 -2.0501958  -2.12179801  2.63426273  2.83809442 -0.4062692  -2.86551979
  1.51366153 -0.06462975 -2.40789077  1.79267145  1.08681961 -0.95870325
  0.78630005 -1.8724351  -0.21213591  2.59724237  0.0199477   0.93931339
  2.93372105  1.13235421  2.5180632 ]
Sat Nov  9 07:45:39 2024,463,0.034014977383444486,[-2.68827127  2.23054437 -2.11851121  0.09608174  0.49883233 -2.80884455
  3.39698347  2.16854683  1.08436328 -1.05363273  1.00256076  1.35248442
  1.26436368 -2.02266155  0.72102343  2.91424874 -0.91245489 -0.49647377
 -2.00397743  0.51275759  1.56780499  2.92018251 -0.91758934 -0.18380359
 -2.05011097 -2.12188284  2.6341779   2.83817925 -0.40635403 -2.86543496
  1.5135767  -0.06454493 -2.4079756   1.79275627  1.08690444 -0.95878808
  0.78621522 -1.87235028 -0.21205108  2.59732719  0.02003253  0.93939822
  2.93380588  1.13243904  2.51797838]
Sat Nov  9 07:57:06 2024,464,0.03443774938290302,[-2.69030022  2.23257331 -2.11648227  0.0940528   0.50086128 -2.81087349
  3.39495453  2.16651788  1.08639222 -1.05566167  1.00053182  1.35451336
  1.26639262 -2.02063261  0.71899449  2.9122198  -0.91448383 -0.49850271
 -2.00600637  0.51072865  1.56983393  2.91815357 -0.9155604  -0.18177465
 -2.05213991 -2.1198539   2.63214896  2.84020819 -0.40432508 -2.86340602
  1.51560565 -0.06251599 -2.40594665  1.79478522  1.08487549 -0.96081702
  0.78824416 -1.87437922 -0.21002214  2.59935614  0.01800358  0.94142716
  2.93177693  1.13446798  2.51594943]
Sat Nov  9 08:08:24 2024,465,0.037399370918633434,[-2.69149793  2.23137559 -2.11528455  0.09285508  0.50205899 -2.80967577
  3.39615225  2.16532017  1.0851945  -1.05446395  0.9993341   1.35571108
  1.26519491 -2.02183032  0.71779677  2.91102208 -0.91328611 -0.497305
 -2.00480865  0.50953093  1.56863621  2.91695585 -0.91436268 -0.18057693
 -2.05094219 -2.11865618  2.63095124  2.84140591 -0.40312736 -2.86460374
  1.51440793 -0.0637137  -2.40474893  1.79598294  1.08367778 -0.96201474
  0.78704644 -1.87557694 -0.20882442  2.60055385  0.01680586  0.94022944
  2.93297465  1.1356657   2.51714715]
Sat Nov  9 08:19:44 2024,466,0.03370359731847831,[-2.69251522  2.23239287 -2.11630183  0.0918378   0.50307628 -2.80865849
  3.39716953  2.16633745  1.08417722 -1.05548123  1.00035138  1.3546938
  1.26417762 -2.02284761  0.71881405  2.9100048  -0.91226883 -0.49628772
 -2.00582594  0.51054821  1.56761893  2.91797313 -0.91537996 -0.18159421
 -2.04992491 -2.11967346  2.63196852  2.84242319 -0.40211008 -2.86562102
  1.51339065 -0.06269642 -2.40373165  1.79700022  1.08266049 -0.96099746
  0.78602916 -1.87659422 -0.2098417   2.60157114  0.01782315  0.94124672
  2.93195737  1.13464842  2.51816443]
Sat Nov  9 08:31:06 2024,467,0.0341527849207341,[-2.69055209  2.23042975 -2.11826495  0.08987468  0.5050394  -2.80669537
  3.39520641  2.16437433  1.08614034 -1.05744435  0.99838826  1.35665692
  1.26614075 -2.02481073  0.72077718  2.91196792 -0.91423195 -0.49432459
 -2.00778906  0.50858509  1.56958205  2.91993625 -0.91341684 -0.18355733
 -2.04796179 -2.12163658  2.6300054   2.84046007 -0.40014696 -2.86758414
  1.51142752 -0.0607333  -2.40569478  1.79503709  1.08069737 -0.95903434
  0.78406604 -1.87855734 -0.20787858  2.60353426  0.01586002  0.94320984
  2.92999425  1.1326853   2.51620131]
Sat Nov  9 08:42:29 2024,468,0.0333478538981255,[-2.68831742  2.22819507 -2.12049963  0.08764     0.50280472 -2.80893005
  3.39744109  2.166609    1.08837502 -1.05520967  0.99615358  1.3588916
  1.26390607 -2.02257605  0.7185425   2.9142026  -0.91646663 -0.49655927
 -2.00555438  0.50635041  1.56734737  2.91770157 -0.91118216 -0.18132266
 -2.04572711 -2.1194019   2.62777072  2.84269475 -0.39791228 -2.86534946
  1.50919285 -0.06296798 -2.4034601   1.79280242  1.08293205 -0.95679966
  0.78183136 -1.88079202 -0.21011326  2.60576894  0.01362535  0.94544452
  2.93222893  1.13491998  2.51843599]
Sat Nov  9 08:53:50 2024,469,0.033424305437666585,[-2.68936643  2.22924408 -2.11945062  0.08868901  0.50175571 -2.80997906
  3.3984901   2.16765802  1.08732601 -1.05625869  0.9972026   1.35784259
  1.26285706 -2.02362506  0.71959151  2.91315359 -0.91751565 -0.49760828
 -2.00450537  0.5053014   1.56629836  2.91665256 -0.91013314 -0.18237167
 -2.0446781  -2.11835289  2.62672171  2.84164574 -0.3989613  -2.86430045
  1.50814383 -0.06191897 -2.40450911  1.7917534   1.08398106 -0.95575065
  0.78288037 -1.87974301 -0.21116227  2.60681795  0.01467436  0.94649353
  2.93117991  1.13596899  2.519485  ]
Sat Nov  9 09:05:09 2024,470,0.033985933246860486,[-2.68950484  2.22910567 -2.11958903  0.08882743  0.50161729 -2.80984065
  3.39862851  2.1675196   1.0871876  -1.0563971   0.99706418  1.35770417
  1.26271864 -2.02348665  0.7194531   2.913292   -0.91765406 -0.49746987
 -2.00436695  0.50516298  1.56643678  2.91651415 -0.90999473 -0.18251008
 -2.04453968 -2.11821448  2.62658329  2.84150732 -0.39909971 -2.86416204
  1.50828225 -0.06205738 -2.4043707   1.79161499  1.08384265 -0.95561224
  0.78301879 -1.87988142 -0.21130069  2.60695636  0.01453594  0.94663195
  2.9310415   1.13583058  2.51962342]
Sat Nov  9 09:16:24 2024,471,0.032667139455540346,[-2.68848971  2.2301208  -2.1185739   0.0878123   0.50263242 -2.81085578
  3.39761338  2.16650447  1.08820273 -1.05538197  0.99807931  1.3587193
  1.26373377 -2.02450178  0.72046823  2.91227687 -0.91866919 -0.498485
 -2.00538208  0.50414785  1.56542164  2.91752928 -0.91100986 -0.18352521
 -2.04352455 -2.11922961  2.62556816  2.84049219 -0.39808458 -2.86314691
  1.50726712 -0.06307251 -2.40335556  1.79059986  1.08282752 -0.9545971
  0.78200366 -1.88089655 -0.21028555  2.60594123  0.01352081  0.94561682
  2.93205663  1.13481544  2.51860829]
Sat Nov  9 09:27:49 2024,472,0.03357667018812772,[-2.68743844  2.23117207 -2.11752263  0.08676103  0.50368369 -2.81190705
  3.39866465  2.16545321  1.08925399 -1.0543307   0.99702805  1.35977057
  1.26268251 -2.02555304  0.72151949  2.9112256  -0.91761792 -0.49953627
 -2.00433082  0.50519912  1.56437038  2.91647801 -0.9099586  -0.18247395
 -2.04247329 -2.12028088  2.6245169   2.84154346 -0.39703331 -2.86209564
  1.50621585 -0.06202125 -2.4023043   1.78954859  1.08177625 -0.95354584
  0.78305492 -1.88194782 -0.20923429  2.60488996  0.01457208  0.94666808
  2.9331079   1.13376418  2.51965955]
Sat Nov  9 09:39:11 2024,473,0.03329583748163449,[-2.68636151  2.23009513 -2.11859957  0.08783796  0.50260676 -2.81083011
  3.39974158  2.16437627  1.09033093 -1.05540764  0.99810498  1.3608475
  1.26160557 -2.02447611  0.72044256  2.91230254 -0.91869486 -0.5006132
 -2.00325388  0.50412218  1.56329344  2.91540108 -0.90888166 -0.18139701
 -2.04139635 -2.12135781  2.62559383  2.84262039 -0.39595638 -2.86101871
  1.50513892 -0.06309818 -2.40338123  1.79062553  1.08285319 -0.9524689
  0.78197799 -1.88302475 -0.21031122  2.60381303  0.01564901  0.94774502
  2.93418483  1.13484111  2.52073648]
Sat Nov  9 09:50:38 2024,474,0.0337181508005376,[-2.68553788  2.23091877 -2.11777593  0.0886616   0.50343039 -2.81000648
  3.39891795  2.16519991  1.09115456 -1.05623127  0.99892862  1.36002387
  1.26242921 -2.02529974  0.72126619  2.91312617 -0.91787122 -0.50143683
 -2.00243025  0.50329855  1.56411708  2.91457745 -0.9097053  -0.18057338
 -2.04221999 -2.12053418  2.6247702   2.84344403 -0.39513275 -2.86184234
  1.50431528 -0.06227455 -2.40420487  1.78980189  1.08367682 -0.95329254
  0.78280162 -1.88384838 -0.20948759  2.60463666  0.01647265  0.94692138
  2.93500847  1.13401748  2.51991285]
Sat Nov  9 10:02:00 2024,475,0.03305676482099341,[-2.68583069  2.23062595 -2.11748312  0.08836878  0.50313757 -2.80971366
  3.39862513  2.16490709  1.09086174 -1.05593845  0.9986358   1.35973105
  1.26213639 -2.02559256  0.72155901  2.91283335 -0.91757841 -0.50172965
 -2.00213743  0.50359137  1.5644099   2.91487026 -0.90999811 -0.18028056
 -2.04192717 -2.12082699  2.62447738  2.84373684 -0.39483993 -2.86213516
  1.5046081  -0.06198173 -2.40391205  1.79009471  1.08396964 -0.95358536
  0.78309444 -1.88355557 -0.20919477  2.60492948  0.01676546  0.9472142
  2.93471565  1.13372466  2.51962003]
Sat Nov  9 10:13:17 2024,476,0.03343235429583294,[-2.68432495  2.2291202  -2.11597737  0.08987453  0.50464332 -2.80820791
  3.40013088  2.16641284  1.09236749 -1.0544327   0.99713005  1.3582253
  1.26364214 -2.02408681  0.72306476  2.9143391  -0.91908416 -0.5032354
 -2.00364318  0.50208562  1.56290415  2.91637601 -0.91150386 -0.18178631
 -2.04042142 -2.11932124  2.62297163  2.84524259 -0.39333418 -2.86364091
  1.50310235 -0.06348748 -2.4024063   1.79160046  1.08547539 -0.95207961
  0.78460019 -1.88204982 -0.20768902  2.60643523  0.01525971  0.94871995
  2.9362214   1.13523041  2.52112578]
Sat Nov  9 10:24:36 2024,477,0.034188488492388876,[-2.68191209  2.23153306 -2.11839023  0.09228739  0.50705618 -2.81062077
  3.39771802  2.16399998  1.09478035 -1.05684556  0.99954291  1.35581244
  1.266055   -2.02167395  0.72547762  2.91675196 -0.92149701 -0.50564826
 -2.00605604  0.49967276  1.56049129  2.91878887 -0.91391672 -0.17937345
 -2.04283428 -2.11690839  2.62055877  2.84282973 -0.39574704 -2.86605377
  1.50551521 -0.06107462 -2.40481916  1.7891876   1.08788825 -0.95449247
  0.78218733 -1.88446268 -0.20527616  2.60884809  0.01767257  0.95113281
  2.93380854  1.13764327  2.51871292]
Sat Nov  9 10:35:55 2024,478,0.03462104223619018,[-2.68184753  2.23159761 -2.11832567  0.09222283  0.50712073 -2.81055622
  3.39778257  2.16406453  1.0948449  -1.05691012  0.99960746  1.355877
  1.26599044 -2.0216094   0.72541306  2.91668741 -0.92143246 -0.50571281
 -2.00599149  0.49960821  1.56055584  2.91872432 -0.91385217 -0.1793089
 -2.04289883 -2.11697294  2.62062333  2.84289429 -0.39568248 -2.86611832
  1.50545066 -0.06113917 -2.4047546   1.78912305  1.0879528  -0.95442791
  0.78225188 -1.88439812 -0.20534072  2.60878354  0.01760802  0.95106825
  2.93387309  1.13757871  2.51877748]
Sat Nov  9 10:47:14 2024,479,0.03333312151747849,[-2.68234486  2.23209494 -2.118823    0.0917255   0.50761807 -2.81005889
  3.39728524  2.1635672   1.09534223 -1.05641279  1.00010479  1.35537967
  1.26549311 -2.02111207  0.72591039  2.91619008 -0.92192979 -0.50521548
 -2.00549416  0.50010554  1.56005851  2.91922165 -0.91335484 -0.17881157
 -2.0424015  -2.11747027  2.620126    2.84339162 -0.39518515 -2.86562099
  1.50594799 -0.0616365  -2.40425727  1.78962038  1.08745547 -0.95393058
  0.78175455 -1.88390079 -0.20583805  2.60828621  0.01711069  0.95156558
  2.93337576  1.13807605  2.51927481]
Sat Nov  9 10:58:33 2024,480,0.0344469489046395,[-2.68001034  2.22976042 -2.12115753  0.09406003  0.50528354 -2.80772436
  3.39495071  2.16590173  1.09300771 -1.05874731  0.99777027  1.35304514
  1.26315858 -2.0234466   0.72824492  2.9185246  -0.92426432 -0.50288096
 -2.00782868  0.49777101  1.56239304  2.91688712 -0.91102031 -0.1811461
 -2.04006698 -2.11513574  2.61779147  2.84572615 -0.39285062 -2.86795552
  1.50828252 -0.05930197 -2.4065918   1.78728585  1.08512094 -0.95626511
  0.78408908 -1.88623532 -0.20350352  2.61062073  0.01477616  0.94923106
  2.93104123  1.13574152  2.52160934]
Sat Nov  9 11:09:58 2024,481,0.03372993526364565,[-2.67986916  2.22961924 -2.1212987   0.09391886  0.50542471 -2.80758319
  3.39480954  2.16576056  1.09314888 -1.05888849  0.99791144  1.35290397
  1.26301741 -2.02358777  0.7283861   2.91838343 -0.92440549 -0.50302213
 -2.00768751  0.49762984  1.56225187  2.91674595 -0.91116148 -0.18128727
 -2.0399258  -2.11499457  2.61765029  2.84586732 -0.3929918  -2.86781434
  1.50842369 -0.05944315 -2.40673297  1.78742702  1.08497977 -0.95612394
  0.78423025 -1.88609415 -0.20336235  2.61047956  0.01463499  0.94937223
  2.93118241  1.13560034  2.52146816]
Sat Nov  9 11:21:20 2024,482,0.034087479338507254,[-2.67820691  2.22795699 -2.11963645  0.09558111  0.50376246 -2.80924544
  3.39314729  2.16409831  1.09148663 -1.05722624  0.99957369  1.35124172
  1.26467966 -2.02525002  0.73004835  2.91672118 -0.92606774 -0.50135988
 -2.00934976  0.49596759  1.56391412  2.9150837  -0.90949923 -0.17962502
 -2.03826355 -2.11665682  2.61931254  2.84420507 -0.39132955 -2.86615209
  1.51008594 -0.0611054  -2.40839523  1.78908927  1.08331752 -0.95446169
  0.782568   -1.8844319  -0.2050246   2.61214181  0.01297274  0.95103448
  2.92952016  1.13726259  2.51980591]
Sat Nov  9 11:32:41 2024,483,0.034297139536344806,[-2.67756126  2.22731134 -2.1189908   0.09493546  0.50311681 -2.80989109
  3.39379294  2.16345265  1.09213228 -1.05787189  0.99892804  1.35059606
  1.26532532 -2.02460437  0.730694    2.91607553 -0.9267134  -0.50200553
 -2.00870411  0.49661324  1.56455977  2.91572935 -0.90885358 -0.17897937
 -2.0376179  -2.11730247  2.61866689  2.84355942 -0.3919752  -2.86550644
  1.50944029 -0.06175105 -2.40774957  1.78844362  1.08267186 -0.95381603
  0.78321366 -1.88507755 -0.20567025  2.61278746  0.01232708  0.95038883
  2.9288745   1.13790825  2.52045157]
Sat Nov  9 11:43:58 2024,484,0.032628967028621156,[-2.67795699  2.22691561 -2.11938653  0.09453973  0.50351254 -2.81028682
  3.39339721  2.16305692  1.09173655 -1.05747616  0.99932376  1.35020033
  1.26492959 -2.0250001   0.73108973  2.9156798  -0.92631767 -0.50240126
 -2.00830838  0.49621751  1.56416404  2.91533362 -0.90924931 -0.17858364
 -2.03722217 -2.1176982   2.61827116  2.84395515 -0.39237093 -2.86511071
  1.50904456 -0.06214678 -2.40735384  1.78804789  1.08306759 -0.95421176
  0.78360939 -1.88547328 -0.20606598  2.61239173  0.01272281  0.95078456
  2.92847877  1.13751252  2.52005584]
Sat Nov  9 11:55:16 2024,485,0.03305946160853165,[-2.68000525  2.22486735 -2.11733827  0.09249147  0.50556079 -2.81233508
  3.39544547  2.16100867  1.08968829 -1.05952442  1.00137202  1.35224859
  1.26697784 -2.02704836  0.73313799  2.91772806 -0.92836592 -0.50444952
 -2.00626012  0.49416925  1.5662123   2.91738188 -0.90720105 -0.18063189
 -2.03927043 -2.11564995  2.6162229   2.8460034  -0.39032267 -2.86306245
  1.51109281 -0.06419504 -2.4094021   1.79009615  1.08511585 -0.9521635
  0.78156113 -1.88752154 -0.20811424  2.61443999  0.01067456  0.9487363
  2.92643051  1.13546426  2.52210409]
Sat Nov  9 12:06:36 2024,486,0.033757825158040274,[-2.67834424  2.22652836 -2.11567726  0.09415248  0.5072218  -2.81399609
  3.39378446  2.16266967  1.0913493  -1.05786341  0.99971101  1.3539096
  1.26863885 -2.02870936  0.734799    2.91606705 -0.92670492 -0.50611053
 -2.00792113  0.49250824  1.56455129  2.91572087 -0.90886206 -0.1822929
 -2.03760942 -2.11731095  2.6145619   2.8443424  -0.38866166 -2.86140144
  1.50943181 -0.06253403 -2.41106311  1.79175716  1.08345484 -0.9505025
  0.78322214 -1.88586053 -0.20977525  2.61277898  0.01233556  0.94707529
  2.92809152  1.13380325  2.5237651 ]
Sat Nov  9 12:17:54 2024,487,0.03194976681958297,[-2.67710062  2.22777198 -2.11443364  0.0953961   0.50597818 -2.81275246
  3.39502808  2.16142605  1.09259292 -1.05661979  1.00095464  1.35266598
  1.26739523 -2.02995298  0.73355538  2.91731067 -0.92794854 -0.50486691
 -2.00916475  0.49375186  1.56330767  2.91447725 -0.90761844 -0.18104928
 -2.03885304 -2.11855457  2.61331827  2.84309877 -0.38741804 -2.86015782
  1.51067543 -0.06377765 -2.40981949  1.79300078  1.08221122 -0.95174612
  0.78446576 -1.88710415 -0.20853163  2.61153536  0.01357918  0.94583167
  2.9268479   1.13255963  2.52500872]
Sat Nov  9 12:29:15 2024,488,0.03230277678131413,[-2.67583158  2.22650294 -2.11316461  0.09666513  0.50470914 -2.81148343
  3.39375905  2.16269509  1.09132389 -1.05535075  1.00222367  1.35139694
  1.26866427 -2.02868395  0.73228634  2.91604163 -0.9266795  -0.50613595
 -2.00789571  0.49248283  1.56203863  2.91320821 -0.90888748 -0.18231832
 -2.037584   -2.11982361  2.61204924  2.84182974 -0.38614901 -2.86142686
  1.51194446 -0.06504669 -2.40855045  1.79173174  1.08348026 -0.95301515
  0.78573479 -1.88583511 -0.20726259  2.61026633  0.01484822  0.94710071
  2.92811694  1.13129059  2.52373969]
Sat Nov  9 12:40:41 2024,489,0.032180426325954074,[-2.67600864  2.22668001 -2.11334167  0.0968422   0.50453208 -2.81166049
  3.39393611  2.16251803  1.09150095 -1.05552782  1.00204661  1.35121988
  1.26884133 -2.02850688  0.7324634   2.91621869 -0.92685656 -0.50595888
 -2.00771865  0.49265989  1.5622157   2.91338528 -0.90906454 -0.18214125
 -2.03740694 -2.11964655  2.6122263   2.84165267 -0.38597194 -2.86160393
  1.51212153 -0.06486963 -2.40872751  1.79155467  1.0833032  -0.95283809
  0.78591186 -1.88565805 -0.20743965  2.61044339  0.01467116  0.94727777
  2.928294    1.13146766  2.52356262]
Sat Nov  9 12:52:09 2024,490,0.03160316719146145,[-2.674802    2.22547337 -2.11454831  0.09563556  0.50332544 -2.81045385
  3.39514275  2.16131139  1.09029431 -1.05432118  1.00325325  1.35001323
  1.27004797 -2.02730024  0.73125676  2.91501205 -0.92564992 -0.50475224
 -2.00892529  0.49145325  1.56342234  2.91217864 -0.9078579  -0.1833479
 -2.0362003  -2.11843991  2.61101966  2.84285931 -0.3847653  -2.86039729
  1.51332817 -0.06366298 -2.40752087  1.79276131  1.08209655 -0.95404473
  0.78470522 -1.88445141 -0.20864629  2.61165003  0.01346452  0.94607113
  2.92950064  1.13026102  2.52235598]
Sat Nov  9 13:03:44 2024,491,0.033535303564428375,[-2.67528875  2.22596011 -2.11503505  0.09514882  0.50381218 -2.81094059
  3.39562949  2.16179813  1.09078105 -1.05383443  1.00373999  1.34952649
  1.26956123 -2.02778698  0.73077002  2.9154988  -0.92516318 -0.50523898
 -2.00941203  0.49193999  1.56293559  2.91266538 -0.90737116 -0.18383464
 -2.03668704 -2.11795316  2.6115064   2.84237257 -0.38427856 -2.85991054
  1.51284143 -0.06317624 -2.40800762  1.79324806  1.0825833  -0.95355799
  0.78421848 -1.88396466 -0.20815955  2.61213677  0.01395126  0.94655787
  2.9290139   1.13074776  2.52284272]
Sat Nov  9 13:15:03 2024,492,0.03396760483181781,[-2.67472775  2.22539911 -2.11559605  0.09570981  0.50437318 -2.81150159
  3.3950685   2.16123713  1.09134205 -1.05327344  1.003179    1.3489655
  1.26900024 -2.02834798  0.73133101  2.9149378  -0.92460219 -0.50467799
 -2.00885104  0.491379    1.5623746   2.91210439 -0.90793215 -0.18327364
 -2.03612604 -2.11851416  2.61094541  2.84181158 -0.38371756 -2.86047154
  1.51340242 -0.06261525 -2.40856861  1.79380905  1.08314429 -0.95411898
  0.78477947 -1.88340367 -0.20759856  2.61269777  0.01339027  0.94599688
  2.9295749   1.13130875  2.52228173]
Sat Nov  9 13:26:23 2024,493,0.032452277090348626,[-2.67564644  2.2263178  -2.11467736  0.09479113  0.50345449 -2.81242027
  3.39414982  2.16031845  1.09042336 -1.05235475  1.00226031  1.34804681
  1.26991892 -2.02926666  0.7322497   2.91401912 -0.9236835  -0.50559667
 -2.00976972  0.49046031  1.56145592  2.91302307 -0.90701347 -0.18419233
 -2.03704473 -2.11943284  2.61002672  2.84089289 -0.38463625 -2.86139022
  1.51248374 -0.06169656 -2.40948729  1.79472774  1.08222561 -0.95503767
  0.78569815 -1.88248499 -0.20851724  2.61361645  0.01430895  0.94691556
  2.92865621  1.13222744  2.52136305]
Sat Nov  9 13:37:47 2024,494,0.03421442456001483,[-2.67666016  2.22530407 -2.11366364  0.0937774   0.50244076 -2.813434
  3.39313609  2.16133218  1.08940963 -1.05134103  1.00124659  1.34906054
  1.27093265 -2.03028039  0.73123597  2.91300539 -0.92469723 -0.50458295
 -2.01078345  0.48944659  1.56044219  2.9140368  -0.90599974 -0.18520606
 -2.036031   -2.12044657  2.609013    2.83987916 -0.38564998 -2.86037649
  1.51349746 -0.06068284 -2.41050102  1.79371401  1.08121188 -0.95605139
  0.78468443 -1.88147126 -0.20953097  2.61260272  0.01532268  0.94792929
  2.92966994  1.13324117  2.52034932]
Sat Nov  9 13:49:12 2024,495,0.033469820649668684,[-2.67517717  2.22382108 -2.11514663  0.09526039  0.50095777 -2.81491699
  3.39461908  2.16281517  1.09089263 -1.05282402  1.00272958  1.34757755
  1.27241565 -2.03176338  0.73271896  2.91448839 -0.92321423 -0.50309995
 -2.01226644  0.49092958  1.56192518  2.9125538  -0.90748273 -0.18372306
 -2.03454801 -2.12192957  2.61049599  2.83839617 -0.38416698 -2.86185949
  1.51498046 -0.05919984 -2.40901803  1.79223101  1.08269488 -0.9545684
  0.78320143 -1.88295425 -0.20804797  2.61408572  0.01383968  0.94941229
  2.92818694  1.13175817  2.52183231]
Sat Nov  9 14:00:30 2024,496,0.03164130826214334,[-2.67663077  2.22236747 -2.11369302  0.09380679  0.49950416 -2.81346339
  3.39607269  2.16426878  1.08943902 -1.05427763  1.00418319  1.34612394
  1.27386925 -2.03030978  0.73126536  2.91594199 -0.92176063 -0.50164634
 -2.01372005  0.48947598  1.56047158  2.91110019 -0.90893634 -0.18226945
 -2.0330944  -2.12338317  2.6119496   2.83984978 -0.38271337 -2.8633131
  1.51352685 -0.05774623 -2.41047163  1.79077741  1.08414848 -0.95311479
  0.78174782 -1.88150065 -0.20950158  2.61553933  0.01238608  0.95086589
  2.92673334  1.13321178  2.52328592]
Sat Nov  9 14:11:47 2024,497,0.03392206382119892,[-2.67566991  2.22140661 -2.11273216  0.09476765  0.4985433  -2.81250253
  3.39511183  2.16522964  1.08847816 -1.05523849  1.00322233  1.34516308
  1.27483011 -2.03127064  0.73222622  2.91690285 -0.92079977 -0.5026072
 -2.01275919  0.48851512  1.56143244  2.91013934 -0.9098972  -0.18130859
 -2.03213354 -2.12434403  2.61098874  2.83888892 -0.38175251 -2.86427396
  1.51448771 -0.05678537 -2.41143249  1.78981655  1.08318762 -0.95407565
  0.78270868 -1.88246151 -0.20854072  2.61650019  0.01334694  0.94990503
  2.92577248  1.13417264  2.52232506]
Sat Nov  9 14:23:07 2024,498,0.03162624145814599,[-2.67496342  2.2221131  -2.11343865  0.09406116  0.49783681 -2.81320902
  3.39581832  2.16593613  1.08918465 -1.05594498  1.00392882  1.34445659
  1.2755366  -2.03056415  0.73293271  2.91760934 -0.92009328 -0.50331369
 -2.0120527   0.48922161  1.56213893  2.91084583 -0.90919071 -0.18201508
 -2.03284003 -2.12505052  2.61169523  2.83818243 -0.38104602 -2.86356747
  1.51378122 -0.05607888 -2.410726    1.79052304  1.08389411 -0.95336916
  0.78341517 -1.88175502 -0.20783423  2.61720668  0.01405343  0.95061152
  2.92506599  1.13487913  2.52161857]
Sat Nov  9 14:34:24 2024,499,0.0319478504875467,[-2.67535956  2.22171696 -2.11383479  0.09445729  0.49823295 -2.81360515
  3.39621446  2.16553999  1.08878852 -1.05554884  1.00432495  1.34485272
  1.27593274 -2.03016801  0.73332884  2.91721321 -0.92048941 -0.50370983
 -2.01244883  0.48961774  1.56174279  2.91044969 -0.90879458 -0.18161895
 -2.03323616 -2.12544666  2.61209136  2.83778629 -0.38144216 -2.86317133
  1.51417736 -0.05568275 -2.41112214  1.7901269   1.08349798 -0.95297303
  0.78381131 -1.88215115 -0.20743809  2.61681054  0.01444956  0.95100766
  2.92466985  1.13527526  2.5220147 ]
Sat Nov  9 14:45:44 2024,500,0.03264561856803805,[-2.67444541  2.22080282 -2.11292064  0.09537144  0.49914709 -2.8145193
  3.3971286   2.16462585  1.08970267 -1.05646299  1.00341081  1.34576687
  1.27501859 -2.03108216  0.7324147   2.91629906 -0.92140356 -0.50462398
 -2.01153469  0.48870359  1.56265694  2.90953554 -0.90970872 -0.1807048
 -2.03415031 -2.1263608   2.61300551  2.83687214 -0.38235631 -2.86408548
  1.51326321 -0.0547686  -2.41020799  1.79104105  1.08258383 -0.95388717
  0.78289716 -1.8830653  -0.20835224  2.61772469  0.01536371  0.95009351
  2.925584    1.13618941  2.52292885]
