Time,Iteration,Cost,Parameters
  2.36714354  1.05935706  2.67080807  2.57027608  2.91544796]
Wed Aug 28 14:28:16 2024,605,0.0929022755579227,[-1.35760992  2.1567001  -2.18354165 -0.05700019  0.22122582 -2.56099487
  2.87901398  2.19994629  1.41180416 -1.33292273  1.09292098  1.1508587
  1.1841757  -2.05154181  0.49265736  2.92509926 -0.53452438 -0.45176487
 -1.93342919  0.6589388   2.1399142   2.65598968 -0.94170291 -0.6357952
 -2.26217062 -2.46505535  3.14576861  2.58547032 -0.86523706 -2.93856535
  1.28468461  0.20079642 -2.67546731  2.17280053  1.05021583 -0.32360043
  0.60496464 -1.36337382 -0.22365947  2.38254302 -0.11249613  0.55993915
  2.36701579  1.0592293   2.67093582  2.57040383  2.91557571]
Wed Aug 28 14:35:59 2024,606,0.08987228395527459,[-1.35813307  2.15617695 -2.1840648  -0.05752334  0.22174897 -2.56151802
  2.87953713  2.20046944  1.41232731 -1.33239958  1.09344413  1.15033555
  1.18365255 -2.05101866  0.49318051  2.92457611 -0.53504753 -0.45228801
 -1.93395234  0.65946195  2.14043734  2.65546653 -0.94117976 -0.63631835
 -2.26164747 -2.4655785   3.14524546  2.58494718 -0.8657602  -2.9380422
  1.28416146  0.20027327 -2.67599046  2.17332368  1.05073898 -0.32307728
  0.60444149 -1.36285067 -0.22418261  2.38201987 -0.11197299  0.559416
  2.36649264  1.05975245  2.67145897  2.57092698  2.91609886]
Wed Aug 28 14:43:33 2024,607,0.09244906640358246,[-1.35808543  2.15622458 -2.18411243 -0.05757097  0.22170133 -2.56156565
  2.87948949  2.20051708  1.41237494 -1.33235194  1.09339649  1.15038319
  1.18370019 -2.05097103  0.49322814  2.92462374 -0.53499989 -0.45224038
 -1.9339047   0.65941431  2.14038971  2.65541889 -0.9412274  -0.63627071
 -2.2616951  -2.46562613  3.14519782  2.58489954 -0.86580784 -2.93808984
  1.28420909  0.2003209  -2.6760381   2.17337131  1.05069135 -0.32312492
  0.60448913 -1.36280303 -0.22423025  2.38197223 -0.11192535  0.55936836
  2.36654028  1.05980009  2.67141133  2.57097462  2.91605122]
Wed Aug 28 14:50:53 2024,608,0.08773015535121545,[-1.35842928  2.15656844 -2.18445629 -0.05722712  0.22135748 -2.56190951
  2.87914564  2.20086093  1.4127188  -1.33269579  1.09305264  1.15072704
  1.18335633 -2.05131488  0.49288429  2.9249676  -0.53534375 -0.45189652
 -1.93424856  0.65975817  2.14073356  2.65507504 -0.94157125 -0.63592686
 -2.26203896 -2.46596999  3.14554168  2.58455568 -0.86546399 -2.93774598
  1.28455295  0.19997705 -2.67638195  2.17371517  1.05034749 -0.32278107
  0.60483298 -1.36245918 -0.2238864   2.38231609 -0.1115815   0.55902451
  2.36619642  1.05945623  2.67106748  2.57131847  2.91639507]
Wed Aug 28 14:58:20 2024,609,0.09387209937545661,[-1.35814669  2.15685103 -2.1841737  -0.05750971  0.22164007 -2.5621921
  2.87886305  2.20057834  1.41243621 -1.33297838  1.09277005  1.15100963
  1.18363892 -2.05159747  0.4926017   2.92525019 -0.53562634 -0.45161393
 -1.93396597  0.65947558  2.14045097  2.65535763 -0.94185384 -0.63564427
 -2.26175637 -2.4656874   3.14582427  2.58483827 -0.8651814  -2.93802857
  1.28483554  0.20025964 -2.67666454  2.17343258  1.0500649  -0.32249848
  0.60511557 -1.36217659 -0.22360381  2.38259868 -0.11186409  0.55874192
  2.36591383  1.05917364  2.67078489  2.57160106  2.91611248]
Wed Aug 28 15:05:38 2024,610,0.08812739406442725,[-1.35799083  2.15669516 -2.18432957 -0.05766557  0.2214842  -2.56203623
  2.87870718  2.20073421  1.41228034 -1.33282252  1.09261418  1.15085377
  1.18379479 -2.0514416   0.49244583  2.92509432 -0.5357822  -0.45145807
 -1.9338101   0.65931971  2.14060684  2.65520176 -0.94169798 -0.6354884
 -2.26191223 -2.46584326  3.14598013  2.58499414 -0.86502553 -2.93787271
  1.2849914   0.20010377 -2.67682041  2.17358844  1.05022077 -0.32265434
  0.60527144 -1.36202072 -0.22344794  2.38275454 -0.11170822  0.55889778
  2.36575796  1.05901778  2.67062902  2.5714452   2.91626835]
Wed Aug 28 15:12:57 2024,611,0.08741385115093836,[-1.3582998   2.15638619 -2.18463853 -0.05735661  0.22117524 -2.56172726
  2.87839821  2.20104317  1.41197137 -1.33251355  1.09230521  1.15116273
  1.18348582 -2.05175057  0.49213686  2.92478535 -0.53547324 -0.45176704
 -1.93350113  0.65962868  2.14029787  2.65489279 -0.94200695 -0.63517943
 -2.2622212  -2.46553429  3.1462891   2.58468517 -0.8653345  -2.93756374
  1.28468244  0.19979481 -2.67712937  2.17327948  1.0499118  -0.32296331
  0.60496247 -1.36232969 -0.22313897  2.38244558 -0.11201719  0.55920675
  2.36606693  1.05932675  2.67093799  2.57113623  2.91595938]
Wed Aug 28 15:20:16 2024,612,0.08789037307793361,[-1.35856386  2.15665026 -2.18437447 -0.05709254  0.2214393  -2.56199133
  2.87813415  2.20077911  1.41223544 -1.33277762  1.09204114  1.15089867
  1.18322176 -2.05148651  0.4918728   2.92504942 -0.53520917 -0.45150297
 -1.9337652   0.65936461  2.1400338   2.65515686 -0.94174288 -0.63491537
 -2.26195713 -2.46579836  3.14602504  2.58494924 -0.86559857 -2.93729967
  1.2849465   0.20005887 -2.67686531  2.17354354  1.04964773 -0.32322738
  0.6046984  -1.36259376 -0.22287491  2.38270964 -0.11228125  0.55894268
  2.366331    1.05959081  2.67067392  2.57140029  2.91622345]
Wed Aug 28 15:27:44 2024,613,0.0913445215477262,[-1.35828708  2.15692704 -2.18465125 -0.05736932  0.22116252 -2.56171455
  2.87841093  2.20050233  1.41195866 -1.3330544   1.09176436  1.15117545
  1.18349854 -2.05176329  0.49159602  2.9253262  -0.53493239 -0.45177975
 -1.93404198  0.6596414   2.14031059  2.65488008 -0.9414661  -0.63519215
 -2.26168035 -2.46552158  3.14630182  2.58467246 -0.86532178 -2.93702289
  1.28466972  0.19978209 -2.67658853  2.17326676  1.04937095 -0.32350416
  0.60442162 -1.36231697 -0.22315169  2.38243286 -0.11200447  0.5586659
  2.36605422  1.0598676   2.67039714  2.57112351  2.91594667]
Wed Aug 28 15:35:14 2024,614,0.0907104632533732,[-1.35846766  2.15710762 -2.18483183 -0.05718874  0.22098194 -2.56153397
  2.87823035  2.20068291  1.41213924 -1.33323498  1.09194494  1.15135603
  1.18331796 -2.05194387  0.4917766   2.92514562 -0.53511297 -0.45196033
 -1.93422256  0.65946081  2.14049117  2.65506066 -0.94164668 -0.63501157
 -2.26186093 -2.465341    3.14612124  2.58485304 -0.86550237 -2.93684231
  1.2848503   0.19960151 -2.67676911  2.17344734  1.04919037 -0.32368474
  0.6046022  -1.36213639 -0.22297111  2.38225228 -0.11218505  0.55884648
  2.3662348   1.06004818  2.67021656  2.57130409  2.91576609]
Wed Aug 28 15:42:57 2024,615,0.09039108348876586,[-1.35838344  2.15719184 -2.18474761 -0.05727296  0.22106616 -2.56161819
  2.87814613  2.20059869  1.41205502 -1.33315076  1.09202917  1.15127181
  1.18340218 -2.05185965  0.49169237  2.9250614  -0.53502875 -0.45187611
 -1.93413834  0.65954504  2.14040694  2.65497644 -0.9417309  -0.63509579
 -2.26177671 -2.46542522  3.14603701  2.58493726 -0.86558659 -2.93692653
  1.28476608  0.19968573 -2.67685333  2.17353156  1.04910615 -0.32360052
  0.60451798 -1.36205217 -0.22288688  2.3823365  -0.11210083  0.55893071
  2.36631902  1.0601324   2.67013234  2.57121987  2.91585031]
Wed Aug 28 15:50:42 2024,616,0.09153979791641156,[-1.35814826  2.15695666 -2.18451242 -0.05750815  0.22083098 -2.56185337
  2.87791094  2.20083387  1.41181983 -1.33291557  1.09179398  1.15150699
  1.18363736 -2.05209483  0.49145719  2.92482622 -0.53479356 -0.45164093
 -1.93437353  0.65930985  2.14017176  2.65474125 -0.94196609 -0.6348606
 -2.26154153 -2.4656604   3.14580183  2.58470208 -0.86582177 -2.93669135
  1.28500127  0.19992092 -2.67661815  2.17329638  1.04934133 -0.32336533
  0.6042828  -1.36181699 -0.22312207  2.38210132 -0.11186565  0.55916589
  2.36655421  1.06036758  2.66989715  2.57145506  2.91608549]
Wed Aug 28 15:58:38 2024,617,0.09046784123167043,[-1.35846451  2.15727291 -2.18419618 -0.05782439  0.22051473 -2.56216962
  2.87822719  2.20051762  1.41213608 -1.33323182  1.09147773  1.15119074
  1.18395361 -2.05177858  0.49177344  2.92514246 -0.53510981 -0.45132468
 -1.93468977  0.6589936   2.13985551  2.6550575  -0.94164984 -0.63517685
 -2.26122528 -2.46534416  3.14548558  2.58501832 -0.86550552 -2.9363751
  1.28468502  0.19960467 -2.6763019   2.17361263  1.04902508 -0.32304909
  0.60459905 -1.36150074 -0.22343832  2.38178507 -0.1115494   0.55948214
  2.36687045  1.06005133  2.6702134   2.5717713   2.91640174]
Wed Aug 28 16:06:28 2024,618,0.09117601882650023,[-1.35830822  2.15742919 -2.18403989 -0.05798068  0.22035844 -2.56232591
  2.87838348  2.20067391  1.4119798  -1.33338811  1.09132145  1.15134703
  1.18379732 -2.0516223   0.49161715  2.92498618 -0.53495352 -0.45148096
 -1.93453349  0.65914989  2.1400118   2.65490122 -0.94149355 -0.63533314
 -2.26106899 -2.46550044  3.14532929  2.58486204 -0.86566181 -2.93653138
  1.28452873  0.19976095 -2.67645818  2.17345634  1.0488688  -0.32320537
  0.60475533 -1.36165702 -0.22328203  2.38162878 -0.11139311  0.55932585
  2.36671417  1.05989505  2.67005711  2.57161502  2.91655803]
Wed Aug 28 16:14:19 2024,619,0.09149541422909246,[-1.35856693  2.1576879  -2.18378118 -0.05772197  0.22009973 -2.56258462
  2.87864219  2.20093262  1.41172109 -1.3331294   1.09106274  1.15108832
  1.18405603 -2.05136359  0.49135844  2.92472747 -0.53521223 -0.45122226
 -1.93427478  0.6594086   2.14027051  2.65464251 -0.94123484 -0.63507443
 -2.2613277  -2.46524173  3.14507059  2.58512075 -0.86592052 -2.93679009
  1.28478744  0.20001966 -2.67619947  2.17371505  1.04861009 -0.32294666
  0.60449662 -1.36191573 -0.22354074  2.38137007 -0.1111344   0.55906714
  2.36645546  1.05963634  2.67031582  2.57135631  2.91681674]
Wed Aug 28 16:22:06 2024,620,0.09015402940931484,[-1.35846433  2.1577905  -2.18388378 -0.05761938  0.21999714 -2.56268721
  2.87853959  2.20083002  1.41161849 -1.3330268   1.09116533  1.15119092
  1.18415863 -2.05126099  0.49146104  2.92462487 -0.53510964 -0.45132485
 -1.93437737  0.65951119  2.14016791  2.65453991 -0.94133744 -0.63517703
 -2.2614303  -2.46513914  3.14517318  2.58501815 -0.86581792 -2.93689269
  1.28468484  0.19991707 -2.67630207  2.17361245  1.04871268 -0.32284407
  0.60459922 -1.36181314 -0.22364334  2.38147267 -0.111237    0.55916974
  2.36635286  1.05973893  2.67021323  2.57125371  2.91671414]
Wed Aug 28 16:29:56 2024,621,0.09037406872682656,[-1.35829494  2.1576211  -2.18405317 -0.05744998  0.22016653 -2.56251782
  2.87837019  2.20066063  1.4114491  -1.3331962   1.09133473  1.15136031
  1.18432803 -2.0510916   0.49163044  2.92479427 -0.53494024 -0.45149425
 -1.93420798  0.65968059  2.14033731  2.65437051 -0.94150683 -0.63500763
 -2.2612609  -2.46496974  3.14500379  2.58484875 -0.86598732 -2.93706209
  1.28451545  0.19974767 -2.67613267  2.17344306  1.04854329 -0.32267467
  0.60442982 -1.36198253 -0.22381273  2.38130327 -0.1114064   0.55933913
  2.36652226  1.05990833  2.67004383  2.57142311  2.91654474]
Wed Aug 28 16:37:26 2024,622,0.0886262231812803,[-1.35868672  2.15801289 -2.18444496 -0.05784177  0.22055832 -2.56290961
  2.87797841  2.20026884  1.41184088 -1.33358799  1.09172652  1.1517521
  1.18393624 -2.05148338  0.49123865  2.92440248 -0.53533203 -0.45188603
 -1.93459977  0.66007238  2.13994552  2.6547623  -0.94189862 -0.63539942
 -2.26165269 -2.46536153  3.14539557  2.58524054 -0.86637911 -2.9366703
  1.28490723  0.20013946 -2.67652446  2.17383485  1.0481515  -0.32228288
  0.60482161 -1.36237432 -0.22420452  2.38091149 -0.11179818  0.55894735
  2.36691405  1.06030012  2.67043562  2.57103132  2.91693653]
Wed Aug 28 16:45:04 2024,623,0.09169766652629247,[-1.35862459  2.15795076 -2.18450709 -0.0579039   0.22049619 -2.56284747
  2.87804054  2.20020671  1.41177875 -1.33352585  1.09178865  1.15168997
  1.18399837 -2.05154552  0.49130078  2.92446461 -0.53539416 -0.4518239
 -1.9346619   0.66013451  2.13988339  2.65482443 -0.94183649 -0.63546155
 -2.26171482 -2.4652994   3.14533344  2.58517841 -0.86631697 -2.93673243
  1.28496937  0.20007732 -2.67658659  2.17389698  1.04808937 -0.32222075
  0.60488374 -1.36243645 -0.22414238  2.38084935 -0.11186032  0.55888521
  2.36697618  1.06023798  2.67049775  2.57096919  2.9168744 ]
Wed Aug 28 16:52:48 2024,624,0.09442049280126986,[-1.3587536   2.15807976 -2.1846361  -0.05777489  0.22036718 -2.56297648
  2.87816955  2.2000777   1.41190776 -1.33365486  1.09191766  1.15181897
  1.18386937 -2.05141651  0.49117177  2.92433561 -0.53526515 -0.45195291
 -1.93479091  0.6600055   2.14001239  2.65495344 -0.94196549 -0.63533254
 -2.26158582 -2.4654284   3.14546245  2.58530742 -0.86618797 -2.93660343
  1.28509837  0.20020633 -2.6767156   2.17402599  1.04821837 -0.32209174
  0.60501275 -1.36256546 -0.22401338  2.38097836 -0.11198932  0.55875621
  2.36684717  1.06036699  2.67036874  2.57084018  2.9170034 ]
Wed Aug 28 17:00:18 2024,625,0.0919833535775754,[-1.3586203   2.15794647 -2.18450281 -0.05790819  0.22050047 -2.56310977
  2.87803626  2.19994441  1.41204105 -1.33378815  1.09178436  1.15168568
  1.18400266 -2.05128322  0.49103848  2.9244689  -0.53539845 -0.4520862
 -1.9349242   0.6601388   2.1398791   2.65482015 -0.9418322  -0.63546584
 -2.26171911 -2.46529511  3.14559574  2.58517412 -0.86632126 -2.93647013
  1.28523167  0.20007304 -2.67658231  2.17415928  1.04835167 -0.32195845
  0.60487946 -1.36269875 -0.22388009  2.38111165 -0.11212261  0.55862292
  2.36671388  1.0602337   2.67023545  2.57070689  2.9171367 ]
Wed Aug 28 17:07:52 2024,626,0.09378383146067873,[-1.35872214  2.15784463 -2.18460465 -0.05780635  0.22039863 -2.56321161
  2.87793442  2.20004625  1.41214289 -1.33368631  1.0918862   1.15178752
  1.18390082 -2.05138506  0.49093664  2.92457074 -0.53550029 -0.45218804
 -1.93502604  0.66003696  2.13977726  2.65471831 -0.94193404 -0.635364
 -2.26182095 -2.46519327  3.1454939   2.58507228 -0.86621942 -2.93636829
  1.2853335   0.1999712  -2.67648047  2.17405744  1.0484535  -0.32185661
  0.6049813  -1.36259691 -0.22398193  2.38121349 -0.11202078  0.55852108
  2.36681572  1.06033554  2.67033729  2.57060505  2.91723854]
Wed Aug 28 17:15:30 2024,627,0.09015800433714977,[-1.35883848  2.1577283  -2.18472098 -0.05769001  0.22051497 -2.56332794
  2.87781808  2.19992991  1.41202655 -1.33380265  1.09176987  1.15190386
  1.18401715 -2.05150139  0.49082031  2.92468707 -0.53538395 -0.45230437
 -1.93514237  0.66015329  2.13966093  2.65483465 -0.94205038 -0.63548033
 -2.26170461 -2.46530961  3.14561023  2.58518862 -0.86633575 -2.93625196
  1.28521717  0.20008753 -2.67636414  2.1739411   1.04856984 -0.32197295
  0.60509763 -1.36248058 -0.22409826  2.38109715 -0.11190444  0.55840474
  2.36693205  1.0602192   2.67022096  2.57072139  2.9171222 ]
Wed Aug 28 17:23:09 2024,628,0.09058545725597075,[-1.35857807  2.15746789 -2.18446057 -0.0574296   0.22077538 -2.56358835
  2.87755767  2.20019032  1.41228696 -1.33406306  1.09150946  1.15164345
  1.18427756 -2.05124098  0.49108072  2.92442666 -0.53564436 -0.45204396
 -1.93540278  0.6604137   2.13992134  2.65457424 -0.94178997 -0.63521992
 -2.26196502 -2.4650492   3.14534982  2.58492821 -0.86659616 -2.93599155
  1.28495676  0.20034794 -2.67610373  2.17420151  1.04830943 -0.32171254
  0.60483722 -1.36274099 -0.22383785  2.38135756 -0.11216485  0.55814433
  2.36719246  1.05995879  2.66996055  2.57046098  2.91738261]
Wed Aug 28 17:30:52 2024,629,0.09147149546361924,[-1.35855566  2.15744548 -2.18448297 -0.0574072   0.22075297 -2.56361076
  2.87753527  2.20021273  1.41226456 -1.33404065  1.09153186  1.15166585
  1.18425516 -2.05121858  0.49105832  2.92444907 -0.53562196 -0.45202156
 -1.93538038  0.66043611  2.13994374  2.65459664 -0.94176756 -0.63519752
 -2.26198743 -2.4650716   3.14532742  2.5849058  -0.86657376 -2.93601395
  1.28497916  0.20037035 -2.67612613  2.17417911  1.04828702 -0.32173494
  0.60481482 -1.36276339 -0.22386025  2.38137997 -0.11214245  0.55812193
  2.36717006  1.05993639  2.66998295  2.57043857  2.91736021]
Wed Aug 28 17:38:24 2024,630,0.0911308789178829,[-1.35856934  2.15745916 -2.1844693  -0.05739352  0.2207393  -2.56362443
  2.87754894  2.2002264   1.41227823 -1.33402698  1.09151819  1.15167952
  1.18426883 -2.05123225  0.49107199  2.92446274 -0.53560828 -0.45200789
 -1.93539405  0.66044978  2.13995742  2.65458297 -0.94175389 -0.63521119
 -2.2620011  -2.46505793  3.14531375  2.58491948 -0.86658743 -2.93600028
  1.28496549  0.20035668 -2.6761398   2.17416544  1.0483007  -0.32174862
  0.60480114 -1.36277707 -0.22384658  2.3813663  -0.11215612  0.55810825
  2.36718373  1.05992272  2.66996928  2.5704249   2.91737388]
Wed Aug 28 17:45:57 2024,631,0.09002076258435461,[-1.35893149  2.15782131 -2.18483146 -0.05775568  0.22037714 -2.56326228
  2.8779111   2.19986424  1.41191608 -1.33366483  1.09188034  1.15131737
  1.18390668 -2.0508701   0.49070983  2.92482489 -0.53524613 -0.45164573
 -1.9350319   0.66008763  2.13959526  2.65422081 -0.94139173 -0.63557334
 -2.26236325 -2.46469577  3.1456759   2.58528163 -0.86694959 -2.93636243
  1.28532765  0.19999452 -2.67650196  2.17380328  1.04793854 -0.32138646
  0.60443899 -1.36313922 -0.22348443  2.38100414 -0.11251827  0.55847041
  2.36682158  1.05956056  2.66960712  2.57078705  2.91701173]
Wed Aug 28 17:53:41 2024,632,0.0938749466170706,[-1.35927039  2.15748241 -2.18517035 -0.05741678  0.22071604 -2.56360117
  2.87824999  2.19952535  1.41157718 -1.33332593  1.09221924  1.15165627
  1.18424557 -2.05120899  0.49037094  2.92516379 -0.53558503 -0.45130684
 -1.934693    0.66042652  2.13925637  2.65455971 -0.94173063 -0.63523445
 -2.26202436 -2.46503467  3.145337    2.58562053 -0.86728848 -2.93670133
  1.28498875  0.20033342 -2.67684085  2.17414218  1.04827744 -0.32104757
  0.60410009 -1.36347812 -0.22314553  2.38134304 -0.11285717  0.55880931
  2.36648268  1.05989946  2.66926823  2.57112595  2.91667283]
Wed Aug 28 18:01:26 2024,633,0.08886960597122173,[-1.3593455   2.15740731 -2.18524546 -0.05734167  0.22064093 -2.56367628
  2.87817488  2.19960046  1.41165229 -1.33325082  1.09214413  1.15173138
  1.18432068 -2.0512841   0.49029583  2.92508868 -0.53550992 -0.45123173
 -1.93461789  0.66050163  2.13933148  2.6544846  -0.94180574 -0.63530956
 -2.26194925 -2.46510978  3.14541211  2.58569564 -0.86721337 -2.93677644
  1.28506386  0.20025831 -2.67676574  2.17421729  1.04820233 -0.32097246
  0.6041752  -1.36340301 -0.22307042  2.38126793 -0.11293228  0.55888441
  2.36640757  1.05982435  2.66934334  2.57105084  2.91674794]
Wed Aug 28 18:09:00 2024,634,0.09177315124492084,[-1.35945638  2.15729642 -2.18513458 -0.05723079  0.22075182 -2.56378717
  2.87828577  2.19971134  1.4115414  -1.33313994  1.09225502  1.15184226
  1.1842098  -2.05139499  0.49018494  2.9249778  -0.5356208  -0.45134261
 -1.93450701  0.66061252  2.13922059  2.65459548 -0.94191662 -0.63542044
 -2.26206013 -2.46522066  3.14530123  2.58580652 -0.86710249 -2.93666556
  1.28495297  0.20036919 -2.67687663  2.17432817  1.04831322 -0.32086157
  0.60428609 -1.36329212 -0.22295954  2.38115704 -0.11304316  0.55877353
  2.36651846  1.05993523  2.66923245  2.57116172  2.91663705]
Wed Aug 28 18:16:45 2024,635,0.09149920055365139,[-1.35970872  2.15704408 -2.18538691 -0.05697845  0.22100415 -2.56353483
  2.87803343  2.19996368  1.41179374 -1.3328876   1.09250735  1.15158992
  1.18395746 -2.05114265  0.48993261  2.92523013 -0.53587314 -0.45159495
 -1.93425467  0.66036018  2.13896825  2.65484782 -0.94216896 -0.6351681
 -2.26231247 -2.46496833  3.14504889  2.58555419 -0.86685015 -2.93641322
  1.28520531  0.20011686 -2.67662429  2.17407584  1.04856555 -0.32111391
  0.60453842 -1.36354446 -0.2227072   2.38090471 -0.1132955   0.55902587
  2.36626612  1.0596829   2.66898012  2.57141406  2.91688939]
Wed Aug 28 18:24:22 2024,636,0.0917448091962752,[-1.36001456  2.15673824 -2.18569276 -0.05667261  0.22131    -2.56384067
  2.87772759  2.20026952  1.4114879  -1.33319344  1.09220151  1.15128408
  1.18365162 -2.05144849  0.48962676  2.92492429 -0.53556729 -0.45190079
 -1.93394883  0.66005433  2.13866241  2.65454198 -0.94247481 -0.63486226
 -2.26261831 -2.46527417  3.14474305  2.58586003 -0.86654431 -2.93671906
  1.28551115  0.2004227  -2.67631845  2.17376999  1.04825971 -0.32080807
  0.60484427 -1.36323862 -0.22301304  2.38121055 -0.11360134  0.55933171
  2.36596028  1.05937705  2.66867427  2.5717199   2.91658355]
Wed Aug 28 18:32:04 2024,637,0.09512409892600796,[-1.36015323  2.15659958 -2.18555409 -0.05681127  0.22117133 -2.56397934
  2.87758892  2.20013086  1.41134924 -1.33305478  1.09234017  1.15114542
  1.18351296 -2.05130983  0.4894881   2.92478563 -0.53570596 -0.45203945
 -1.93381016  0.65991567  2.13852375  2.65468064 -0.94233614 -0.6347236
 -2.26247965 -2.46541283  3.14488171  2.58599869 -0.86640564 -2.9365804
  1.28564982  0.20028404 -2.67645711  2.17363133  1.04812105 -0.32094673
  0.6047056  -1.36309995 -0.22287438  2.38134921 -0.11374001  0.55919305
  2.36582161  1.05951572  2.66853561  2.57185857  2.91644488]
Wed Aug 28 18:39:51 2024,638,0.09261494645882962,[-1.36057205  2.1570184  -2.18597292 -0.0572301   0.22075251 -2.56356051
  2.87800775  2.20054968  1.41176806 -1.3334736   1.092759    1.15072659
  1.18393178 -2.05172865  0.48906927  2.9243668  -0.53528713 -0.45245828
 -1.93339134  0.65949685  2.13894257  2.65509947 -0.94191732 -0.63430477
 -2.26289847 -2.46583166  3.14530054  2.58641752 -0.86682447 -2.93616157
  1.28606864  0.20070286 -2.67603829  2.1732125   1.04770222 -0.3205279
  0.60512443 -1.36351878 -0.2232932   2.38176804 -0.11415883  0.55961187
  2.36540279  1.05993454  2.66811678  2.57143974  2.91602606]
Wed Aug 28 18:47:27 2024,639,0.09352971286997235,[-1.36071711  2.15716346 -2.18582786 -0.05737515  0.22089756 -2.56370557
  2.8781528   2.20040463  1.411623   -1.33332855  1.09290405  1.15087165
  1.18378672 -2.0515836   0.48892422  2.92422175 -0.53514208 -0.45231322
 -1.93353639  0.65935179  2.13908763  2.65524452 -0.94177226 -0.63415972
 -2.26275342 -2.46597671  3.14515548  2.58627246 -0.86696953 -2.93601652
  1.28592359  0.20084792 -2.67618334  2.17306745  1.04755716 -0.32067296
  0.60497937 -1.36337372 -0.22314815  2.38162298 -0.11401378  0.55975693
  2.36554784  1.05978949  2.66797173  2.5715848   2.91617112]
Wed Aug 28 18:55:10 2024,640,0.09254832351854016,[-1.36042966  2.15745091 -2.18611531 -0.0576626   0.22061011 -2.56399302
  2.87786536  2.20069208  1.41191045 -1.3330411   1.0931915   1.1511591
  1.18407417 -2.05129615  0.48921167  2.9239343  -0.53485463 -0.45260067
 -1.93382384  0.65906434  2.13880018  2.65553197 -0.94148481 -0.63444716
 -2.26246597 -2.46568926  3.14486803  2.58598501 -0.86725698 -2.93630397
  1.28621104  0.20113537 -2.67647079  2.1733549   1.04784461 -0.32096041
  0.60526682 -1.36366117 -0.2228607   2.38191043 -0.11372633  0.55946948
  2.36526039  1.05950204  2.66825918  2.57187225  2.91645856]
Wed Aug 28 19:02:37 2024,641,0.09310354491729544,[-1.36029499  2.15758557 -2.18624998 -0.05779727  0.22074478 -2.56385835
  2.87773069  2.20055741  1.41204512 -1.33317576  1.09305684  1.15102443
  1.18393951 -2.05116148  0.489077    2.92406896 -0.53471996 -0.45246601
 -1.93395851  0.65919901  2.13866551  2.65539731 -0.94161948 -0.6343125
 -2.2623313  -2.4655546   3.14473336  2.58611968 -0.86739164 -2.93643863
  1.2863457   0.2010007  -2.67633613  2.17348956  1.04797928 -0.32109508
  0.60513216 -1.36379584 -0.22299536  2.38177577 -0.11359166  0.55960415
  2.36512573  1.0596367   2.66839384  2.57200691  2.9163239 ]
Wed Aug 28 19:10:17 2024,642,0.08820894317575488,[-1.36022877  2.15751935 -2.1863162  -0.05773105  0.22067856 -2.56392457
  2.87766447  2.20062363  1.41211134 -1.33310954  1.09299062  1.15095821
  1.18387329 -2.05109526  0.48901078  2.92400274 -0.53465374 -0.45239979
 -1.93402473  0.65913279  2.13873173  2.65533109 -0.9416857  -0.63437872
 -2.26226508 -2.46548838  3.14466715  2.58605346 -0.86732542 -2.93637241
  1.28641192  0.20106692 -2.67640234  2.17342334  1.04791306 -0.32102886
  0.60519838 -1.36386206 -0.22306158  2.38184199 -0.11365788  0.55967036
  2.36505951  1.05957048  2.66832762  2.57207313  2.91639012]
Wed Aug 28 19:17:52 2024,643,0.08950687843342328,[-1.36000789  2.15774024 -2.18609532 -0.05751017  0.22089944 -2.56414545
  2.87788535  2.20084451  1.41189046 -1.33288866  1.0932115   1.15117909
  1.18365241 -2.05131614  0.48923166  2.92378186 -0.53443286 -0.45217891
 -1.93380385  0.65891191  2.13851085  2.65555197 -0.94146482 -0.63415784
 -2.2620442  -2.4652675   3.14488803  2.58583258 -0.8675463  -2.93659329
  1.2866328   0.20084604 -2.67662322  2.17320246  1.04813394 -0.32124974
  0.60541926 -1.36408294 -0.22328246  2.38162111 -0.113437    0.55944948
  2.36528039  1.0593496   2.66810674  2.57185225  2.916611  ]
Wed Aug 28 19:25:31 2024,644,0.08944934094545882,[-1.35978035  2.1575127  -2.18632286 -0.05728263  0.2206719  -2.56437299
  2.87765781  2.20107205  1.41166292 -1.3331162   1.09298396  1.15095155
  1.18342487 -2.05154368  0.4894592   2.9240094  -0.5346604  -0.45195137
 -1.93403138  0.65913944  2.13873839  2.65577951 -0.94123728 -0.6339303
 -2.26181667 -2.46549504  3.14511556  2.58560504 -0.86777384 -2.93636576
  1.28640526  0.2006185  -2.67639569  2.17343     1.04836148 -0.3210222
  0.60564679 -1.36431047 -0.22351     2.38139357 -0.11366454  0.55922195
  2.36505285  1.05912207  2.66833428  2.57207979  2.91683854]
Wed Aug 28 19:33:04 2024,645,0.0896735357762342,[-1.35974578  2.15754728 -2.18635743 -0.05731721  0.22070648 -2.56433841
  2.87762323  2.20110663  1.4116975  -1.33315078  1.09294938  1.15091697
  1.18345945 -2.05157826  0.48949378  2.92404398 -0.53462582 -0.45198595
 -1.93406596  0.65917402  2.13870381  2.65574493 -0.94127186 -0.63396488
 -2.26185124 -2.46546046  3.14515014  2.58563962 -0.86773926 -2.93640034
  1.28637068  0.20065308 -2.67636111  2.17339542  1.04839606 -0.32098762
  0.60568137 -1.3642759  -0.22347542  2.38135899 -0.11362996  0.55918737
  2.36508743  1.05908749  2.6682997   2.57204521  2.91680396]
