Time,Iteration,Cost,Parameters
Sun Jan 12 01:42:52 2025,2133,0.01663216033460005,[-2.93514485  2.11105536 -1.99828676  0.04470855  0.40690596 -2.89921252
  3.33278855  2.38123915  0.87906593 -1.14532157  1.19467257  1.04734603
  1.36231618 -2.07029433  0.69175925  2.76588447 -1.25568573 -0.63285437
 -2.12176798  0.44332407  1.65510535  2.90459522 -0.79386108 -0.17186888
 -2.1159232  -2.37065424  2.51695103  2.89306795 -0.2269539  -2.92403021
  1.57667986 -0.24264881 -2.34449543  1.74516188  0.91655506 -1.04277458
  0.6601396  -1.88488761 -0.10123647  2.78428079  0.09905621  0.94782149
  2.87014591  1.18125869  2.81041112]
Sun Jan 12 01:49:53 2025,2134,0.016947692648293055,[-2.9353848   2.11081541 -1.99852672  0.0444686   0.40714592 -2.89945248
  3.33302851  2.38099919  0.87930589 -1.14556153  1.19491253  1.04758598
  1.36207622 -2.07005438  0.69151929  2.76564452 -1.25544578 -0.63261441
 -2.12200794  0.44356403  1.6548654   2.90483518 -0.79362112 -0.17210884
 -2.11616316 -2.3708942   2.51671107  2.89282799 -0.22719386 -2.92427017
  1.5764399  -0.24240885 -2.34473538  1.74540184  0.91631511 -1.04301453
  0.66037956 -1.88512757 -0.10147643  2.78452075  0.09929617  0.94758153
  2.86990595  1.18149865  2.81065107]
Sun Jan 12 01:57:05 2025,2135,0.016819016205034124,[-2.93510365  2.11053425 -1.99824556  0.04418744  0.40686476 -2.89973364
  3.33274735  2.38071804  0.87902473 -1.14528037  1.19463137  1.04786714
  1.36235738 -2.07033553  0.69180045  2.76592567 -1.25516462 -0.63233325
 -2.12172678  0.44328287  1.65458424  2.90455402 -0.79333997 -0.17238999
 -2.115882   -2.37061304  2.51699223  2.89310915 -0.22747501 -2.92455133
  1.57615874 -0.24212769 -2.34501654  1.74568299  0.91659626 -1.04329569
  0.6600984  -1.88540873 -0.10175759  2.7848019   0.09901501  0.94730037
  2.87018711  1.18121749  2.81093223]
Sun Jan 12 02:04:08 2025,2136,0.016681792102798985,[-2.93506981  2.11050041 -1.99821172  0.0441536   0.40683093 -2.89976747
  3.33278119  2.38075187  0.87899089 -1.14524654  1.19459753  1.04790098
  1.36232354 -2.0703017   0.69183428  2.76589184 -1.25513078 -0.63236709
 -2.12169294  0.44324904  1.6545504   2.90452018 -0.79330613 -0.17242383
 -2.11591584 -2.37064688  2.51702607  2.89307531 -0.22750885 -2.92458516
  1.57619258 -0.24216153 -2.34505038  1.74564916  0.9166301  -1.04326185
  0.66013224 -1.88537489 -0.10179142  2.78476806  0.09904885  0.94726654
  2.87022094  1.18125133  2.81089839]
Sun Jan 12 02:11:10 2025,2137,0.017309660544240813,[-2.93520566  2.11036456 -1.99807587  0.04401775  0.40696678 -2.89990333
  3.33291704  2.38088773  0.87885504 -1.14511068  1.19473339  1.04803683
  1.3624594  -2.07016584  0.69197014  2.76575598 -1.25526664 -0.63223124
 -2.1218288   0.44338489  1.65468626  2.90465604 -0.79317027 -0.17228798
 -2.11577999 -2.37051102  2.51716192  2.89293946 -0.22764471 -2.92472102
  1.57632843 -0.24229738 -2.34518623  1.74578501  0.91649425 -1.04339771
  0.66026809 -1.88551074 -0.10192728  2.78490392  0.0991847   0.94713068
  2.8703568   1.18138719  2.81076254]
Sun Jan 12 02:18:21 2025,2138,0.0173456802480935,[-2.93435405  2.11121617 -1.99722426  0.04486936  0.40611517 -2.90075494
  3.33206543  2.38173934  0.87970665 -1.14425907  1.19388178  1.04718522
  1.363311   -2.07101745  0.69282175  2.76490437 -1.25611825 -0.63308285
 -2.12097719  0.44253328  1.65383465  2.90380443 -0.79402188 -0.17313959
 -2.11492838 -2.37136263  2.51631031  2.89208785 -0.2267931  -2.92386941
  1.57718004 -0.24144577 -2.34603784  1.7449334   0.91734586 -1.0425461
  0.6611197  -1.88465914 -0.10277889  2.78405231  0.10003631  0.94798229
  2.87120841  1.18053558  2.80991093]
Sun Jan 12 02:25:30 2025,2139,0.016840260722103692,[-2.9342882   2.11128202 -1.99715841  0.04480351  0.40618102 -2.90068909
  3.33213128  2.38180519  0.87964079 -1.14419322  1.19381593  1.04725108
  1.36324515 -2.0709516   0.6927559   2.76497023 -1.2561841  -0.63301699
 -2.12104304  0.44246743  1.6539005   2.90373857 -0.79395603 -0.17320544
 -2.11486252 -2.37129678  2.51624446  2.8921537  -0.22685895 -2.92380356
  1.57711419 -0.24137992 -2.34597199  1.74486755  0.91728    -1.04248024
  0.66105385 -1.88472499 -0.10284474  2.78411816  0.10010217  0.94791644
  2.87114255  1.18060143  2.80997678]
Sun Jan 12 02:32:39 2025,2140,0.01614953135481669,[-2.93333487  2.11223535 -1.99620508  0.04385018  0.4052277  -2.90164241
  3.33308461  2.38085186  0.87868747 -1.14323989  1.19476925  1.04629775
  1.36229182 -2.07190493  0.69370922  2.7640169  -1.25713743 -0.63397032
 -2.12199637  0.4415141   1.65485383  2.90278525 -0.7930027  -0.17225211
 -2.1139092  -2.37225011  2.51529113  2.89120037 -0.22590562 -2.92475688
  1.57806752 -0.24042659 -2.34692532  1.74582088  0.91823333 -1.04152692
  0.66200718 -1.88377166 -0.10189141  2.78507149  0.10105549  0.94886977
  2.87209588  1.1796481   2.81093011]
Sun Jan 12 02:39:41 2025,2141,0.017427388219362624,[-2.93261456  2.11151503 -1.99692539  0.04457049  0.40450738 -2.9009221
  3.33380493  2.38013155  0.87940778 -1.14396021  1.19404894  1.04557743
  1.36157151 -2.07262524  0.69298891  2.76329658 -1.25785774 -0.63469063
 -2.12127605  0.44079379  1.65413351  2.90206493 -0.79228239 -0.1715318
 -2.11462951 -2.37152979  2.51457082  2.89048006 -0.22518531 -2.9254772
  1.57878783 -0.23970628 -2.346205    1.74654119  0.91895364 -1.04224723
  0.66272749 -1.88449197 -0.10261173  2.78435118  0.10033518  0.94814945
  2.87281619  1.17892779  2.81020979]
Sun Jan 12 02:46:55 2025,2142,0.01659837983243937,[-2.93219099  2.11109147 -1.99734896  0.04499406  0.40493095 -2.90134567
  3.33338136  2.37970798  0.87983135 -1.14438377  1.19447251  1.04515387
  1.36199508 -2.07304881  0.69341248  2.76287301 -1.25828131 -0.6351142
 -2.12169962  0.44037022  1.65370994  2.9024885  -0.79185882 -0.17110823
 -2.11420594 -2.37110622  2.51499439  2.89005649 -0.22560888 -2.92505363
  1.5792114  -0.23928271 -2.34662857  1.74696476  0.91853007 -1.04182366
  0.66230392 -1.8840684  -0.1030353   2.78477475  0.10075875  0.94857302
  2.87323976  1.17850422  2.80978623]
Sun Jan 12 02:54:14 2025,2143,0.017306448554541054,[-2.93220442  2.11107804 -1.99736239  0.04498063  0.40491752 -2.9013591
  3.33339478  2.37972141  0.87981792 -1.1443972   1.19445908  1.04514044
  1.36198165 -2.07306224  0.69339905  2.76288644 -1.25826788 -0.63512763
 -2.12171305  0.44038365  1.65372337  2.90250193 -0.79187225 -0.1710948
 -2.11421937 -2.37111965  2.51500782  2.89004306 -0.22559545 -2.92506706
  1.57919797 -0.23926928 -2.346642    1.74695133  0.9185435  -1.04183709
  0.66229049 -1.88408183 -0.10302187  2.78476132  0.10077218  0.94855959
  2.87322634  1.17849079  2.8097728 ]
Sun Jan 12 03:01:17 2025,2144,0.01687076377237867,[-2.9322011   2.11108136 -1.99735907  0.04498396  0.4049142  -2.90136242
  3.33339811  2.37971809  0.8798146  -1.14440053  1.19445576  1.04513712
  1.36197833 -2.07306556  0.69340237  2.76288312 -1.2582712  -0.63512431
 -2.12171637  0.44038032  1.65372005  2.90249861 -0.79187557 -0.17109148
 -2.11421605 -2.37112297  2.51500449  2.89004638 -0.22559213 -2.92506373
  1.5792013  -0.23926596 -2.34664532  1.74695465  0.91854018 -1.04184041
  0.66229382 -1.88407851 -0.10302519  2.784758    0.10076886  0.94855627
  2.87322301  1.17849411  2.80976948]
Sun Jan 12 03:08:22 2025,2145,0.017414401470046394,[-2.93266655  2.11154682 -1.99782453  0.04544941  0.40444875 -2.90089696
  3.33293265  2.38018354  0.87934914 -1.14393507  1.1939903   1.04467166
  1.36151287 -2.07353102  0.69293692  2.76241766 -1.25873666 -0.63465885
 -2.12218183  0.43991487  1.65325459  2.90203315 -0.79141011 -0.17062602
 -2.1146815  -2.37158843  2.51453904  2.88958093 -0.22605758 -2.92552919
  1.57966675 -0.2388005  -2.34711078  1.7464892   0.91900564 -1.04137495
  0.66275927 -1.88361305 -0.10349065  2.78429254  0.10123431  0.94902173
  2.87275756  1.17895957  2.81023493]
Sun Jan 12 03:15:30 2025,2146,0.01608890314774669,[-2.93300911  2.11188937 -1.99816708  0.04579197  0.4047913  -2.90123952
  3.3325901   2.3805261   0.8796917  -1.14359252  1.19364775  1.04432911
  1.36185543 -2.07318846  0.69259436  2.76207511 -1.25839411 -0.6343163
 -2.12183928  0.44025742  1.65291204  2.9016906  -0.79106756 -0.17028347
 -2.11433895 -2.37124588  2.51419648  2.88923837 -0.22571503 -2.92518664
  1.58000931 -0.23914306 -2.34745333  1.74614664  0.91866308 -1.0410324
  0.66310183 -1.8832705  -0.10314809  2.78394999  0.10089176  0.94867918
  2.872415    1.17861702  2.81057749]
Sun Jan 12 03:22:40 2025,2147,0.01626231564212261,[-2.93308486  2.11196512 -1.99809133  0.04586771  0.40486705 -2.90116377
  3.33266584  2.38060185  0.87961595 -1.14366826  1.193572    1.04425336
  1.36193118 -2.07311272  0.69267011  2.76215086 -1.25846986 -0.63424055
 -2.12191503  0.44018167  1.65283629  2.90176635 -0.79099181 -0.17020772
 -2.1142632  -2.37117013  2.51427223  2.88931412 -0.22579078 -2.92511089
  1.58008505 -0.23906731 -2.34737758  1.74622239  0.91873883 -1.04095665
  0.66302608 -1.88319475 -0.10307234  2.78402573  0.10081601  0.94875493
  2.87249075  1.17854127  2.81065323]
Sun Jan 12 03:29:45 2025,2148,0.017523397482274338,[-2.9327788   2.11165906 -1.99839739  0.04556166  0.40456099 -2.90085771
  3.33235979  2.3809079   0.87930989 -1.14336221  1.19326594  1.04455941
  1.36223723 -2.07280666  0.69236406  2.76245692 -1.2581638  -0.6339345
 -2.12160897  0.43987562  1.65253024  2.90146029 -0.79068576 -0.16990166
 -2.11456926 -2.37086407  2.51396618  2.88962018 -0.22548473 -2.92480483
  1.58039111 -0.23937336 -2.34707153  1.74652845  0.91843278 -1.04126271
  0.66333213 -1.88350081 -0.10276629  2.78433179  0.10050996  0.94906098
  2.8721847   1.17823521  2.81095929]
Sun Jan 12 03:36:54 2025,2149,0.016960359635770243,[-2.93275328  2.11163354 -1.9984229   0.04558718  0.40453547 -2.90088323
  3.33238531  2.38093342  0.87933541 -1.14338773  1.19329146  1.04458493
  1.36226275 -2.07278114  0.69238958  2.7624314  -1.25813828 -0.63396001
 -2.12158345  0.43990113  1.65250472  2.90148581 -0.79066024 -0.16987615
 -2.11459478 -2.37083855  2.5139917   2.88959466 -0.22545921 -2.92483035
  1.58041663 -0.23939888 -2.34709705  1.74650293  0.9184583  -1.04128822
  0.66330661 -1.88347529 -0.10274077  2.78430627  0.10048444  0.94903546
  2.87221022  1.17820969  2.81093377]
Sun Jan 12 03:43:59 2025,2150,0.01763530908504974,[-2.93278662  2.11166688 -1.99845624  0.04562052  0.40456881 -2.90084989
  3.33241865  2.38096676  0.87930207 -1.14342107  1.19325813  1.04461827
  1.36229609 -2.0727478   0.69235624  2.76246473 -1.25810494 -0.63392668
 -2.12161679  0.43993447  1.65247138  2.90145248 -0.7906269  -0.16984281
 -2.11462811 -2.37087189  2.51402503  2.889628   -0.22542587 -2.92486369
  1.58038329 -0.23943222 -2.34713038  1.74653627  0.91842496 -1.04125489
  0.66333995 -1.88344195 -0.10270743  2.78433961  0.10051777  0.94900212
  2.87224355  1.17817636  2.81096711]
Sun Jan 12 03:51:07 2025,2151,0.016324214558155928,[-2.93261651  2.11149677 -1.99828613  0.04579062  0.4043987  -2.90067978
  3.33258875  2.38079665  0.87913196 -1.14325096  1.19308802  1.04444816
  1.36212598 -2.0725777   0.69252635  2.76263484 -1.25827505 -0.63375657
 -2.1217869   0.44010458  1.65230127  2.90128237 -0.79045679 -0.1696727
 -2.11445801 -2.37070178  2.51385493  2.8897981  -0.22525576 -2.9250338
  1.5805534  -0.23960233 -2.34730049  1.74636616  0.91859507 -1.04142499
  0.66316984 -1.88327184 -0.10287754  2.7841695   0.10034767  0.94917223
  2.87207345  1.17834646  2.81113722]
Sun Jan 12 03:58:15 2025,2152,0.017540498721560355,[-2.93273418  2.11161444 -1.99816847  0.04590829  0.40428104 -2.90079745
  3.33270642  2.38067899  0.8790143  -1.14313329  1.19297035  1.04433049
  1.36200831 -2.07269536  0.69240868  2.76275251 -1.25839272 -0.63387423
 -2.12190456  0.44022224  1.65218361  2.9011647  -0.79033913 -0.16955504
 -2.11434034 -2.37081945  2.51373726  2.88991577 -0.2251381  -2.92491613
  1.58067106 -0.23948466 -2.34718283  1.74624849  0.9184774  -1.04130733
  0.66328751 -1.88315418 -0.10275988  2.78405184  0.10046533  0.9492899
  2.87195578  1.17846413  2.81101955]
Sun Jan 12 04:05:20 2025,2153,0.017506420569673723,[-2.9321096   2.11223901 -1.99879304  0.04528372  0.40490561 -2.90142202
  3.33333099  2.38130356  0.87963887 -1.14250872  1.19234578  1.04495507
  1.36263289 -2.07207079  0.69178411  2.76337708 -1.25901729 -0.63449881
 -2.12127999  0.43959767  1.65155904  2.90178927 -0.7909637  -0.17017961
 -2.11371577 -2.37144402  2.51311269  2.8892912  -0.22451353 -2.92554071
  1.58129564 -0.23886009 -2.3478074   1.74562392  0.91785283 -1.0419319
  0.66391208 -1.88252961 -0.10338445  2.78467641  0.1010899   0.94866532
  2.87258035  1.17783956  2.81164412]
Sun Jan 12 04:12:27 2025,2154,0.016601978272156055,[-2.93265846  2.11169015 -1.9993419   0.04583258  0.40435675 -2.90087316
  3.33278213  2.38185242  0.87909001 -1.14305758  1.19179692  1.04550393
  1.36318175 -2.07261965  0.69123525  2.76392594 -1.25956615 -0.63394994
 -2.12073113  0.44014653  1.65101018  2.90233814 -0.79041484 -0.17072847
 -2.11426463 -2.37199288  2.51256383  2.88874234 -0.22396466 -2.92608957
  1.58074677 -0.23940895 -2.34835626  1.74507506  0.91730397 -1.04138304
  0.66336322 -1.88307847 -0.10283559  2.78522527  0.10054104  0.94811646
  2.87312922  1.1772907   2.81219298]
Sun Jan 12 04:19:34 2025,2155,0.017127960771114698,[-2.93263671  2.11166839 -1.99936366  0.04585433  0.40437851 -2.9008514
  3.33276037  2.38187417  0.87906825 -1.14303583  1.19181868  1.04552568
  1.36315999 -2.07259789  0.691257    2.7639477  -1.25958791 -0.63392819
 -2.12070937  0.44016829  1.65103193  2.90231638 -0.79039308 -0.17070671
 -2.11428639 -2.37201464  2.51258559  2.88872058 -0.22398642 -2.92606781
  1.58072502 -0.23943071 -2.34837802  1.7450533   0.91732573 -1.0414048
  0.66338497 -1.88310022 -0.10281383  2.78520351  0.10051929  0.94813822
  2.87315097  1.17731245  2.81221474]
Sun Jan 12 04:26:57 2025,2156,0.017029824095505786,[-2.93224838  2.11128006 -1.99897533  0.04624267  0.40476684 -2.90123973
  3.3331487   2.38148584  0.87867992 -1.14264749  1.19220701  1.04513735
  1.36277166 -2.07298622  0.69164534  2.76433603 -1.25919958 -0.63431652
 -2.12109771  0.43977996  1.65142026  2.90270471 -0.79078141 -0.17031838
 -2.11389806 -2.37162631  2.51297392  2.88833225 -0.22359809 -2.92567948
  1.58111335 -0.23981904 -2.34798969  1.74544164  0.91771406 -1.04179313
  0.66377331 -1.88271189 -0.10320216  2.78481518  0.10013095  0.94852655
  2.8735393   1.17770078  2.81260307]
Sun Jan 12 04:34:03 2025,2157,0.016868014871404876,[-2.93272847  2.11176016 -1.99945542  0.04672276  0.40524693 -2.90075964
  3.33266861  2.38196594  0.87819983 -1.1421674   1.1926871   1.04465726
  1.36325175 -2.07250613  0.69116524  2.76481612 -1.25967967 -0.63383642
 -2.12061761  0.44026005  1.65094017  2.90222462 -0.79030132 -0.17079848
 -2.11341796 -2.3721064   2.51249382  2.88881234 -0.22311799 -2.92519938
  1.58159344 -0.24029913 -2.34750959  1.74592173  0.91723396 -1.04227322
  0.66329321 -1.8822318  -0.10368226  2.78433509  0.09965086  0.94900665
  2.87305921  1.17818088  2.81308317]
Sun Jan 12 04:41:15 2025,2158,0.016209668763484366,[-2.93222664  2.11125833 -1.99995725  0.04722459  0.4047451  -2.90126147
  3.33216678  2.38146411  0.877698   -1.14166557  1.19318893  1.04415543
  1.36375358 -2.0720043   0.69066341  2.76431429 -1.2601815  -0.63333459
 -2.12011578  0.44076188  1.65043834  2.90272645 -0.79080315 -0.17130031
 -2.11391979 -2.37260823  2.51299565  2.88831051 -0.22261616 -2.92469755
  1.58209527 -0.2397973  -2.34801142  1.7454199   0.91773579 -1.04277505
  0.66279138 -1.88172997 -0.10418409  2.78383326  0.10015269  0.94950848
  2.87356104  1.17868271  2.813585  ]
Sun Jan 12 04:48:19 2025,2159,0.016428477815669917,[-2.93159229  2.11189268 -1.9993229   0.04659024  0.40411075 -2.90189582
  3.33153243  2.38082975  0.87833235 -1.14229992  1.19255458  1.04352107
  1.36311923 -2.07136995  0.69002906  2.76494865 -1.26081585 -0.63270024
 -2.11948143  0.44139624  1.64980398  2.90209209 -0.7901688  -0.17066595
 -2.11328544 -2.37324259  2.5123613   2.88767616 -0.22198181 -2.92533191
  1.58146092 -0.24043166 -2.34737707  1.74605425  0.91710144 -1.04340941
  0.66215703 -1.88236432 -0.10481844  2.78446761  0.10078704  0.95014283
  2.87419539  1.17804835  2.81421935]
Sun Jan 12 04:55:32 2025,2160,0.015947492417010233,[-2.93210861  2.112409   -1.99880658  0.04607392  0.40462707 -2.9013795
  3.33204875  2.38134608  0.87781603 -1.14281624  1.19203826  1.0440374
  1.36363555 -2.07188627  0.68951274  2.76546497 -1.26029953 -0.63218392
 -2.11999775  0.44087992  1.65032031  2.90260841 -0.78965247 -0.17118227
 -2.11276912 -2.37375891  2.51184498  2.88819248 -0.22146549 -2.92584823
  1.5809446  -0.23991534 -2.34789339  1.74657057  0.91761776 -1.04289309
  0.66164071 -1.881848   -0.10430212  2.78498393  0.10027072  0.94962651
  2.87367907  1.17856468  2.81473567]
Sun Jan 12 05:02:42 2025,2161,0.017126048509903576,[-2.93206833  2.11236872 -1.99884686  0.04603363  0.40466735 -2.90141979
  3.33208903  2.38138636  0.87785631 -1.14277596  1.19207854  1.04399711
  1.36359527 -2.07192655  0.68955302  2.76550525 -1.26033982 -0.63214364
 -2.11995746  0.44083963  1.65036059  2.90256813 -0.78961219 -0.17122256
 -2.11272883 -2.37379919  2.51188526  2.8881522  -0.22142521 -2.92580795
  1.58098488 -0.23995562 -2.34785311  1.74661086  0.91765804 -1.0428528
  0.66160042 -1.88180772 -0.10426184  2.78502421  0.10031101  0.94966679
  2.87363879  1.17852439  2.81469539]
Sun Jan 12 05:09:46 2025,2162,0.01737557033312494,[-2.93270503  2.11300542 -1.99821016  0.04667034  0.40403065 -2.90078308
  3.33145233  2.38202306  0.87849302 -1.14213926  1.19144184  1.04336041
  1.36423197 -2.07128985  0.68891632  2.76486855 -1.26097652 -0.63278034
 -2.12059417  0.44020293  1.64972389  2.90193143 -0.79024889 -0.17185926
 -2.11209213 -2.37443589  2.51124856  2.88751549 -0.22206191 -2.92517124
  1.58034818 -0.24059232 -2.3472164   1.74724756  0.91702134 -1.04348951
  0.66223713 -1.88117101 -0.10489854  2.78438751  0.10094771  0.94903009
  2.87427549  1.17788769  2.81533209]
Sun Jan 12 05:16:53 2025,2163,0.01627996212340358,[-2.93304782  2.11266263 -1.99786736  0.04632754  0.40368786 -2.90044029
  3.33179512  2.38168027  0.87815022 -1.14248205  1.19178463  1.04301761
  1.36457477 -2.07163264  0.68857352  2.76452575 -1.26131931 -0.63243754
 -2.12025137  0.44054573  1.65006668  2.90158863 -0.79059169 -0.17151647
 -2.11243493 -2.37477869  2.51090576  2.88785829 -0.2224047  -2.92551404
  1.58000539 -0.24093512 -2.34687361  1.74759036  0.91736414 -1.0438323
  0.66189433 -1.88151381 -0.10524133  2.78473031  0.1012905   0.94937288
  2.8739327   1.17754489  2.8149893 ]
Sun Jan 12 05:24:01 2025,2164,0.017254290678728343,[-2.93290832  2.11280212 -1.99800686  0.04646704  0.40354836 -2.90030079
  3.33165562  2.38154077  0.87828972 -1.14234255  1.19164514  1.04287812
  1.36443527 -2.07149314  0.68871302  2.76438625 -1.26117981 -0.63229804
 -2.12039087  0.44068522  1.65020618  2.90144913 -0.79045219 -0.17137697
 -2.11229543 -2.37491819  2.51076626  2.88799779 -0.2225442  -2.92565354
  1.57986589 -0.24079562 -2.34673411  1.74745086  0.91750364 -1.0436928
  0.66175483 -1.88165331 -0.10538083  2.78459081  0.101151    0.94923339
  2.8740722   1.17768439  2.8151288 ]
Sun Jan 12 05:31:07 2025,2165,0.01616692877330212,[-2.93288155  2.11277535 -1.99803364  0.04644026  0.40357513 -2.90032757
  3.3316824   2.38156754  0.8783165  -1.14231578  1.19167191  1.04290489
  1.36440849 -2.07151992  0.6887398   2.76441303 -1.26115304 -0.63232482
 -2.1203641   0.44065845  1.65023296  2.90147591 -0.79042541 -0.17135019
 -2.1123222  -2.37494496  2.51073949  2.88802456 -0.22257098 -2.92562676
  1.57983911 -0.24082239 -2.34676088  1.74742408  0.91747686 -1.04366603
  0.66178161 -1.88168008 -0.10535406  2.78456403  0.10112423  0.94926016
  2.87404542  1.17765762  2.81515557]
Sun Jan 12 05:38:18 2025,2166,0.017300104412432404,[-2.93275694  2.11265074 -1.99790903  0.04656487  0.40345053 -2.90020296
  3.33155779  2.38144294  0.87819189 -1.14244039  1.19179652  1.04278028
  1.36428388 -2.07139531  0.68861519  2.76428842 -1.26102843 -0.63244943
 -2.1204887   0.44078306  1.65035756  2.9013513  -0.79055002 -0.17122558
 -2.11244681 -2.37482035  2.51061488  2.88789996 -0.22244637 -2.92550215
  1.57996372 -0.24069779 -2.34663628  1.74729947  0.91760147 -1.04379063
  0.661657   -1.88180469 -0.10522945  2.78468864  0.10124884  0.94913555
  2.87417003  1.17778223  2.81503096]
Sun Jan 12 05:45:26 2025,2167,0.01605480878988556,[-2.93202769  2.11192149 -1.99717978  0.04583563  0.40417977 -2.9009322
  3.33082855  2.38217218  0.87892114 -1.14316963  1.19252576  1.04205104
  1.36501313 -2.07212456  0.68934444  2.76501767 -1.26029919 -0.63172018
 -2.11975946  0.44005381  1.65108681  2.90062206 -0.78982078 -0.17049634
 -2.11317606 -2.3755496   2.51134413  2.88717071 -0.22171712 -2.9262314
  1.57923447 -0.23996854 -2.34590703  1.74657023  0.91833071 -1.04306139
  0.66092775 -1.88107544 -0.1059587   2.78395939  0.10051959  0.94840631
  2.87489927  1.17851147  2.81576021]
Sun Jan 12 05:52:35 2025,2168,0.015889620614950622,[-2.93133889  2.11123269 -1.99649098  0.04514683  0.40349097 -2.901621
  3.33151735  2.38148338  0.87960994 -1.14248083  1.19183697  1.04136224
  1.36570193 -2.07281336  0.69003324  2.76432887 -1.26098799 -0.63103138
 -2.11907066  0.43936501  1.65039801  2.89993326 -0.78913198 -0.16980754
 -2.11248726 -2.3762384   2.51065533  2.88785951 -0.22102832 -2.9255426
  1.57854567 -0.23927974 -2.34659583  1.74588143  0.91901951 -1.04375019
  0.66023895 -1.88038664 -0.1066475   2.78327059  0.09983079  0.94909511
  2.87421047  1.17920027  2.81644901]
Sun Jan 12 05:59:44 2025,2169,0.016215554677807727,[-2.93161579  2.1109558  -1.99676788  0.04486993  0.40376786 -2.90134411
  3.33124045  2.38176027  0.87933304 -1.14220394  1.19211386  1.04108534
  1.36542504 -2.07309025  0.68975634  2.76405198 -1.26071109 -0.63075449
 -2.11879376  0.43908812  1.65012112  2.90021015 -0.78940887 -0.17008443
 -2.11276415 -2.37651529  2.51037844  2.88758262 -0.22075143 -2.92526571
  1.57882256 -0.23955663 -2.34687272  1.74615832  0.91929641 -1.04402708
  0.66051585 -1.88010975 -0.10692439  2.7829937   0.10010768  0.949372
  2.87393358  1.17892338  2.81617212]
Sun Jan 12 06:06:54 2025,2170,0.01656465518677541,[-2.93202278  2.11054881 -1.99717487  0.04527693  0.40417486 -2.90093712
  3.33083346  2.38135328  0.87892605 -1.14179695  1.19252085  1.04067835
  1.36501805 -2.07349724  0.69016334  2.76445897 -1.26111809 -0.63116148
 -2.11838677  0.43868113  1.65052811  2.89980316 -0.78981586 -0.17049142
 -2.11235716 -2.37692229  2.50997144  2.88717562 -0.22115842 -2.92485872
  1.57841557 -0.23996362 -2.34727971  1.74656531  0.9197034  -1.04443407
  0.66092284 -1.87970276 -0.1065174   2.78340069  0.09970069  0.94977899
  2.87434057  1.17851639  2.81576513]
Sun Jan 12 06:13:59 2025,2171,0.016652511959990967,[-2.93205858  2.11058461 -1.99721067  0.04531272  0.40421065 -2.90097292
  3.33079766  2.38131748  0.87889025 -1.14183274  1.19255665  1.04071415
  1.36505384 -2.07353304  0.69019913  2.76442317 -1.26108229 -0.63119728
 -2.11835097  0.43864533  1.65049231  2.89983895 -0.78978006 -0.17045562
 -2.11239295 -2.37688649  2.50993565  2.88713983 -0.22119422 -2.92482292
  1.57845137 -0.23999942 -2.34731551  1.74652951  0.9196676  -1.04439827
  0.66088704 -1.87966696 -0.10655319  2.78343649  0.09973649  0.94981479
  2.87430478  1.17848059  2.81580092]
Sun Jan 12 06:21:06 2025,2172,0.016715843956030117,[-2.93227213  2.11037106 -1.99699712  0.04552627  0.4039971  -2.90075937
  3.33058411  2.38110394  0.8791038  -1.1416192   1.1923431   1.0409277
  1.36526739 -2.07374659  0.69041268  2.76463672 -1.26129584 -0.63098373
 -2.11813743  0.43885888  1.65027876  2.8996254  -0.78956651 -0.17066917
 -2.1121794  -2.37710004  2.5101492   2.88735338 -0.22098067 -2.92503647
  1.57823782 -0.23978587 -2.34752906  1.74674306  0.91945405 -1.04461182
  0.66110059 -1.87945341 -0.10676674  2.78365004  0.09952294  0.94960124
  2.87409123  1.17869414  2.81558737]
Sun Jan 12 06:28:14 2025,2173,0.016530735865901328,[-2.93182617  2.11081702 -1.99655116  0.04597223  0.40355115 -2.90031341
  3.33013816  2.38065798  0.87954976 -1.14206515  1.19278906  1.04137366
  1.36571335 -2.07330063  0.69085864  2.76508268 -1.2617418  -0.63053777
 -2.11858338  0.43930484  1.65072472  2.89917945 -0.78912056 -0.17111513
 -2.11173345 -2.377546    2.50970324  2.88690742 -0.22053471 -2.92548243
  1.57779186 -0.24023183 -2.3470831   1.74718902  0.91990001 -1.04505778
  0.66154655 -1.87900745 -0.10632078  2.78320408  0.09907698  0.9500472
  2.87453719  1.17824818  2.81514142]
Sun Jan 12 06:35:25 2025,2174,0.01616454007247966,[-2.93125545  2.11138773 -1.99598044  0.04540152  0.40412186 -2.89974269
  3.32956744  2.38122869  0.87897905 -1.14149444  1.19335977  1.04194437
  1.36514264 -2.07272992  0.69142936  2.76451196 -1.26231251 -0.62996706
 -2.11801267  0.43987555  1.65129544  2.89975016 -0.78854984 -0.17054442
 -2.11116273 -2.37811671  2.51027395  2.8863367  -0.22110543 -2.92605314
  1.57836258 -0.23966111 -2.34765382  1.74775974  0.91932929 -1.04448707
  0.66211726 -1.87843674 -0.1068915   2.7837748   0.0996477   0.94947648
  2.8751079   1.17767747  2.81571213]
Sun Jan 12 06:42:46 2025,2175,0.01676978353817818,[-2.93187001  2.11077318 -1.99536589  0.04478696  0.40473642 -2.90035725
  3.330182    2.38061414  0.87836449 -1.14087988  1.19397433  1.04255893
  1.36575719 -2.07334447  0.6908148   2.76389741 -1.26292707 -0.63058161
 -2.11862722  0.439261    1.65190999  2.89913561 -0.7891644  -0.17115897
